 kgrid  ValNew  Policy 
0.852781 -37.6211     0.85
0.852784 -37.6208     0.85
0.852787 -37.6205     0.85
 0.85279 -37.6202     0.85
0.852793   -37.62     0.85
0.852796 -37.6197     0.85
0.852799 -37.6194     0.85
0.852802 -37.6191     0.85
0.852805 -37.6188     0.85
0.852808 -37.6185     0.85
0.852811 -37.6182     0.85
0.852814 -37.6179     0.85
0.852817 -37.6176     0.85
 0.85282 -37.6173     0.85
0.852823  -37.617     0.85
0.852826 -37.6167     0.85
0.852829 -37.6164     0.85
0.852832 -37.6161     0.85
0.852835 -37.6158     0.85
0.852838 -37.6155     0.85
0.852841 -37.6152     0.85
0.852844 -37.6149     0.85
0.852847 -37.6146     0.85
 0.85285 -37.6143     0.85
0.852853 -37.6141     0.85
0.852856 -37.6138     0.85
0.852859 -37.6135     0.85
0.852862 -37.6132     0.85
0.852865 -37.6129     0.85
0.852868 -37.6126     0.85
0.852871 -37.6123     0.85
0.852874  -37.612     0.85
0.852877 -37.6117     0.85
 0.85288 -37.6114     0.85
0.852883 -37.6111     0.85
0.852886 -37.6108     0.85
0.852889 -37.6105     0.85
0.852892 -37.6102     0.85
0.852895 -37.6099     0.85
0.852898 -37.6096     0.85
0.852901 -37.6093     0.85
0.852904  -37.609     0.85
0.852907 -37.6088     0.85
 0.85291 -37.6085     0.85
0.852913 -37.6082     0.85
0.852916 -37.6079     0.85
0.852919 -37.6076     0.85
0.852922 -37.6073     0.85
0.852925  -37.607     0.85
0.852928 -37.6067     0.85
0.852931 -37.6064     0.85
0.852934 -37.6061     0.85
0.852937 -37.6058     0.85
 0.85294 -37.6055     0.85
0.852943 -37.6052     0.85
0.852946 -37.6049     0.85
0.852949 -37.6046     0.85
0.852952 -37.6043     0.85
0.852955  -37.604     0.85
0.852958 -37.6037     0.85
0.852961 -37.6035     0.85
0.852964 -37.6032     0.85
0.852967 -37.6029     0.85
 0.85297 -37.6026     0.85
0.852973 -37.6023     0.85
0.852976  -37.602     0.85
0.852979 -37.6017     0.85
0.852982 -37.6014     0.85
0.852985 -37.6011     0.85
0.852988 -37.6008     0.85
0.852991 -37.6005     0.85
0.852994 -37.6002     0.85
0.852997 -37.5999     0.85
   0.853 -37.5996     0.85
0.853003 -37.5993     0.85
0.853006  -37.599     0.85
0.853009 -37.5987     0.85
0.853012 -37.5985     0.85
0.853015 -37.5982     0.85
0.853018 -37.5979     0.85
0.853021 -37.5976     0.85
0.853024 -37.5973     0.85
0.853027  -37.597     0.85
 0.85303 -37.5967     0.85
0.853033 -37.5964     0.85
0.853036 -37.5961     0.85
0.853039 -37.5958     0.85
0.853042 -37.5955     0.85
0.853045 -37.5952     0.85
0.853048 -37.5949     0.85
0.853051 -37.5946     0.85
0.853054 -37.5943     0.85
0.853057  -37.594     0.85
 0.85306 -37.5937     0.85
0.853063 -37.5935     0.85
0.853066 -37.5932     0.85
0.853069 -37.5929     0.85
0.853072 -37.5926     0.85
0.853075 -37.5923     0.85
0.853078  -37.592     0.85
0.853081 -37.5917     0.85
0.853084 -37.5914     0.85
0.853087 -37.5911     0.85
 0.85309 -37.5908     0.85
0.853093 -37.5905     0.85
0.853096 -37.5902     0.85
0.853099 -37.5899     0.85
0.853102 -37.5896     0.85
0.853105 -37.5893     0.85
0.853108  -37.589     0.85
0.853111 -37.5888     0.85
0.853114 -37.5885     0.85
0.853117 -37.5882     0.85
 0.85312 -37.5879     0.85
0.853123 -37.5876     0.85
0.853126 -37.5873     0.85
0.853129  -37.587     0.85
0.853132 -37.5867     0.85
0.853135 -37.5864     0.85
0.853138 -37.5861     0.85
0.853141 -37.5858     0.85
0.853144 -37.5855     0.85
0.853147 -37.5852     0.85
 0.85315 -37.5849     0.85
0.853153 -37.5846     0.85
0.853156 -37.5843     0.85
0.853159 -37.5841     0.85
0.853162 -37.5838     0.85
0.853165 -37.5835     0.85
0.853168 -37.5832     0.85
0.853171 -37.5829     0.85
0.853174 -37.5826     0.85
0.853177 -37.5823     0.85
 0.85318  -37.582     0.85
0.853183 -37.5817     0.85
0.853186 -37.5814     0.85
0.853189 -37.5811     0.85
0.853192 -37.5808     0.85
0.853195 -37.5805     0.85
0.853198 -37.5802     0.85
0.853201 -37.5799     0.85
0.853204 -37.5797     0.85
0.853207 -37.5794     0.85
 0.85321 -37.5791     0.85
0.853213 -37.5788     0.85
0.853216 -37.5785     0.85
0.853219 -37.5782     0.85
0.853222 -37.5779     0.85
0.853225 -37.5776     0.85
0.853228 -37.5773     0.85
0.853231  -37.577     0.85
0.853234 -37.5767     0.85
0.853237 -37.5764     0.85
 0.85324 -37.5761     0.85
0.853243 -37.5758     0.85
0.853246 -37.5756     0.85
0.853249 -37.5753     0.85
0.853252  -37.575     0.85
0.853255 -37.5747     0.85
0.853258 -37.5744     0.85
0.853261 -37.5741     0.85
0.853264 -37.5738     0.85
0.853267 -37.5735     0.85
 0.85327 -37.5732     0.85
0.853273 -37.5729     0.85
0.853276 -37.5726     0.85
0.853279 -37.5723     0.85
0.853282  -37.572     0.85
0.853285 -37.5717     0.85
0.853288 -37.5714     0.85
0.853291 -37.5712     0.85
0.853294 -37.5709     0.85
0.853297 -37.5706     0.85
  0.8533 -37.5703     0.85
0.853303   -37.57     0.85
0.853306 -37.5697     0.85
0.853309 -37.5694     0.85
0.853312 -37.5691     0.85
0.853315 -37.5688     0.85
0.853318 -37.5685     0.85
0.853321 -37.5682     0.85
0.853324 -37.5679     0.85
0.853327 -37.5676     0.85
 0.85333 -37.5673     0.85
0.853333 -37.5671     0.85
0.853336 -37.5668     0.85
0.853339 -37.5665     0.85
0.853342 -37.5662     0.85
0.853345 -37.5659     0.85
0.853348 -37.5656     0.85
0.853351 -37.5653     0.85
0.853354  -37.565     0.85
0.853357 -37.5647     0.85
 0.85336 -37.5644     0.85
0.853363 -37.5641     0.85
0.853366 -37.5638     0.85
0.853369 -37.5635     0.85
0.853372 -37.5632     0.85
0.853375  -37.563     0.85
0.853378 -37.5627     0.85
0.853381 -37.5624     0.85
0.853384 -37.5621     0.85
0.853387 -37.5618     0.85
 0.85339 -37.5615     0.85
0.853393 -37.5612     0.85
0.853396 -37.5609     0.85
0.853399 -37.5606     0.85
0.853402 -37.5603     0.85
0.853405   -37.56     0.85
0.853408 -37.5597     0.85
0.853411 -37.5594     0.85
0.853414 -37.5592     0.85
0.853417 -37.5589     0.85
 0.85342 -37.5586     0.85
0.853423 -37.5583     0.85
0.853426  -37.558     0.85
0.853429 -37.5577     0.85
0.853432 -37.5574     0.85
0.853435 -37.5571     0.85
0.853438 -37.5568     0.85
0.853441 -37.5565     0.85
0.853444 -37.5562     0.85
0.853447 -37.5559     0.85
 0.85345 -37.5556     0.85
0.853453 -37.5554     0.85
0.853456 -37.5551     0.85
0.853459 -37.5548     0.85
0.853462 -37.5545     0.85
0.853465 -37.5542     0.85
0.853468 -37.5539     0.85
0.853471 -37.5536     0.85
0.853474 -37.5533     0.85
0.853477  -37.553     0.85
 0.85348 -37.5527     0.85
0.853483 -37.5524     0.85
0.853486 -37.5521     0.85
0.853489 -37.5518     0.85
0.853492 -37.5516     0.85
0.853495 -37.5513     0.85
0.853498  -37.551     0.85
0.853501 -37.5507     0.85
0.853504 -37.5504     0.85
0.853507 -37.5501     0.85
 0.85351 -37.5498     0.85
0.853513 -37.5495     0.85
0.853516 -37.5492     0.85
0.853519 -37.5489     0.85
0.853522 -37.5486     0.85
0.853525 -37.5483     0.85
0.853528  -37.548     0.85
0.853531 -37.5478     0.85
0.853534 -37.5475     0.85
0.853537 -37.5472     0.85
 0.85354 -37.5469     0.85
0.853543 -37.5466     0.85
0.853546 -37.5463     0.85
0.853549  -37.546     0.85
0.853552 -37.5457     0.85
0.853555 -37.5454     0.85
0.853558 -37.5451     0.85
0.853561 -37.5448     0.85
0.853564 -37.5445     0.85
0.853567 -37.5443     0.85
 0.85357  -37.544     0.85
0.853573 -37.5437     0.85
0.853576 -37.5434     0.85
0.853579 -37.5431     0.85
0.853582 -37.5428     0.85
0.853585 -37.5425     0.85
0.853588 -37.5422     0.85
0.853591 -37.5419     0.85
0.853594 -37.5416     0.85
0.853597 -37.5413     0.85
  0.8536  -37.541     0.85
0.853603 -37.5408     0.85
0.853606 -37.5405     0.85
0.853609 -37.5402     0.85
0.853612 -37.5399     0.85
0.853615 -37.5396     0.85
0.853618 -37.5393     0.85
0.853621  -37.539     0.85
0.853624 -37.5387     0.85
0.853627 -37.5384     0.85
 0.85363 -37.5381     0.85
0.853633 -37.5378     0.85
0.853636 -37.5375     0.85
0.853639 -37.5373     0.85
0.853642  -37.537     0.85
0.853645 -37.5367     0.85
0.853648 -37.5364     0.85
0.853651 -37.5361     0.85
0.853654 -37.5358     0.85
0.853657 -37.5355     0.85
 0.85366 -37.5352     0.85
0.853663 -37.5349     0.85
0.853666 -37.5346     0.85
0.853669 -37.5343     0.85
0.853672  -37.534     0.85
0.853675 -37.5338     0.85
0.853678 -37.5335     0.85
0.853681 -37.5332     0.85
0.853684 -37.5329     0.85
0.853687 -37.5326     0.85
 0.85369 -37.5323     0.85
0.853693  -37.532     0.85
0.853696 -37.5317     0.85
0.853699 -37.5314     0.85
0.853702 -37.5311     0.85
0.853705 -37.5308     0.85
0.853708 -37.5306     0.85
0.853711 -37.5303     0.85
0.853714   -37.53     0.85
0.853717 -37.5297     0.85
 0.85372 -37.5294     0.85
0.853723 -37.5291     0.85
0.853726 -37.5288     0.85
0.853729 -37.5285     0.85
0.853732 -37.5282     0.85
0.853735 -37.5279     0.85
0.853738 -37.5276     0.85
0.853741 -37.5273     0.85
0.853744 -37.5271     0.85
0.853747 -37.5268     0.85
 0.85375 -37.5265     0.85
0.853753 -37.5262     0.85
0.853756 -37.5259     0.85
0.853759 -37.5256     0.85
0.853762 -37.5253     0.85
0.853765  -37.525     0.85
0.853768 -37.5247     0.85
0.853771 -37.5244     0.85
0.853774 -37.5241     0.85
0.853777 -37.5239     0.85
 0.85378 -37.5236     0.85
0.853783 -37.5233     0.85
0.853786  -37.523     0.85
0.853789 -37.5227     0.85
0.853792 -37.5224     0.85
0.853795 -37.5221     0.85
0.853798 -37.5218     0.85
0.853801 -37.5215     0.85
0.853804 -37.5212     0.85
0.853807 -37.5209     0.85
 0.85381 -37.5207     0.85
0.853813 -37.5204     0.85
0.853816 -37.5201     0.85
0.853819 -37.5198     0.85
0.853822 -37.5195     0.85
0.853825 -37.5192     0.85
0.853828 -37.5189     0.85
0.853831 -37.5186     0.85
0.853834 -37.5183     0.85
0.853837  -37.518     0.85
 0.85384 -37.5177     0.85
0.853843 -37.5175     0.85
0.853846 -37.5172     0.85
0.853849 -37.5169     0.85
0.853852 -37.5166     0.85
0.853855 -37.5163     0.85
0.853858  -37.516     0.85
0.853861 -37.5157     0.85
0.853864 -37.5154     0.85
0.853867 -37.5151     0.85
 0.85387 -37.5148     0.85
0.853873 -37.5145     0.85
0.853876 -37.5143     0.85
0.853879  -37.514     0.85
0.853882 -37.5137     0.85
0.853885 -37.5134     0.85
0.853888 -37.5131     0.85
0.853891 -37.5128     0.85
0.853894 -37.5125     0.85
0.853897 -37.5122     0.85
  0.8539 -37.5119     0.85
0.853903 -37.5116     0.85
0.853906 -37.5114     0.85
0.853909 -37.5111     0.85
0.853912 -37.5108     0.85
0.853915 -37.5105     0.85
0.853918 -37.5102     0.85
0.853921 -37.5099     0.85
0.853924 -37.5096     0.85
0.853927 -37.5093     0.85
 0.85393  -37.509     0.85
0.853933 -37.5087     0.85
0.853936 -37.5084 0.850003
0.853939 -37.5082 0.850006
0.853942 -37.5079 0.850006
0.853945 -37.5076 0.850009
0.853948 -37.5073 0.850012
0.853951  -37.507 0.850012
0.853954 -37.5067 0.850015
0.853957 -37.5064 0.850015
 0.85396 -37.5061 0.850018
0.853963 -37.5058 0.850021
0.853966 -37.5055 0.850021
0.853969 -37.5053 0.850024
0.853972  -37.505 0.850027
0.853975 -37.5047 0.850027
0.853978 -37.5044  0.85003
0.853981 -37.5041 0.850033
0.853984 -37.5038 0.850033
0.853987 -37.5035 0.850036
 0.85399 -37.5032 0.850036
0.853993 -37.5029 0.850039
0.853996 -37.5026 0.850042
0.853999 -37.5024 0.850042
0.854002 -37.5021 0.850045
0.854005 -37.5018 0.850048
0.854008 -37.5015 0.850048
0.854011 -37.5012 0.850051
0.854014 -37.5009 0.850051
0.854017 -37.5006 0.850054
 0.85402 -37.5003 0.850057
0.854023    -37.5 0.850057
0.854026 -37.4997  0.85006
0.854029 -37.4994 0.850063
0.854032 -37.4992 0.850063
0.854035 -37.4989 0.850066
0.854038 -37.4986 0.850066
0.854041 -37.4983 0.850069
0.854044  -37.498 0.850072
0.854047 -37.4977 0.850072
 0.85405 -37.4974 0.850075
0.854053 -37.4971 0.850078
0.854056 -37.4968 0.850078
0.854059 -37.4965 0.850081
0.854062 -37.4963 0.850084
0.854065  -37.496 0.850084
0.854068 -37.4957 0.850087
0.854071 -37.4954 0.850087
0.854074 -37.4951  0.85009
0.854077 -37.4948 0.850093
 0.85408 -37.4945 0.850093
0.854083 -37.4942 0.850096
0.854086 -37.4939 0.850099
0.854089 -37.4936 0.850099
0.854092 -37.4934 0.850102
0.854095 -37.4931 0.850102
0.854098 -37.4928 0.850105
0.854101 -37.4925 0.850108
0.854104 -37.4922 0.850108
0.854107 -37.4919 0.850111
 0.85411 -37.4916 0.850114
0.854113 -37.4913 0.850114
0.854116  -37.491 0.850117
0.854119 -37.4907 0.850117
0.854122 -37.4905  0.85012
0.854125 -37.4902 0.850123
0.854128 -37.4899 0.850123
0.854131 -37.4896 0.850126
0.854134 -37.4893 0.850129
0.854137  -37.489 0.850129
 0.85414 -37.4887 0.850132
0.854143 -37.4884 0.850135
0.854146 -37.4881 0.850135
0.854149 -37.4878 0.850138
0.854152 -37.4876 0.850138
0.854155 -37.4873 0.850141
0.854158  -37.487 0.850144
0.854161 -37.4867 0.850144
0.854164 -37.4864 0.850147
0.854167 -37.4861  0.85015
 0.85417 -37.4858  0.85015
0.854173 -37.4855 0.850153
0.854176 -37.4852 0.850153
0.854179 -37.4849 0.850156
0.854182 -37.4847 0.850159
0.854185 -37.4844 0.850159
0.854188 -37.4841 0.850162
0.854191 -37.4838 0.850165
0.854194 -37.4835 0.850165
0.854197 -37.4832 0.850168
  0.8542 -37.4829 0.850171
0.854203 -37.4826 0.850171
0.854206 -37.4823 0.850174
0.854209  -37.482 0.850174
0.854212 -37.4818 0.850177
0.854215 -37.4815  0.85018
0.854218 -37.4812  0.85018
0.854221 -37.4809 0.850183
0.854224 -37.4806 0.850186
0.854227 -37.4803 0.850186
 0.85423   -37.48 0.850189
0.854233 -37.4797 0.850189
0.854236 -37.4794 0.850192
0.854239 -37.4791 0.850195
0.854242 -37.4789 0.850195
0.854245 -37.4786 0.850198
0.854248 -37.4783 0.850201
0.854251  -37.478 0.850201
0.854254 -37.4777 0.850204
0.854257 -37.4774 0.850204
 0.85426 -37.4771 0.850207
0.854263 -37.4768  0.85021
0.854266 -37.4765  0.85021
0.854269 -37.4762 0.850213
0.854272  -37.476 0.850216
0.854275 -37.4757 0.850216
0.854278 -37.4754 0.850219
0.854281 -37.4751 0.850222
0.854284 -37.4748 0.850222
0.854287 -37.4745 0.850225
 0.85429 -37.4742 0.850225
0.854293 -37.4739 0.850228
0.854296 -37.4736 0.850231
0.854299 -37.4734 0.850231
0.854302 -37.4731 0.850234
0.854305 -37.4728 0.850237
0.854308 -37.4725 0.850237
0.854311 -37.4722  0.85024
0.854314 -37.4719  0.85024
0.854317 -37.4716 0.850243
 0.85432 -37.4713 0.850246
0.854323  -37.471 0.850246
0.854326 -37.4707 0.850249
0.854329 -37.4705 0.850252
0.854332 -37.4702 0.850252
0.854335 -37.4699 0.850255
0.854338 -37.4696 0.850258
0.854341 -37.4693 0.850258
0.854344  -37.469 0.850261
0.854347 -37.4687 0.850261
 0.85435 -37.4684 0.850264
0.854353 -37.4681 0.850267
0.854356 -37.4678 0.850267
0.854359 -37.4676  0.85027
0.854362 -37.4673 0.850273
0.854365  -37.467 0.850273
0.854368 -37.4667 0.850276
0.854371 -37.4664 0.850276
0.854374 -37.4661 0.850279
0.854377 -37.4658 0.850282
 0.85438 -37.4655 0.850282
0.854383 -37.4652 0.850285
0.854386  -37.465 0.850288
0.854389 -37.4647 0.850288
0.854392 -37.4644 0.850291
0.854395 -37.4641 0.850294
0.854398 -37.4638 0.850294
0.854401 -37.4635 0.850297
0.854404 -37.4632 0.850297
0.854407 -37.4629   0.8503
 0.85441 -37.4626 0.850303
0.854413 -37.4623 0.850303
0.854416 -37.4621 0.850306
0.854419 -37.4618 0.850309
0.854422 -37.4615 0.850309
0.854425 -37.4612 0.850312
0.854428 -37.4609 0.850312
0.854431 -37.4606 0.850315
0.854434 -37.4603 0.850318
0.854437   -37.46 0.850318
 0.85444 -37.4597 0.850321
0.854443 -37.4594 0.850324
0.854446 -37.4592 0.850324
0.854449 -37.4589 0.850327
0.854452 -37.4586 0.850327
0.854455 -37.4583  0.85033
0.854458  -37.458 0.850333
0.854461 -37.4577 0.850333
0.854464 -37.4574 0.850336
0.854467 -37.4571 0.850339
 0.85447 -37.4568 0.850339
0.854473 -37.4566 0.850342
0.854476 -37.4563 0.850345
0.854479  -37.456 0.850345
0.854482 -37.4557 0.850348
0.854485 -37.4554 0.850348
0.854488 -37.4551 0.850351
0.854491 -37.4548 0.850354
0.854494 -37.4545 0.850354
0.854497 -37.4542 0.850357
  0.8545  -37.454  0.85036
0.854503 -37.4537  0.85036
0.854506 -37.4534 0.850363
0.854509 -37.4531 0.850363
0.854512 -37.4528 0.850366
0.854515 -37.4525 0.850369
0.854518 -37.4522 0.850369
0.854521 -37.4519 0.850372
0.854524 -37.4516 0.850375
0.854527 -37.4513 0.850375
 0.85453 -37.4511 0.850378
0.854533 -37.4508 0.850381
0.854536 -37.4505 0.850381
0.854539 -37.4502 0.850384
0.854542 -37.4499 0.850384
0.854545 -37.4496 0.850387
0.854548 -37.4493  0.85039
0.854551  -37.449  0.85039
0.854554 -37.4487 0.850393
0.854557 -37.4485 0.850396
 0.85456 -37.4482 0.850396
0.854563 -37.4479 0.850399
0.854566 -37.4476 0.850399
0.854569 -37.4473 0.850402
0.854572  -37.447 0.850405
0.854575 -37.4467 0.850405
0.854578 -37.4464 0.850408
0.854581 -37.4461 0.850411
0.854584 -37.4458 0.850411
0.854587 -37.4456 0.850414
 0.85459 -37.4453 0.850414
0.854593  -37.445 0.850417
0.854596 -37.4447  0.85042
0.854599 -37.4444  0.85042
0.854602 -37.4441 0.850423
0.854605 -37.4438 0.850426
0.854608 -37.4435 0.850426
0.854611 -37.4432 0.850429
0.854614  -37.443 0.850432
0.854617 -37.4427 0.850432
 0.85462 -37.4424 0.850435
0.854623 -37.4421 0.850435
0.854626 -37.4418 0.850438
0.854629 -37.4415 0.850441
0.854632 -37.4412 0.850441
0.854635 -37.4409 0.850444
0.854638 -37.4406 0.850447
0.854641 -37.4404 0.850447
0.854644 -37.4401  0.85045
0.854647 -37.4398  0.85045
 0.85465 -37.4395 0.850453
0.854653 -37.4392 0.850456
0.854656 -37.4389 0.850456
0.854659 -37.4386 0.850459
0.854662 -37.4383 0.850462
0.854665  -37.438 0.850462
0.854668 -37.4378 0.850465
0.854671 -37.4375 0.850468
0.854674 -37.4372 0.850468
0.854677 -37.4369 0.850471
 0.85468 -37.4366 0.850471
0.854683 -37.4363 0.850474
0.854686  -37.436 0.850477
0.854689 -37.4357 0.850477
0.854692 -37.4354  0.85048
0.854695 -37.4352 0.850483
0.854698 -37.4349 0.850483
0.854701 -37.4346 0.850486
0.854704 -37.4343 0.850486
0.854707  -37.434 0.850489
 0.85471 -37.4337 0.850492
0.854713 -37.4334 0.850492
0.854716 -37.4331 0.850495
0.854719 -37.4328 0.850498
0.854722 -37.4326 0.850498
0.854725 -37.4323 0.850501
0.854728  -37.432 0.850504
0.854731 -37.4317 0.850504
0.854734 -37.4314 0.850507
0.854737 -37.4311 0.850507
 0.85474 -37.4308  0.85051
0.854743 -37.4305 0.850513
0.854746 -37.4302 0.850513
0.854749 -37.4299 0.850516
0.854752 -37.4297 0.850519
0.854755 -37.4294 0.850519
0.854758 -37.4291 0.850522
0.854761 -37.4288 0.850522
0.854764 -37.4285 0.850525
0.854767 -37.4282 0.850528
 0.85477 -37.4279 0.850528
0.854773 -37.4276 0.850531
0.854776 -37.4273 0.850534
0.854779 -37.4271 0.850534
0.854782 -37.4268 0.850537
0.854785 -37.4265 0.850537
0.854788 -37.4262  0.85054
0.854791 -37.4259 0.850543
0.854794 -37.4256 0.850543
0.854797 -37.4253 0.850546
  0.8548  -37.425 0.850549
0.854803 -37.4247 0.850549
0.854806 -37.4245 0.850552
0.854809 -37.4242 0.850555
0.854812 -37.4239 0.850555
0.854815 -37.4236 0.850558
0.854818 -37.4233 0.850558
0.854821  -37.423 0.850561
0.854824 -37.4227 0.850564
0.854827 -37.4224 0.850564
 0.85483 -37.4221 0.850567
0.854833 -37.4219  0.85057
0.854836 -37.4216  0.85057
0.854839 -37.4213 0.850573
0.854842  -37.421 0.850573
0.854845 -37.4207 0.850576
0.854848 -37.4204 0.850579
0.854851 -37.4201 0.850579
0.854854 -37.4198 0.850582
0.854857 -37.4196 0.850585
 0.85486 -37.4193 0.850585
0.854863  -37.419 0.850588
0.854866 -37.4187 0.850591
0.854869 -37.4184 0.850591
0.854872 -37.4181 0.850594
0.854875 -37.4178 0.850594
0.854878 -37.4175 0.850597
0.854881 -37.4172   0.8506
0.854884  -37.417   0.8506
0.854887 -37.4167 0.850603
 0.85489 -37.4164 0.850606
0.854893 -37.4161 0.850606
0.854896 -37.4158 0.850609
0.854899 -37.4155 0.850609
0.854902 -37.4152 0.850612
0.854905 -37.4149 0.850615
0.854908 -37.4146 0.850615
0.854911 -37.4144 0.850618
0.854914 -37.4141 0.850621
0.854917 -37.4138 0.850621
 0.85492 -37.4135 0.850624
0.854923 -37.4132 0.850627
0.854926 -37.4129 0.850627
0.854929 -37.4126  0.85063
0.854932 -37.4123  0.85063
0.854935  -37.412 0.850633
0.854938 -37.4118 0.850636
0.854941 -37.4115 0.850636
0.854944 -37.4112 0.850639
0.854947 -37.4109 0.850642
 0.85495 -37.4106 0.850642
0.854953 -37.4103 0.850645
0.854956   -37.41 0.850645
0.854959 -37.4097 0.850648
0.854962 -37.4094 0.850651
0.854965 -37.4092 0.850651
0.854968 -37.4089 0.850654
0.854971 -37.4086 0.850657
0.854974 -37.4083 0.850657
0.854977  -37.408  0.85066
 0.85498 -37.4077  0.85066
0.854983 -37.4074 0.850663
0.854986 -37.4071 0.850666
0.854989 -37.4069 0.850666
0.854992 -37.4066 0.850669
0.854995 -37.4063 0.850672
