 kgrid  ValNew  Policy 
 1.06225  -12.984  1.05145
 1.06225 -12.9839  1.05145
 1.06225 -12.9838  1.05145
 1.06226 -12.9837  1.05145
 1.06226 -12.9836  1.05146
 1.06226 -12.9835  1.05146
 1.06226 -12.9834  1.05146
 1.06227 -12.9833  1.05146
 1.06227 -12.9832  1.05146
 1.06227 -12.9831  1.05147
 1.06228  -12.983  1.05147
 1.06228 -12.9829  1.05147
 1.06228 -12.9828  1.05147
 1.06229 -12.9827  1.05148
 1.06229 -12.9826  1.05148
 1.06229 -12.9825  1.05148
 1.06229 -12.9824  1.05148
  1.0623 -12.9823  1.05149
  1.0623 -12.9822  1.05149
  1.0623 -12.9821  1.05149
 1.06231  -12.982  1.05149
 1.06231 -12.9819  1.05149
 1.06231 -12.9818   1.0515
 1.06232 -12.9817   1.0515
 1.06232 -12.9816   1.0515
 1.06232 -12.9815   1.0515
 1.06232 -12.9814  1.05151
 1.06233 -12.9813  1.05151
 1.06233 -12.9812  1.05151
 1.06233 -12.9811  1.05152
 1.06234  -12.981  1.05152
 1.06234 -12.9809  1.05152
 1.06234 -12.9808  1.05152
 1.06235 -12.9807  1.05152
 1.06235 -12.9806  1.05152
 1.06235 -12.9805  1.05153
 1.06235 -12.9804  1.05153
 1.06236 -12.9803  1.05153
 1.06236 -12.9802  1.05154
 1.06236 -12.9801  1.05154
 1.06237   -12.98  1.05154
 1.06237 -12.9799  1.05154
 1.06237 -12.9798  1.05155
 1.06238 -12.9797  1.05155
 1.06238 -12.9796  1.05155
 1.06238 -12.9795  1.05155
 1.06238 -12.9794  1.05155
 1.06239 -12.9793  1.05156
 1.06239 -12.9792  1.05156
 1.06239 -12.9791  1.05156
  1.0624  -12.979  1.05156
  1.0624 -12.9789  1.05157
  1.0624 -12.9788  1.05157
 1.06241 -12.9787  1.05157
 1.06241 -12.9786  1.05157
 1.06241 -12.9785  1.05158
 1.06241 -12.9784  1.05158
 1.06242 -12.9783  1.05158
 1.06242 -12.9782  1.05158
 1.06242 -12.9781  1.05158
 1.06243  -12.978  1.05159
 1.06243 -12.9779  1.05159
 1.06243 -12.9778  1.05159
 1.06244 -12.9777  1.05159
 1.06244 -12.9776   1.0516
 1.06244 -12.9775   1.0516
 1.06244 -12.9774   1.0516
 1.06245 -12.9773   1.0516
 1.06245 -12.9772  1.05161
 1.06245 -12.9771  1.05161
 1.06246  -12.977  1.05161
 1.06246 -12.9769  1.05161
 1.06246 -12.9768  1.05161
 1.06247 -12.9767  1.05162
 1.06247 -12.9766  1.05162
 1.06247 -12.9765  1.05162
 1.06247 -12.9764  1.05162
 1.06248 -12.9763  1.05163
 1.06248 -12.9762  1.05163
 1.06248 -12.9761  1.05163
 1.06249  -12.976  1.05164
 1.06249 -12.9759  1.05164
 1.06249 -12.9758  1.05164
  1.0625 -12.9757  1.05164
  1.0625 -12.9756  1.05164
  1.0625 -12.9755  1.05165
  1.0625 -12.9754  1.05165
 1.06251 -12.9753  1.05165
 1.06251 -12.9752  1.05165
 1.06251 -12.9751  1.05166
 1.06252  -12.975  1.05166
 1.06252 -12.9749  1.05166
 1.06252 -12.9748  1.05166
 1.06253 -12.9747  1.05167
 1.06253 -12.9746  1.05167
 1.06253 -12.9745  1.05167
 1.06253 -12.9744  1.05167
 1.06254 -12.9743  1.05167
 1.06254 -12.9742  1.05168
 1.06254 -12.9741  1.05168
 1.06255  -12.974  1.05168
 1.06255 -12.9739  1.05168
 1.06255 -12.9738  1.05169
 1.06256 -12.9737  1.05169
 1.06256 -12.9736  1.05169
 1.06256 -12.9735  1.05169
 1.06256 -12.9734   1.0517
 1.06257 -12.9733   1.0517
 1.06257 -12.9732   1.0517
 1.06257 -12.9731   1.0517
 1.06258  -12.973   1.0517
 1.06258 -12.9729  1.05171
 1.06258 -12.9728  1.05171
 1.06259 -12.9727  1.05171
 1.06259 -12.9726  1.05171
 1.06259 -12.9725  1.05172
 1.06259 -12.9724  1.05172
  1.0626 -12.9723  1.05172
  1.0626 -12.9722  1.05172
  1.0626 -12.9721  1.05173
 1.06261  -12.972  1.05173
 1.06261 -12.9719  1.05173
 1.06261 -12.9718  1.05173
 1.06262 -12.9717  1.05173
 1.06262 -12.9716  1.05174
 1.06262 -12.9715  1.05174
 1.06262 -12.9714  1.05174
 1.06263 -12.9713  1.05175
 1.06263 -12.9712  1.05175
 1.06263 -12.9711  1.05175
 1.06264  -12.971  1.05175
 1.06264 -12.9709  1.05176
 1.06264 -12.9708  1.05176
 1.06265 -12.9707  1.05176
 1.06265 -12.9706  1.05176
 1.06265 -12.9705  1.05176
 1.06265 -12.9704  1.05177
 1.06266 -12.9703  1.05177
 1.06266 -12.9702  1.05177
 1.06266 -12.9701  1.05177
 1.06267   -12.97  1.05178
 1.06267 -12.9699  1.05178
 1.06267 -12.9698  1.05178
 1.06268 -12.9697  1.05178
 1.06268 -12.9696  1.05179
 1.06268 -12.9695  1.05179
 1.06268 -12.9694  1.05179
 1.06269 -12.9693  1.05179
 1.06269 -12.9692  1.05179
 1.06269 -12.9691   1.0518
  1.0627  -12.969   1.0518
  1.0627 -12.9689   1.0518
  1.0627 -12.9688   1.0518
 1.06271 -12.9687  1.05181
 1.06271 -12.9686  1.05181
 1.06271 -12.9685  1.05181
 1.06271 -12.9684  1.05181
 1.06272 -12.9683  1.05182
 1.06272 -12.9682  1.05182
 1.06272 -12.9681  1.05182
 1.06273  -12.968  1.05182
 1.06273 -12.9679  1.05182
 1.06273 -12.9678  1.05183
 1.06274 -12.9677  1.05183
 1.06274 -12.9676  1.05183
 1.06274 -12.9675  1.05183
 1.06274 -12.9674  1.05184
 1.06275 -12.9673  1.05184
 1.06275 -12.9672  1.05184
 1.06275 -12.9671  1.05184
 1.06276  -12.967  1.05185
 1.06276 -12.9669  1.05185
 1.06276 -12.9668  1.05185
 1.06277 -12.9667  1.05185
 1.06277 -12.9666  1.05185
 1.06277 -12.9665  1.05186
 1.06277 -12.9664  1.05186
 1.06278 -12.9663  1.05186
 1.06278 -12.9662  1.05186
 1.06278 -12.9661  1.05187
 1.06279  -12.966  1.05187
 1.06279 -12.9659  1.05187
 1.06279 -12.9658  1.05188
  1.0628 -12.9657  1.05188
  1.0628 -12.9656  1.05188
  1.0628 -12.9655  1.05188
  1.0628 -12.9654  1.05188
 1.06281 -12.9653  1.05189
 1.06281 -12.9652  1.05189
 1.06281 -12.9651  1.05189
 1.06282  -12.965  1.05189
 1.06282 -12.9649   1.0519
 1.06282 -12.9648   1.0519
 1.06283 -12.9647   1.0519
 1.06283 -12.9646   1.0519
 1.06283 -12.9645  1.05191
 1.06283 -12.9644  1.05191
 1.06284 -12.9643  1.05191
 1.06284 -12.9642  1.05191
 1.06284 -12.9641  1.05191
 1.06285  -12.964  1.05192
 1.06285 -12.9639  1.05192
 1.06285 -12.9638  1.05192
 1.06286 -12.9637  1.05192
 1.06286 -12.9636  1.05193
 1.06286 -12.9635  1.05193
 1.06286 -12.9634  1.05193
 1.06287 -12.9633  1.05193
 1.06287 -12.9632  1.05194
 1.06287 -12.9631  1.05194
 1.06288  -12.963  1.05194
 1.06288 -12.9629  1.05194
 1.06288 -12.9628  1.05194
 1.06289 -12.9627  1.05195
 1.06289 -12.9626  1.05195
 1.06289 -12.9625  1.05195
 1.06289 -12.9624  1.05195
  1.0629 -12.9623  1.05196
  1.0629 -12.9622  1.05196
  1.0629 -12.9621  1.05196
 1.06291  -12.962  1.05197
 1.06291 -12.9619  1.05197
 1.06291 -12.9618  1.05197
 1.06292 -12.9617  1.05197
 1.06292 -12.9616  1.05197
 1.06292 -12.9615  1.05197
 1.06292 -12.9614  1.05198
 1.06293 -12.9613  1.05198
 1.06293 -12.9612  1.05198
 1.06293 -12.9611  1.05199
 1.06294  -12.961  1.05199
 1.06294 -12.9609  1.05199
 1.06294 -12.9608  1.05199
 1.06295 -12.9607    1.052
 1.06295 -12.9606    1.052
 1.06295 -12.9605    1.052
 1.06295 -12.9604    1.052
 1.06296 -12.9603    1.052
 1.06296 -12.9602  1.05201
 1.06296 -12.9601  1.05201
 1.06297   -12.96  1.05201
 1.06297 -12.9599  1.05201
 1.06297 -12.9598  1.05202
 1.06298 -12.9597  1.05202
 1.06298 -12.9596  1.05202
 1.06298 -12.9595  1.05202
 1.06298 -12.9594  1.05203
 1.06299 -12.9593  1.05203
 1.06299 -12.9592  1.05203
 1.06299 -12.9591  1.05203
   1.063  -12.959  1.05203
   1.063 -12.9589  1.05204
   1.063 -12.9588  1.05204
 1.06301 -12.9587  1.05204
 1.06301 -12.9586  1.05204
 1.06301 -12.9585  1.05205
 1.06301 -12.9584  1.05205
 1.06302 -12.9583  1.05205
 1.06302 -12.9582  1.05205
 1.06302 -12.9581  1.05206
 1.06303  -12.958  1.05206
 1.06303 -12.9579  1.05206
 1.06303 -12.9578  1.05206
 1.06304 -12.9577  1.05206
 1.06304 -12.9576  1.05207
 1.06304 -12.9575  1.05207
 1.06304 -12.9574  1.05207
 1.06305 -12.9573  1.05207
 1.06305 -12.9572  1.05208
 1.06305 -12.9571  1.05208
 1.06306  -12.957  1.05208
 1.06306 -12.9569  1.05208
 1.06306 -12.9569  1.05209
 1.06307 -12.9568  1.05209
 1.06307 -12.9567  1.05209
 1.06307 -12.9566  1.05209
 1.06307 -12.9565  1.05209
 1.06308 -12.9564   1.0521
 1.06308 -12.9563   1.0521
 1.06308 -12.9562   1.0521
 1.06309 -12.9561  1.05211
 1.06309  -12.956  1.05211
 1.06309 -12.9559  1.05211
  1.0631 -12.9558  1.05211
  1.0631 -12.9557  1.05212
  1.0631 -12.9556  1.05212
  1.0631 -12.9555  1.05212
 1.06311 -12.9554  1.05212
 1.06311 -12.9553  1.05212
 1.06311 -12.9552  1.05213
 1.06312 -12.9551  1.05213
 1.06312  -12.955  1.05213
 1.06312 -12.9549  1.05213
 1.06313 -12.9548  1.05214
 1.06313 -12.9547  1.05214
 1.06313 -12.9546  1.05214
 1.06313 -12.9545  1.05214
 1.06314 -12.9544  1.05215
 1.06314 -12.9543  1.05215
 1.06314 -12.9542  1.05215
 1.06315 -12.9541  1.05215
 1.06315  -12.954  1.05215
 1.06315 -12.9539  1.05216
 1.06316 -12.9538  1.05216
 1.06316 -12.9537  1.05216
 1.06316 -12.9536  1.05216
 1.06316 -12.9535  1.05217
 1.06317 -12.9534  1.05217
 1.06317 -12.9533  1.05217
 1.06317 -12.9532  1.05217
 1.06318 -12.9531  1.05218
 1.06318  -12.953  1.05218
 1.06318 -12.9529  1.05218
 1.06319 -12.9528  1.05218
 1.06319 -12.9527  1.05218
 1.06319 -12.9526  1.05219
 1.06319 -12.9525  1.05219
  1.0632 -12.9524  1.05219
  1.0632 -12.9523  1.05219
  1.0632 -12.9522   1.0522
 1.06321 -12.9521   1.0522
 1.06321  -12.952   1.0522
 1.06321 -12.9519  1.05221
 1.06322 -12.9518  1.05221
 1.06322 -12.9517  1.05221
 1.06322 -12.9516  1.05221
 1.06322 -12.9515  1.05221
 1.06323 -12.9514  1.05221
 1.06323 -12.9513  1.05222
 1.06323 -12.9512  1.05222
 1.06324 -12.9511  1.05222
 1.06324  -12.951  1.05223
 1.06324 -12.9509  1.05223
 1.06325 -12.9508  1.05223
 1.06325 -12.9507  1.05223
 1.06325 -12.9506  1.05224
 1.06325 -12.9505  1.05224
 1.06326 -12.9504  1.05224
 1.06326 -12.9503  1.05224
 1.06326 -12.9502  1.05224
 1.06327 -12.9501  1.05225
 1.06327   -12.95  1.05225
 1.06327 -12.9499  1.05225
 1.06328 -12.9498  1.05225
 1.06328 -12.9497  1.05226
 1.06328 -12.9496  1.05226
 1.06328 -12.9495  1.05226
 1.06329 -12.9494  1.05226
 1.06329 -12.9493  1.05227
 1.06329 -12.9492  1.05227
  1.0633 -12.9491  1.05227
  1.0633  -12.949  1.05227
  1.0633 -12.9489  1.05227
 1.06331 -12.9488  1.05228
 1.06331 -12.9487  1.05228
 1.06331 -12.9486  1.05228
 1.06331 -12.9485  1.05228
 1.06332 -12.9484  1.05229
 1.06332 -12.9483  1.05229
 1.06332 -12.9482  1.05229
 1.06333 -12.9481  1.05229
 1.06333  -12.948   1.0523
 1.06333 -12.9479   1.0523
 1.06334 -12.9478   1.0523
 1.06334 -12.9477   1.0523
 1.06334 -12.9476   1.0523
 1.06334 -12.9475  1.05231
 1.06335 -12.9474  1.05231
 1.06335 -12.9473  1.05231
 1.06335 -12.9472  1.05231
 1.06336 -12.9471  1.05232
 1.06336  -12.947  1.05232
 1.06336 -12.9469  1.05232
 1.06337 -12.9468  1.05233
 1.06337 -12.9467  1.05233
 1.06337 -12.9466  1.05233
 1.06337 -12.9465  1.05233
 1.06338 -12.9464  1.05233
 1.06338 -12.9463  1.05234
 1.06338 -12.9462  1.05234
 1.06339 -12.9461  1.05234
 1.06339  -12.946  1.05234
 1.06339 -12.9459  1.05235
  1.0634 -12.9458  1.05235
  1.0634 -12.9457  1.05235
  1.0634 -12.9456  1.05235
  1.0634 -12.9455  1.05236
 1.06341 -12.9454  1.05236
 1.06341 -12.9453  1.05236
 1.06341 -12.9452  1.05236
 1.06342 -12.9451  1.05236
 1.06342  -12.945  1.05237
 1.06342 -12.9449  1.05237
 1.06343 -12.9448  1.05237
 1.06343 -12.9447  1.05237
 1.06343 -12.9446  1.05238
 1.06343 -12.9445  1.05238
 1.06344 -12.9444  1.05238
 1.06344 -12.9443  1.05238
 1.06344 -12.9442  1.05239
 1.06345 -12.9441  1.05239
 1.06345  -12.944  1.05239
 1.06345 -12.9439  1.05239
 1.06346 -12.9438  1.05239
 1.06346 -12.9437   1.0524
 1.06346 -12.9436   1.0524
 1.06346 -12.9435   1.0524
 1.06347 -12.9434   1.0524
 1.06347 -12.9433  1.05241
 1.06347 -12.9432  1.05241
 1.06348 -12.9431  1.05241
 1.06348  -12.943  1.05241
 1.06348 -12.9429  1.05242
 1.06349 -12.9428  1.05242
 1.06349 -12.9427  1.05242
 1.06349 -12.9426  1.05242
 1.06349 -12.9425  1.05242
  1.0635 -12.9424  1.05243
  1.0635 -12.9423  1.05243
  1.0635 -12.9422  1.05243
 1.06351 -12.9421  1.05243
 1.06351  -12.942  1.05244
 1.06351 -12.9419  1.05244
 1.06352 -12.9418  1.05244
 1.06352 -12.9417  1.05245
 1.06352 -12.9416  1.05245
 1.06352 -12.9415  1.05245
 1.06353 -12.9414  1.05245
 1.06353 -12.9413  1.05245
 1.06353 -12.9412  1.05246
 1.06354 -12.9411  1.05246
 1.06354  -12.941  1.05246
 1.06354 -12.9409  1.05246
 1.06355 -12.9408  1.05247
 1.06355 -12.9407  1.05247
 1.06355 -12.9406  1.05247
 1.06355 -12.9405  1.05247
 1.06356 -12.9404  1.05248
 1.06356 -12.9403  1.05248
 1.06356 -12.9402  1.05248
 1.06357 -12.9401  1.05248
 1.06357   -12.94  1.05248
 1.06357 -12.9399  1.05249
 1.06358 -12.9398  1.05249
 1.06358 -12.9397  1.05249
 1.06358 -12.9396  1.05249
 1.06358 -12.9395   1.0525
 1.06359 -12.9394   1.0525
 1.06359 -12.9393   1.0525
 1.06359 -12.9392   1.0525
  1.0636 -12.9391  1.05251
  1.0636  -12.939  1.05251
  1.0636 -12.9389  1.05251
 1.06361 -12.9388  1.05251
 1.06361 -12.9387  1.05251
 1.06361 -12.9386  1.05252
 1.06361 -12.9385  1.05252
 1.06362 -12.9384  1.05252
 1.06362 -12.9383  1.05252
 1.06362 -12.9382  1.05253
 1.06363 -12.9381  1.05253
 1.06363  -12.938  1.05253
 1.06363 -12.9379  1.05253
 1.06364 -12.9378  1.05254
 1.06364 -12.9377  1.05254
 1.06364 -12.9376  1.05254
 1.06364 -12.9375  1.05254
 1.06365 -12.9374  1.05254
 1.06365 -12.9373  1.05255
 1.06365 -12.9372  1.05255
 1.06366 -12.9371  1.05255
 1.06366  -12.937  1.05256
 1.06366 -12.9369  1.05256
 1.06367 -12.9368  1.05256
 1.06367 -12.9367  1.05256
 1.06367 -12.9366  1.05257
 1.06367 -12.9365  1.05257
 1.06368 -12.9364  1.05257
 1.06368 -12.9363  1.05257
 1.06368 -12.9363  1.05257
 1.06369 -12.9362  1.05258
 1.06369 -12.9361  1.05258
 1.06369  -12.936  1.05258
  1.0637 -12.9359  1.05258
  1.0637 -12.9358  1.05259
  1.0637 -12.9357  1.05259
  1.0637 -12.9356  1.05259
 1.06371 -12.9355  1.05259
 1.06371 -12.9354   1.0526
 1.06371 -12.9353   1.0526
 1.06372 -12.9352   1.0526
 1.06372 -12.9351   1.0526
 1.06372  -12.935   1.0526
 1.06373 -12.9349  1.05261
 1.06373 -12.9348  1.05261
 1.06373 -12.9347  1.05261
 1.06373 -12.9346  1.05261
 1.06374 -12.9345  1.05262
 1.06374 -12.9344  1.05262
 1.06374 -12.9343  1.05262
 1.06375 -12.9342  1.05262
 1.06375 -12.9341  1.05263
 1.06375  -12.934  1.05263
 1.06376 -12.9339  1.05263
 1.06376 -12.9338  1.05263
 1.06376 -12.9337  1.05263
 1.06376 -12.9336  1.05264
 1.06377 -12.9335  1.05264
 1.06377 -12.9334  1.05264
 1.06377 -12.9333  1.05264
 1.06378 -12.9332  1.05265
 1.06378 -12.9331  1.05265
 1.06378  -12.933  1.05265
 1.06379 -12.9329  1.05265
 1.06379 -12.9328  1.05266
 1.06379 -12.9327  1.05266
 1.06379 -12.9326  1.05266
  1.0638 -12.9325  1.05266
  1.0638 -12.9324  1.05266
  1.0638 -12.9323  1.05267
 1.06381 -12.9322  1.05267
 1.06381 -12.9321  1.05267
 1.06381  -12.932  1.05268
 1.06382 -12.9319  1.05268
 1.06382 -12.9318  1.05268
 1.06382 -12.9317  1.05268
 1.06382 -12.9316  1.05269
 1.06383 -12.9315  1.05269
 1.06383 -12.9314  1.05269
 1.06383 -12.9313  1.05269
 1.06384 -12.9312  1.05269
 1.06384 -12.9311   1.0527
 1.06384  -12.931   1.0527
 1.06385 -12.9309   1.0527
 1.06385 -12.9308   1.0527
 1.06385 -12.9307  1.05271
 1.06385 -12.9306  1.05271
 1.06386 -12.9305  1.05271
 1.06386 -12.9304  1.05271
 1.06386 -12.9303  1.05272
 1.06387 -12.9302  1.05272
 1.06387 -12.9301  1.05272
 1.06387   -12.93  1.05272
 1.06388 -12.9299  1.05272
 1.06388 -12.9298  1.05273
 1.06388 -12.9297  1.05273
 1.06388 -12.9296  1.05273
 1.06389 -12.9295  1.05273
 1.06389 -12.9294  1.05274
 1.06389 -12.9293  1.05274
  1.0639 -12.9292  1.05274
  1.0639 -12.9291  1.05274
  1.0639  -12.929  1.05275
 1.06391 -12.9289  1.05275
 1.06391 -12.9288  1.05275
 1.06391 -12.9287  1.05275
 1.06391 -12.9286  1.05275
 1.06392 -12.9285  1.05276
 1.06392 -12.9284  1.05276
 1.06392 -12.9283  1.05276
 1.06393 -12.9282  1.05276
 1.06393 -12.9281  1.05277
 1.06393  -12.928  1.05277
 1.06394 -12.9279  1.05277
 1.06394 -12.9278  1.05278
 1.06394 -12.9277  1.05278
 1.06394 -12.9276  1.05278
 1.06395 -12.9275  1.05278
 1.06395 -12.9274  1.05278
 1.06395 -12.9273  1.05278
 1.06396 -12.9272  1.05279
 1.06396 -12.9271  1.05279
 1.06396  -12.927  1.05279
 1.06397 -12.9269   1.0528
 1.06397 -12.9268   1.0528
 1.06397 -12.9267   1.0528
 1.06397 -12.9266   1.0528
 1.06398 -12.9265  1.05281
 1.06398 -12.9264  1.05281
 1.06398 -12.9263  1.05281
 1.06399 -12.9262  1.05281
 1.06399 -12.9261  1.05281
 1.06399  -12.926  1.05282
   1.064 -12.9259  1.05282
   1.064 -12.9258  1.05282
   1.064 -12.9257  1.05282
   1.064 -12.9256  1.05283
 1.06401 -12.9255  1.05283
 1.06401 -12.9254  1.05283
 1.06401 -12.9253  1.05283
 1.06402 -12.9252  1.05284
 1.06402 -12.9251  1.05284
 1.06402  -12.925  1.05284
 1.06403 -12.9249  1.05284
 1.06403 -12.9248  1.05284
 1.06403 -12.9247  1.05285
 1.06403 -12.9246  1.05285
 1.06404 -12.9245  1.05285
 1.06404 -12.9244  1.05285
 1.06404 -12.9243  1.05286
 1.06405 -12.9242  1.05286
 1.06405 -12.9241  1.05286
 1.06405  -12.924  1.05286
 1.06406 -12.9239  1.05287
 1.06406 -12.9238  1.05287
 1.06406 -12.9237  1.05287
 1.06406 -12.9236  1.05287
 1.06407 -12.9235  1.05287
 1.06407 -12.9234  1.05288
 1.06407 -12.9233  1.05288
 1.06408 -12.9232  1.05288
 1.06408 -12.9231  1.05288
 1.06408  -12.923  1.05289
 1.06409 -12.9229  1.05289
 1.06409 -12.9228  1.05289
 1.06409 -12.9227   1.0529
 1.06409 -12.9226   1.0529
  1.0641 -12.9225   1.0529
  1.0641 -12.9224   1.0529
  1.0641 -12.9223   1.0529
 1.06411 -12.9222  1.05291
 1.06411 -12.9221  1.05291
 1.06411  -12.922  1.05291
 1.06412 -12.9219  1.05291
 1.06412 -12.9218  1.05292
 1.06412 -12.9217  1.05292
 1.06412 -12.9216  1.05292
 1.06413 -12.9215  1.05292
 1.06413 -12.9214  1.05293
 1.06413 -12.9213  1.05293
 1.06414 -12.9213  1.05293
 1.06414 -12.9212  1.05293
 1.06414 -12.9211  1.05293
 1.06415  -12.921  1.05294
 1.06415 -12.9209  1.05294
 1.06415 -12.9208  1.05294
 1.06415 -12.9207  1.05294
 1.06416 -12.9206  1.05295
 1.06416 -12.9205  1.05295
 1.06416 -12.9204  1.05295
 1.06417 -12.9203  1.05295
 1.06417 -12.9202  1.05296
 1.06417 -12.9201  1.05296
 1.06418   -12.92  1.05296
 1.06418 -12.9199  1.05296
 1.06418 -12.9198  1.05296
 1.06418 -12.9197  1.05297
 1.06419 -12.9196  1.05297
 1.06419 -12.9195  1.05297
 1.06419 -12.9194  1.05297
  1.0642 -12.9193  1.05298
  1.0642 -12.9192  1.05298
  1.0642 -12.9191  1.05298
 1.06421  -12.919  1.05298
 1.06421 -12.9189  1.05299
 1.06421 -12.9188  1.05299
 1.06421 -12.9187  1.05299
 1.06422 -12.9186  1.05299
 1.06422 -12.9185  1.05299
 1.06422 -12.9184    1.053
 1.06423 -12.9183    1.053
 1.06423 -12.9182    1.053
 1.06423 -12.9181    1.053
 1.06424  -12.918  1.05301
 1.06424 -12.9179  1.05301
 1.06424 -12.9178  1.05301
 1.06424 -12.9177  1.05302
 1.06425 -12.9176  1.05302
 1.06425 -12.9175  1.05302
 1.06425 -12.9174  1.05302
 1.06426 -12.9173  1.05302
 1.06426 -12.9172  1.05302
 1.06426 -12.9171  1.05303
 1.06427  -12.917  1.05303
 1.06427 -12.9169  1.05303
 1.06427 -12.9168  1.05304
 1.06427 -12.9167  1.05304
 1.06428 -12.9166  1.05304
 1.06428 -12.9165  1.05304
 1.06428 -12.9164  1.05305
 1.06429 -12.9163  1.05305
 1.06429 -12.9162  1.05305
 1.06429 -12.9161  1.05305
  1.0643  -12.916  1.05305
  1.0643 -12.9159  1.05306
  1.0643 -12.9158  1.05306
  1.0643 -12.9157  1.05306
 1.06431 -12.9156  1.05306
 1.06431 -12.9155  1.05307
 1.06431 -12.9154  1.05307
 1.06432 -12.9153  1.05307
 1.06432 -12.9152  1.05307
 1.06432 -12.9151  1.05308
 1.06433  -12.915  1.05308
 1.06433 -12.9149  1.05308
 1.06433 -12.9148  1.05308
 1.06433 -12.9147  1.05308
 1.06434 -12.9146  1.05309
 1.06434 -12.9145  1.05309
 1.06434 -12.9144  1.05309
 1.06435 -12.9143  1.05309
 1.06435 -12.9142   1.0531
 1.06435 -12.9141   1.0531
 1.06436  -12.914   1.0531
 1.06436 -12.9139   1.0531
 1.06436 -12.9138  1.05311
 1.06436 -12.9137  1.05311
 1.06437 -12.9136  1.05311
 1.06437 -12.9135  1.05311
 1.06437 -12.9134  1.05311
 1.06438 -12.9133  1.05312
 1.06438 -12.9132  1.05312
 1.06438 -12.9131  1.05312
 1.06439  -12.913  1.05313
 1.06439 -12.9129  1.05313
 1.06439 -12.9128  1.05313
 1.06439 -12.9127  1.05313
  1.0644 -12.9126  1.05314
  1.0644 -12.9125  1.05314
  1.0644 -12.9124  1.05314
 1.06441 -12.9123  1.05314
 1.06441 -12.9122  1.05314
 1.06441 -12.9121  1.05315
 1.06442  -12.912  1.05315
 1.06442 -12.9119  1.05315
 1.06442 -12.9118  1.05315
 1.06442 -12.9117  1.05316
 1.06443 -12.9116  1.05316
 1.06443 -12.9115  1.05316
 1.06443 -12.9114  1.05316
 1.06444 -12.9113  1.05317
 1.06444 -12.9112  1.05317
 1.06444 -12.9111  1.05317
 1.06445  -12.911  1.05317
 1.06445 -12.9109  1.05317
 1.06445 -12.9108  1.05318
 1.06445 -12.9107  1.05318
 1.06446 -12.9106  1.05318
 1.06446 -12.9105  1.05318
 1.06446 -12.9104  1.05319
 1.06447 -12.9103  1.05319
 1.06447 -12.9102  1.05319
 1.06447 -12.9101  1.05319
 1.06448   -12.91   1.0532
 1.06448 -12.9099   1.0532
 1.06448 -12.9098   1.0532
 1.06448 -12.9097   1.0532
 1.06449 -12.9096   1.0532
 1.06449 -12.9095  1.05321
 1.06449 -12.9094  1.05321
  1.0645 -12.9093  1.05321
  1.0645 -12.9092  1.05321
  1.0645 -12.9091  1.05322
 1.06451  -12.909  1.05322
 1.06451 -12.9089  1.05322
 1.06451 -12.9089  1.05323
 1.06451 -12.9088  1.05323
 1.06452 -12.9087  1.05323
 1.06452 -12.9086  1.05323
 1.06452 -12.9085  1.05323
 1.06453 -12.9084  1.05323
 1.06453 -12.9083  1.05324
 1.06453 -12.9082  1.05324
 1.06454 -12.9081  1.05324
 1.06454  -12.908  1.05325
 1.06454 -12.9079  1.05325
 1.06454 -12.9078  1.05325
 1.06455 -12.9077  1.05325
 1.06455 -12.9076  1.05326
 1.06455 -12.9075  1.05326
 1.06456 -12.9074  1.05326
 1.06456 -12.9073  1.05326
 1.06456 -12.9072  1.05326
 1.06457 -12.9071  1.05327
 1.06457  -12.907  1.05327
 1.06457 -12.9069  1.05327
 1.06457 -12.9068  1.05327
 1.06458 -12.9067  1.05328
 1.06458 -12.9066  1.05328
 1.06458 -12.9065  1.05328
 1.06459 -12.9064  1.05328
 1.06459 -12.9063  1.05329
 1.06459 -12.9062  1.05329
  1.0646 -12.9061  1.05329
  1.0646  -12.906  1.05329
  1.0646 -12.9059  1.05329
  1.0646 -12.9058   1.0533
 1.06461 -12.9057   1.0533
 1.06461 -12.9056   1.0533
 1.06461 -12.9055   1.0533
 1.06462 -12.9054  1.05331
 1.06462 -12.9053  1.05331
 1.06462 -12.9052  1.05331
 1.06463 -12.9051  1.05331
 1.06463  -12.905  1.05332
 1.06463 -12.9049  1.05332
 1.06463 -12.9048  1.05332
 1.06464 -12.9047  1.05332
 1.06464 -12.9046  1.05332
 1.06464 -12.9045  1.05333
 1.06465 -12.9044  1.05333
 1.06465 -12.9043  1.05333
 1.06465 -12.9042  1.05333
 1.06466 -12.9041  1.05334
 1.06466  -12.904  1.05334
 1.06466 -12.9039  1.05334
 1.06466 -12.9038  1.05335
 1.06467 -12.9037  1.05335
 1.06467 -12.9036  1.05335
 1.06467 -12.9035  1.05335
 1.06468 -12.9034  1.05335
 1.06468 -12.9033  1.05335
 1.06468 -12.9032  1.05336
 1.06469 -12.9031  1.05336
 1.06469  -12.903  1.05336
 1.06469 -12.9029  1.05337
 1.06469 -12.9028  1.05337
  1.0647 -12.9027  1.05337
  1.0647 -12.9026  1.05337
  1.0647 -12.9025  1.05338
 1.06471 -12.9024  1.05338
 1.06471 -12.9023  1.05338
 1.06471 -12.9022  1.05338
 1.06472 -12.9021  1.05338
 1.06472  -12.902  1.05339
 1.06472 -12.9019  1.05339
 1.06472 -12.9018  1.05339
 1.06473 -12.9017  1.05339
