 kgrid  ValNew  Policy 
0.852616 -35.8722 0.861895
0.852619 -35.8719 0.861898
0.852622 -35.8717 0.861898
0.852625 -35.8714 0.861901
0.852628 -35.8711 0.861904
0.852631 -35.8709 0.861907
0.852634 -35.8706 0.861907
0.852637 -35.8703  0.86191
 0.85264 -35.8701 0.861913
0.852643 -35.8698 0.861913
0.852646 -35.8696 0.861916
0.852649 -35.8693 0.861919
0.852652  -35.869 0.861919
0.852655 -35.8688 0.861922
0.852658 -35.8685 0.861925
0.852661 -35.8682 0.861928
0.852664  -35.868 0.861928
0.852667 -35.8677 0.861931
 0.85267 -35.8674 0.861934
0.852673 -35.8672 0.861934
0.852676 -35.8669 0.861937
0.852679 -35.8666  0.86194
0.852682 -35.8664  0.86194
0.852685 -35.8661 0.861943
0.852688 -35.8658 0.861946
0.852691 -35.8656 0.861949
0.852694 -35.8653 0.861949
0.852697  -35.865 0.861952
  0.8527 -35.8648 0.861955
0.852703 -35.8645 0.861955
0.852706 -35.8643 0.861958
0.852709  -35.864 0.861961
0.852712 -35.8637 0.861964
0.852715 -35.8635 0.861964
0.852718 -35.8632 0.861967
0.852721 -35.8629  0.86197
0.852724 -35.8627  0.86197
0.852727 -35.8624 0.861973
 0.85273 -35.8621 0.861976
0.852733 -35.8619 0.861976
0.852736 -35.8616 0.861979
0.852739 -35.8613 0.861982
0.852742 -35.8611 0.861985
0.852745 -35.8608 0.861985
0.852748 -35.8605 0.861988
0.852751 -35.8603 0.861991
0.852754   -35.86 0.861991
0.852757 -35.8597 0.861994
 0.85276 -35.8595 0.861997
0.852763 -35.8592 0.861997
0.852766  -35.859    0.862
0.852769 -35.8587 0.862003
0.852772 -35.8584 0.862006
0.852775 -35.8582 0.862006
0.852778 -35.8579 0.862009
0.852781 -35.8576 0.862012
0.852784 -35.8574 0.862012
0.852787 -35.8571 0.862015
 0.85279 -35.8568 0.862018
0.852793 -35.8566 0.862018
0.852796 -35.8563 0.862021
0.852799  -35.856 0.862024
0.852802 -35.8558 0.862027
0.852805 -35.8555 0.862027
0.852808 -35.8552  0.86203
0.852811  -35.855 0.862033
0.852814 -35.8547 0.862033
0.852817 -35.8544 0.862036
 0.85282 -35.8542 0.862039
0.852823 -35.8539 0.862042
0.852826 -35.8537 0.862042
0.852829 -35.8534 0.862045
0.852832 -35.8531 0.862048
0.852835 -35.8529 0.862048
0.852838 -35.8526 0.862051
0.852841 -35.8523 0.862054
0.852844 -35.8521 0.862054
0.852847 -35.8518 0.862057
 0.85285 -35.8515  0.86206
0.852853 -35.8513 0.862063
0.852856  -35.851 0.862063
0.852859 -35.8507 0.862066
0.852862 -35.8505 0.862069
0.852865 -35.8502 0.862069
0.852868 -35.8499 0.862072
0.852871 -35.8497 0.862075
0.852874 -35.8494 0.862075
0.852877 -35.8491 0.862078
 0.85288 -35.8489 0.862081
0.852883 -35.8486 0.862084
0.852886 -35.8484 0.862084
0.852889 -35.8481 0.862087
0.852892 -35.8478  0.86209
0.852895 -35.8476  0.86209
0.852898 -35.8473 0.862093
0.852901  -35.847 0.862096
0.852904 -35.8468 0.862096
0.852907 -35.8465 0.862099
 0.85291 -35.8462 0.862102
0.852913  -35.846 0.862105
0.852916 -35.8457 0.862105
0.852919 -35.8454 0.862108
0.852922 -35.8452 0.862111
0.852925 -35.8449 0.862111
0.852928 -35.8446 0.862114
0.852931 -35.8444 0.862117
0.852934 -35.8441 0.862117
0.852937 -35.8439  0.86212
 0.85294 -35.8436 0.862123
0.852943 -35.8433 0.862126
0.852946 -35.8431 0.862126
0.852949 -35.8428 0.862129
0.852952 -35.8425 0.862132
0.852955 -35.8423 0.862132
0.852958  -35.842 0.862135
0.852961 -35.8417 0.862138
0.852964 -35.8415 0.862141
0.852967 -35.8412 0.862141
 0.85297 -35.8409 0.862144
0.852973 -35.8407 0.862147
0.852976 -35.8404 0.862147
0.852979 -35.8401  0.86215
0.852982 -35.8399 0.862153
0.852985 -35.8396 0.862153
0.852988 -35.8394 0.862156
0.852991 -35.8391 0.862159
0.852994 -35.8388 0.862162
0.852997 -35.8386 0.862162
   0.853 -35.8383 0.862165
0.853003  -35.838 0.862168
0.853006 -35.8378 0.862168
0.853009 -35.8375 0.862171
0.853012 -35.8372 0.862174
0.853015  -35.837 0.862174
0.853018 -35.8367 0.862177
0.853021 -35.8364  0.86218
0.853024 -35.8362 0.862183
0.853027 -35.8359 0.862183
 0.85303 -35.8356 0.862186
0.853033 -35.8354 0.862189
0.853036 -35.8351 0.862189
0.853039 -35.8349 0.862192
0.853042 -35.8346 0.862195
0.853045 -35.8343 0.862195
0.853048 -35.8341 0.862198
0.853051 -35.8338 0.862201
0.853054 -35.8335 0.862204
0.853057 -35.8333 0.862204
 0.85306  -35.833 0.862207
0.853063 -35.8327  0.86221
0.853066 -35.8325  0.86221
0.853069 -35.8322 0.862213
0.853072 -35.8319 0.862216
0.853075 -35.8317 0.862219
0.853078 -35.8314 0.862219
0.853081 -35.8312 0.862222
0.853084 -35.8309 0.862225
0.853087 -35.8306 0.862225
 0.85309 -35.8304 0.862228
0.853093 -35.8301 0.862231
0.853096 -35.8298 0.862231
0.853099 -35.8296 0.862234
0.853102 -35.8293 0.862237
0.853105  -35.829  0.86224
0.853108 -35.8288  0.86224
0.853111 -35.8285 0.862243
0.853114 -35.8282 0.862246
0.853117  -35.828 0.862246
 0.85312 -35.8277 0.862249
0.853123 -35.8274 0.862252
0.853126 -35.8272 0.862252
0.853129 -35.8269 0.862255
0.853132 -35.8267 0.862258
0.853135 -35.8264 0.862261
0.853138 -35.8261 0.862261
0.853141 -35.8259 0.862264
0.853144 -35.8256 0.862267
0.853147 -35.8253 0.862267
 0.85315 -35.8251  0.86227
0.853153 -35.8248 0.862273
0.853156 -35.8245 0.862273
0.853159 -35.8243 0.862276
0.853162  -35.824 0.862279
0.853165 -35.8237 0.862282
0.853168 -35.8235 0.862282
0.853171 -35.8232 0.862285
0.853174  -35.823 0.862288
0.853177 -35.8227 0.862288
 0.85318 -35.8224 0.862291
0.853183 -35.8222 0.862294
0.853186 -35.8219 0.862294
0.853189 -35.8216 0.862297
0.853192 -35.8214   0.8623
0.853195 -35.8211 0.862303
0.853198 -35.8208 0.862303
0.853201 -35.8206 0.862306
0.853204 -35.8203 0.862309
0.853207   -35.82 0.862309
 0.85321 -35.8198 0.862312
0.853213 -35.8195 0.862315
0.853216 -35.8193 0.862318
0.853219  -35.819 0.862318
0.853222 -35.8187 0.862321
0.853225 -35.8185 0.862324
0.853228 -35.8182 0.862324
0.853231 -35.8179 0.862327
0.853234 -35.8177  0.86233
0.853237 -35.8174  0.86233
 0.85324 -35.8171 0.862333
0.853243 -35.8169 0.862336
0.853246 -35.8166 0.862339
0.853249 -35.8163 0.862339
0.853252 -35.8161 0.862342
0.853255 -35.8158 0.862345
0.853258 -35.8156 0.862345
0.853261 -35.8153 0.862348
0.853264  -35.815 0.862351
0.853267 -35.8148 0.862351
 0.85327 -35.8145 0.862354
0.853273 -35.8142 0.862357
0.853276  -35.814  0.86236
0.853279 -35.8137  0.86236
0.853282 -35.8134 0.862363
0.853285 -35.8132 0.862366
0.853288 -35.8129 0.862366
0.853291 -35.8126 0.862369
0.853294 -35.8124 0.862372
0.853297 -35.8121 0.862372
  0.8533 -35.8119 0.862375
0.853303 -35.8116 0.862378
0.853306 -35.8113 0.862381
0.853309 -35.8111 0.862381
0.853312 -35.8108 0.862384
0.853315 -35.8105 0.862387
0.853318 -35.8103 0.862387
0.853321   -35.81  0.86239
0.853324 -35.8097 0.862393
0.853327 -35.8095 0.862396
 0.85333 -35.8092 0.862396
0.853333 -35.8089 0.862399
0.853336 -35.8087 0.862402
0.853339 -35.8084 0.862402
0.853342 -35.8082 0.862405
0.853345 -35.8079 0.862408
0.853348 -35.8076 0.862408
0.853351 -35.8074 0.862411
0.853354 -35.8071 0.862414
0.853357 -35.8068 0.862417
 0.85336 -35.8066 0.862417
0.853363 -35.8063  0.86242
0.853366  -35.806 0.862423
0.853369 -35.8058 0.862423
0.853372 -35.8055 0.862426
0.853375 -35.8052 0.862429
0.853378  -35.805 0.862429
0.853381 -35.8047 0.862432
0.853384 -35.8045 0.862435
0.853387 -35.8042 0.862438
 0.85339 -35.8039 0.862438
0.853393 -35.8037 0.862441
0.853396 -35.8034 0.862444
0.853399 -35.8031 0.862444
0.853402 -35.8029 0.862447
0.853405 -35.8026  0.86245
0.853408 -35.8023  0.86245
0.853411 -35.8021 0.862453
0.853414 -35.8018 0.862456
0.853417 -35.8015 0.862459
 0.85342 -35.8013 0.862459
0.853423  -35.801 0.862462
0.853426 -35.8008 0.862465
0.853429 -35.8005 0.862465
0.853432 -35.8002 0.862468
0.853435    -35.8 0.862471
0.853438 -35.7997 0.862471
0.853441 -35.7994 0.862474
0.853444 -35.7992 0.862477
0.853447 -35.7989  0.86248
 0.85345 -35.7986  0.86248
0.853453 -35.7984 0.862483
0.853456 -35.7981 0.862486
0.853459 -35.7979 0.862486
0.853462 -35.7976 0.862489
0.853465 -35.7973 0.862492
0.853468 -35.7971 0.862495
0.853471 -35.7968 0.862495
0.853474 -35.7965 0.862498
0.853477 -35.7963 0.862501
 0.85348  -35.796 0.862501
0.853483 -35.7957 0.862504
0.853486 -35.7955 0.862507
0.853489 -35.7952 0.862507
0.853492 -35.7949  0.86251
0.853495 -35.7947 0.862513
0.853498 -35.7944 0.862516
0.853501 -35.7942 0.862516
0.853504 -35.7939 0.862519
0.853507 -35.7936 0.862522
 0.85351 -35.7934 0.862522
0.853513 -35.7931 0.862525
0.853516 -35.7928 0.862528
0.853519 -35.7926 0.862528
0.853522 -35.7923 0.862531
0.853525  -35.792 0.862534
0.853528 -35.7918 0.862537
0.853531 -35.7915 0.862537
0.853534 -35.7913  0.86254
0.853537  -35.791 0.862543
 0.85354 -35.7907 0.862543
0.853543 -35.7905 0.862546
0.853546 -35.7902 0.862549
0.853549 -35.7899 0.862549
0.853552 -35.7897 0.862552
0.853555 -35.7894 0.862555
0.853558 -35.7891 0.862558
0.853561 -35.7889 0.862558
0.853564 -35.7886 0.862561
0.853567 -35.7883 0.862564
 0.85357 -35.7881 0.862564
0.853573 -35.7878 0.862567
0.853576 -35.7876  0.86257
0.853579 -35.7873 0.862573
0.853582  -35.787 0.862573
0.853585 -35.7868 0.862576
0.853588 -35.7865 0.862579
0.853591 -35.7862 0.862579
0.853594  -35.786 0.862582
0.853597 -35.7857 0.862585
  0.8536 -35.7854 0.862585
0.853603 -35.7852 0.862588
0.853606 -35.7849 0.862591
0.853609 -35.7847 0.862594
0.853612 -35.7844 0.862594
0.853615 -35.7841 0.862597
0.853618 -35.7839   0.8626
0.853621 -35.7836   0.8626
0.853624 -35.7833 0.862603
0.853627 -35.7831 0.862606
 0.85363 -35.7828 0.862606
0.853633 -35.7825 0.862609
0.853636 -35.7823 0.862612
0.853639  -35.782 0.862615
0.853642 -35.7818 0.862615
0.853645 -35.7815 0.862618
0.853648 -35.7812 0.862621
0.853651  -35.781 0.862621
0.853654 -35.7807 0.862624
0.853657 -35.7804 0.862627
 0.85366 -35.7802  0.86263
0.853663 -35.7799  0.86263
0.853666 -35.7796 0.862633
0.853669 -35.7794 0.862636
0.853672 -35.7791 0.862636
0.853675 -35.7789 0.862639
0.853678 -35.7786 0.862642
0.853681 -35.7783 0.862642
0.853684 -35.7781 0.862645
0.853687 -35.7778 0.862648
 0.85369 -35.7775 0.862648
0.853693 -35.7773 0.862651
0.853696  -35.777 0.862654
0.853699 -35.7767 0.862657
0.853702 -35.7765 0.862657
0.853705 -35.7762  0.86266
0.853708  -35.776 0.862663
0.853711 -35.7757 0.862663
0.853714 -35.7754 0.862666
0.853717 -35.7752 0.862669
 0.85372 -35.7749 0.862672
0.853723 -35.7746 0.862672
0.853726 -35.7744 0.862675
0.853729 -35.7741 0.862678
0.853732 -35.7738 0.862678
0.853735 -35.7736 0.862681
0.853738 -35.7733 0.862684
0.853741 -35.7731 0.862687
0.853744 -35.7728 0.862687
0.853747 -35.7725  0.86269
 0.85375 -35.7723 0.862693
0.853753  -35.772 0.862693
0.853756 -35.7717 0.862696
0.853759 -35.7715 0.862699
0.853762 -35.7712 0.862699
0.853765 -35.7709 0.862702
0.853768 -35.7707 0.862705
0.853771 -35.7704 0.862708
0.853774 -35.7702 0.862708
0.853777 -35.7699 0.862711
 0.85378 -35.7696 0.862714
0.853783 -35.7694 0.862714
0.853786 -35.7691 0.862717
0.853789 -35.7688  0.86272
0.853792 -35.7686  0.86272
0.853795 -35.7683 0.862723
0.853798  -35.768 0.862726
0.853801 -35.7678 0.862729
0.853804 -35.7675 0.862729
0.853807 -35.7673 0.862732
 0.85381  -35.767 0.862735
0.853813 -35.7667 0.862735
0.853816 -35.7665 0.862738
0.853819 -35.7662 0.862741
0.853822 -35.7659 0.862744
0.853825 -35.7657 0.862744
0.853828 -35.7654 0.862747
0.853831 -35.7651  0.86275
0.853834 -35.7649  0.86275
0.853837 -35.7646 0.862753
 0.85384 -35.7644 0.862756
0.853843 -35.7641 0.862756
0.853846 -35.7638 0.862759
0.853849 -35.7636 0.862762
0.853852 -35.7633 0.862765
0.853855  -35.763 0.862765
0.853858 -35.7628 0.862768
0.853861 -35.7625 0.862771
0.853864 -35.7622 0.862771
0.853867  -35.762 0.862774
 0.85387 -35.7617 0.862777
0.853873 -35.7615 0.862777
0.853876 -35.7612  0.86278
0.853879 -35.7609 0.862783
0.853882 -35.7607 0.862786
0.853885 -35.7604 0.862786
0.853888 -35.7601 0.862789
0.853891 -35.7599 0.862792
0.853894 -35.7596 0.862792
0.853897 -35.7593 0.862795
  0.8539 -35.7591 0.862798
0.853903 -35.7588 0.862798
0.853906 -35.7586 0.862801
0.853909 -35.7583 0.862804
0.853912  -35.758 0.862807
0.853915 -35.7578 0.862807
0.853918 -35.7575  0.86281
0.853921 -35.7572 0.862813
0.853924  -35.757 0.862813
0.853927 -35.7567 0.862816
 0.85393 -35.7564 0.862819
0.853933 -35.7562 0.862822
0.853936 -35.7559 0.862822
0.853939 -35.7557 0.862825
0.853942 -35.7554 0.862828
0.853945 -35.7551 0.862828
0.853948 -35.7549 0.862831
0.853951 -35.7546 0.862834
0.853954 -35.7543 0.862834
0.853957 -35.7541 0.862837
 0.85396 -35.7538  0.86284
0.853963 -35.7536 0.862843
0.853966 -35.7533 0.862843
0.853969  -35.753 0.862846
0.853972 -35.7528 0.862849
0.853975 -35.7525 0.862849
0.853978 -35.7522 0.862852
0.853981  -35.752 0.862855
0.853984 -35.7517 0.862855
0.853987 -35.7514 0.862858
 0.85399 -35.7512 0.862861
0.853993 -35.7509 0.862864
0.853996 -35.7507 0.862864
0.853999 -35.7504 0.862867
0.854002 -35.7501  0.86287
0.854005 -35.7499  0.86287
0.854008 -35.7496 0.862873
0.854011 -35.7493 0.862876
0.854014 -35.7491 0.862879
0.854017 -35.7488 0.862879
 0.85402 -35.7485 0.862882
0.854023 -35.7483 0.862885
0.854026  -35.748 0.862885
0.854029 -35.7478 0.862888
0.854032 -35.7475 0.862891
0.854035 -35.7472 0.862891
0.854038  -35.747 0.862894
0.854041 -35.7467 0.862897
0.854044 -35.7464   0.8629
0.854047 -35.7462   0.8629
 0.85405 -35.7459 0.862903
0.854053 -35.7457 0.862906
0.854056 -35.7454 0.862906
0.854059 -35.7451 0.862909
0.854062 -35.7449 0.862912
0.854065 -35.7446 0.862912
0.854068 -35.7443 0.862915
0.854071 -35.7441 0.862918
0.854074 -35.7438 0.862921
0.854077 -35.7435 0.862921
 0.85408 -35.7433 0.862924
0.854083  -35.743 0.862927
0.854086 -35.7428 0.862927
0.854089 -35.7425  0.86293
0.854092 -35.7422 0.862933
0.854095  -35.742 0.862936
0.854098 -35.7417 0.862936
0.854101 -35.7414 0.862939
0.854104 -35.7412 0.862942
0.854107 -35.7409 0.862942
 0.85411 -35.7407 0.862945
0.854113 -35.7404 0.862948
0.854116 -35.7401 0.862948
0.854119 -35.7399 0.862951
0.854122 -35.7396 0.862954
0.854125 -35.7393 0.862957
0.854128 -35.7391 0.862957
0.854131 -35.7388  0.86296
0.854134 -35.7385 0.862963
0.854137 -35.7383 0.862963
 0.85414  -35.738 0.862966
0.854143 -35.7378 0.862969
0.854146 -35.7375 0.862969
0.854149 -35.7372 0.862972
0.854152  -35.737 0.862975
0.854155 -35.7367 0.862978
0.854158 -35.7364 0.862978
0.854161 -35.7362 0.862981
0.854164 -35.7359 0.862984
0.854167 -35.7357 0.862984
 0.85417 -35.7354 0.862987
0.854173 -35.7351  0.86299
0.854176 -35.7349 0.862993
0.854179 -35.7346 0.862993
0.854182 -35.7343 0.862996
0.854185 -35.7341 0.862999
0.854188 -35.7338 0.862999
0.854191 -35.7336 0.863002
0.854194 -35.7333 0.863005
0.854197  -35.733 0.863005
  0.8542 -35.7328 0.863008
0.854203 -35.7325 0.863011
0.854206 -35.7322 0.863014
0.854209  -35.732 0.863014
0.854212 -35.7317 0.863017
0.854215 -35.7314  0.86302
0.854218 -35.7312  0.86302
0.854221 -35.7309 0.863023
0.854224 -35.7307 0.863026
0.854227 -35.7304 0.863026
 0.85423 -35.7301 0.863029
0.854233 -35.7299 0.863032
0.854236 -35.7296 0.863035
0.854239 -35.7293 0.863035
0.854242 -35.7291 0.863038
0.854245 -35.7288 0.863041
0.854248 -35.7286 0.863041
0.854251 -35.7283 0.863044
0.854254  -35.728 0.863047
0.854257 -35.7278  0.86305
 0.85426 -35.7275  0.86305
0.854263 -35.7272 0.863053
0.854266  -35.727 0.863056
0.854269 -35.7267 0.863056
0.854272 -35.7264 0.863059
0.854275 -35.7262 0.863062
0.854278 -35.7259 0.863062
0.854281 -35.7257 0.863065
0.854284 -35.7254 0.863068
0.854287 -35.7251 0.863071
 0.85429 -35.7249 0.863071
0.854293 -35.7246 0.863074
0.854296 -35.7243 0.863077
0.854299 -35.7241 0.863077
0.854302 -35.7238  0.86308
0.854305 -35.7236 0.863083
0.854308 -35.7233 0.863083
0.854311  -35.723 0.863086
0.854314 -35.7228 0.863089
0.854317 -35.7225 0.863092
 0.85432 -35.7222 0.863092
0.854323  -35.722 0.863095
0.854326 -35.7217 0.863098
0.854329 -35.7215 0.863098
0.854332 -35.7212 0.863101
0.854335 -35.7209 0.863104
0.854338 -35.7207 0.863107
0.854341 -35.7204 0.863107
0.854344 -35.7201  0.86311
0.854347 -35.7199 0.863113
 0.85435 -35.7196 0.863113
0.854353 -35.7194 0.863116
0.854356 -35.7191 0.863119
0.854359 -35.7188 0.863119
0.854362 -35.7186 0.863122
0.854365 -35.7183 0.863125
0.854368  -35.718 0.863128
0.854371 -35.7178 0.863128
0.854374 -35.7175 0.863131
0.854377 -35.7172 0.863134
 0.85438  -35.717 0.863134
0.854383 -35.7167 0.863137
0.854386 -35.7165  0.86314
0.854389 -35.7162  0.86314
0.854392 -35.7159 0.863143
0.854395 -35.7157 0.863146
0.854398 -35.7154 0.863149
0.854401 -35.7151 0.863149
0.854404 -35.7149 0.863152
0.854407 -35.7146 0.863155
 0.85441 -35.7144 0.863155
0.854413 -35.7141 0.863158
0.854416 -35.7138 0.863161
0.854419 -35.7136 0.863164
0.854422 -35.7133 0.863164
0.854425  -35.713 0.863167
0.854428 -35.7128  0.86317
0.854431 -35.7125  0.86317
0.854434 -35.7123 0.863173
0.854437  -35.712 0.863176
 0.85444 -35.7117 0.863176
0.854443 -35.7115 0.863179
0.854446 -35.7112 0.863182
0.854449 -35.7109 0.863185
0.854452 -35.7107 0.863185
0.854455 -35.7104 0.863188
0.854458 -35.7102 0.863191
0.854461 -35.7099 0.863191
0.854464 -35.7096 0.863194
0.854467 -35.7094 0.863197
 0.85447 -35.7091 0.863197
0.854473 -35.7088   0.8632
0.854476 -35.7086 0.863203
0.854479 -35.7083 0.863206
0.854482 -35.7081 0.863206
0.854485 -35.7078 0.863209
0.854488 -35.7075 0.863212
0.854491 -35.7073 0.863212
0.854494  -35.707 0.863215
0.854497 -35.7067 0.863218
  0.8545 -35.7065 0.863221
0.854503 -35.7062 0.863221
0.854506  -35.706 0.863224
0.854509 -35.7057 0.863227
0.854512 -35.7054 0.863227
0.854515 -35.7052  0.86323
0.854518 -35.7049 0.863233
0.854521 -35.7046 0.863233
0.854524 -35.7044 0.863236
0.854527 -35.7041 0.863239
 0.85453 -35.7039 0.863242
0.854533 -35.7036 0.863242
0.854536 -35.7033 0.863245
0.854539 -35.7031 0.863248
0.854542 -35.7028 0.863248
0.854545 -35.7025 0.863251
0.854548 -35.7023 0.863254
0.854551  -35.702 0.863254
0.854554 -35.7018 0.863257
0.854557 -35.7015  0.86326
 0.85456 -35.7012 0.863263
0.854563  -35.701 0.863263
0.854566 -35.7007 0.863266
0.854569 -35.7004 0.863269
0.854572 -35.7002 0.863269
0.854575 -35.6999 0.863272
0.854578 -35.6997 0.863275
0.854581 -35.6994 0.863278
0.854584 -35.6991 0.863278
0.854587 -35.6989 0.863281
 0.85459 -35.6986 0.863284
0.854593 -35.6983 0.863284
0.854596 -35.6981 0.863287
0.854599 -35.6978  0.86329
0.854602 -35.6976  0.86329
0.854605 -35.6973 0.863293
0.854608  -35.697 0.863296
0.854611 -35.6968 0.863299
0.854614 -35.6965 0.863299
0.854617 -35.6962 0.863302
 0.85462  -35.696 0.863305
0.854623 -35.6957 0.863305
0.854626 -35.6955 0.863308
0.854629 -35.6952 0.863311
0.854632 -35.6949 0.863311
0.854635 -35.6947 0.863314
0.854638 -35.6944 0.863317
0.854641 -35.6941  0.86332
0.854644 -35.6939  0.86332
0.854647 -35.6936 0.863323
 0.85465 -35.6934 0.863326
0.854653 -35.6931 0.863326
0.854656 -35.6928 0.863329
0.854659 -35.6926 0.863332
0.854662 -35.6923 0.863332
0.854665  -35.692 0.863335
0.854668 -35.6918 0.863338
0.854671 -35.6915 0.863341
0.854674 -35.6913 0.863341
0.854677  -35.691 0.863344
 0.85468 -35.6907 0.863347
0.854683 -35.6905 0.863347
0.854686 -35.6902  0.86335
0.854689 -35.6899 0.863353
0.854692 -35.6897 0.863356
0.854695 -35.6894 0.863356
0.854698 -35.6892 0.863359
0.854701 -35.6889 0.863362
0.854704 -35.6886 0.863362
0.854707 -35.6884 0.863365
 0.85471 -35.6881 0.863368
0.854713 -35.6878 0.863371
0.854716 -35.6876 0.863371
0.854719 -35.6873 0.863374
0.854722 -35.6871 0.863377
0.854725 -35.6868 0.863377
0.854728 -35.6865  0.86338
0.854731 -35.6863 0.863383
0.854734  -35.686 0.863383
0.854737 -35.6857 0.863386
 0.85474 -35.6855 0.863389
0.854743 -35.6852 0.863392
0.854746  -35.685 0.863392
0.854749 -35.6847 0.863395
0.854752 -35.6844 0.863398
0.854755 -35.6842 0.863398
0.854758 -35.6839 0.863401
0.854761 -35.6836 0.863404
0.854764 -35.6834 0.863404
0.854767 -35.6831 0.863407
 0.85477 -35.6829  0.86341
0.854773 -35.6826 0.863413
0.854776 -35.6823 0.863413
0.854779 -35.6821 0.863416
0.854782 -35.6818 0.863419
0.854785 -35.6815 0.863419
0.854788 -35.6813 0.863422
0.854791  -35.681 0.863425
0.854794 -35.6808 0.863428
0.854797 -35.6805 0.863428
  0.8548 -35.6802 0.863431
0.854803   -35.68 0.863434
0.854806 -35.6797 0.863434
0.854809 -35.6795 0.863437
0.854812 -35.6792  0.86344
0.854815 -35.6789  0.86344
0.854818 -35.6787 0.863443
0.854821 -35.6784 0.863446
0.854824 -35.6781 0.863449
0.854827 -35.6779 0.863449
 0.85483 -35.6776 0.863452
0.854833 -35.6774 0.863455
0.854836 -35.6771 0.863455
0.854839 -35.6768 0.863458
0.854842 -35.6766 0.863461
0.854845 -35.6763 0.863461
0.854848  -35.676 0.863464
0.854851 -35.6758 0.863467
0.854854 -35.6755  0.86347
0.854857 -35.6753  0.86347
 0.85486  -35.675 0.863473
0.854863 -35.6747 0.863476
0.854866 -35.6745 0.863476
0.854869 -35.6742 0.863479
0.854872 -35.6739 0.863482
0.854875 -35.6737 0.863485
0.854878 -35.6734 0.863485
0.854881 -35.6732 0.863488
0.854884 -35.6729 0.863491
0.854887 -35.6726 0.863491
 0.85489 -35.6724 0.863494
0.854893 -35.6721 0.863497
0.854896 -35.6718 0.863497
0.854899 -35.6716   0.8635
0.854902 -35.6713 0.863503
0.854905 -35.6711 0.863506
0.854908 -35.6708 0.863506
0.854911 -35.6705 0.863509
0.854914 -35.6703 0.863512
0.854917   -35.67 0.863512
 0.85492 -35.6698 0.863515
0.854923 -35.6695 0.863518
0.854926 -35.6692 0.863518
0.854929  -35.669 0.863521
0.854932 -35.6687 0.863524
0.854935 -35.6684 0.863527
0.854938 -35.6682 0.863527
0.854941 -35.6679  0.86353
0.854944 -35.6677 0.863533
0.854947 -35.6674 0.863533
 0.85495 -35.6671 0.863536
0.854953 -35.6669 0.863539
0.854956 -35.6666 0.863542
0.854959 -35.6663 0.863542
0.854962 -35.6661 0.863545
0.854965 -35.6658 0.863548
0.854968 -35.6656 0.863548
0.854971 -35.6653 0.863551
0.854974  -35.665 0.863554
0.854977 -35.6648 0.863554
 0.85498 -35.6645 0.863557
0.854983 -35.6642  0.86356
0.854986  -35.664 0.863563
0.854989 -35.6637 0.863563
0.854992 -35.6635 0.863566
0.854995 -35.6632 0.863569
