 kgrid  ValNew  Policy 
0.852616 -24.7913 0.872725
0.852619 -24.7911 0.872725
0.852622 -24.7908 0.872728
0.852625 -24.7906 0.872731
0.852628 -24.7903 0.872731
0.852631 -24.7901 0.872734
0.852634 -24.7899 0.872737
0.852637 -24.7896 0.872737
 0.85264 -24.7894  0.87274
0.852643 -24.7892 0.872743
0.852646 -24.7889 0.872743
0.852649 -24.7887 0.872746
0.852652 -24.7885 0.872749
0.852655 -24.7882 0.872752
0.852658  -24.788 0.872752
0.852661 -24.7878 0.872755
0.852664 -24.7875 0.872758
0.852667 -24.7873 0.872758
 0.85267 -24.7871 0.872761
0.852673 -24.7868 0.872764
0.852676 -24.7866 0.872764
0.852679 -24.7863 0.872767
0.852682 -24.7861  0.87277
0.852685 -24.7859  0.87277
0.852688 -24.7856 0.872773
0.852691 -24.7854 0.872776
0.852694 -24.7852 0.872779
0.852697 -24.7849 0.872779
  0.8527 -24.7847 0.872782
0.852703 -24.7845 0.872785
0.852706 -24.7842 0.872785
0.852709  -24.784 0.872788
0.852712 -24.7838 0.872791
0.852715 -24.7835 0.872791
0.852718 -24.7833 0.872794
0.852721 -24.7831 0.872797
0.852724 -24.7828 0.872797
0.852727 -24.7826   0.8728
 0.85273 -24.7823 0.872803
0.852733 -24.7821 0.872803
0.852736 -24.7819 0.872806
0.852739 -24.7816 0.872809
0.852742 -24.7814 0.872809
0.852745 -24.7812 0.872812
0.852748 -24.7809 0.872815
0.852751 -24.7807 0.872818
0.852754 -24.7805 0.872818
0.852757 -24.7802 0.872821
 0.85276   -24.78 0.872824
0.852763 -24.7798 0.872824
0.852766 -24.7795 0.872827
0.852769 -24.7793  0.87283
0.852772 -24.7791  0.87283
0.852775 -24.7788 0.872833
0.852778 -24.7786 0.872836
0.852781 -24.7783 0.872836
0.852784 -24.7781 0.872839
0.852787 -24.7779 0.872842
 0.85279 -24.7776 0.872845
0.852793 -24.7774 0.872845
0.852796 -24.7772 0.872848
0.852799 -24.7769 0.872851
0.852802 -24.7767 0.872851
0.852805 -24.7765 0.872854
0.852808 -24.7762 0.872857
0.852811  -24.776 0.872857
0.852814 -24.7758  0.87286
0.852817 -24.7755 0.872863
 0.85282 -24.7753 0.872863
0.852823 -24.7751 0.872866
0.852826 -24.7748 0.872869
0.852829 -24.7746 0.872869
0.852832 -24.7743 0.872872
0.852835 -24.7741 0.872875
0.852838 -24.7739 0.872875
0.852841 -24.7736 0.872878
0.852844 -24.7734 0.872881
0.852847 -24.7732 0.872884
 0.85285 -24.7729 0.872884
0.852853 -24.7727 0.872887
0.852856 -24.7725  0.87289
0.852859 -24.7722  0.87289
0.852862  -24.772 0.872893
0.852865 -24.7718 0.872896
0.852868 -24.7715 0.872896
0.852871 -24.7713 0.872899
0.852874 -24.7711 0.872902
0.852877 -24.7708 0.872902
 0.85288 -24.7706 0.872905
0.852883 -24.7703 0.872908
0.852886 -24.7701 0.872911
0.852889 -24.7699 0.872911
0.852892 -24.7696 0.872914
0.852895 -24.7694 0.872917
0.852898 -24.7692 0.872917
0.852901 -24.7689  0.87292
0.852904 -24.7687 0.872923
0.852907 -24.7685 0.872923
 0.85291 -24.7682 0.872926
0.852913  -24.768 0.872929
0.852916 -24.7678 0.872929
0.852919 -24.7675 0.872932
0.852922 -24.7673 0.872935
0.852925 -24.7671 0.872935
0.852928 -24.7668 0.872938
0.852931 -24.7666 0.872941
0.852934 -24.7664 0.872941
0.852937 -24.7661 0.872944
 0.85294 -24.7659 0.872947
0.852943 -24.7656  0.87295
0.852946 -24.7654  0.87295
0.852949 -24.7652 0.872953
0.852952 -24.7649 0.872956
0.852955 -24.7647 0.872956
0.852958 -24.7645 0.872959
0.852961 -24.7642 0.872962
0.852964  -24.764 0.872962
0.852967 -24.7638 0.872965
 0.85297 -24.7635 0.872968
0.852973 -24.7633 0.872968
0.852976 -24.7631 0.872971
0.852979 -24.7628 0.872974
0.852982 -24.7626 0.872974
0.852985 -24.7624 0.872977
0.852988 -24.7621  0.87298
0.852991 -24.7619 0.872983
0.852994 -24.7617 0.872983
0.852997 -24.7614 0.872986
   0.853 -24.7612 0.872989
0.853003 -24.7609 0.872989
0.853006 -24.7607 0.872992
0.853009 -24.7605 0.872995
0.853012 -24.7602 0.872995
0.853015   -24.76 0.872998
0.853018 -24.7598 0.873001
0.853021 -24.7595 0.873001
0.853024 -24.7593 0.873004
0.853027 -24.7591 0.873007
 0.85303 -24.7588 0.873007
0.853033 -24.7586  0.87301
0.853036 -24.7584 0.873013
0.853039 -24.7581 0.873016
0.853042 -24.7579 0.873016
0.853045 -24.7577 0.873019
0.853048 -24.7574 0.873022
0.853051 -24.7572 0.873022
0.853054  -24.757 0.873025
0.853057 -24.7567 0.873028
 0.85306 -24.7565 0.873028
0.853063 -24.7562 0.873031
0.853066  -24.756 0.873034
0.853069 -24.7558 0.873034
0.853072 -24.7555 0.873037
0.853075 -24.7553  0.87304
0.853078 -24.7551 0.873043
0.853081 -24.7548 0.873043
0.853084 -24.7546 0.873046
0.853087 -24.7544 0.873046
 0.85309 -24.7541 0.873049
0.853093 -24.7539 0.873052
0.853096 -24.7537 0.873055
0.853099 -24.7534 0.873055
0.853102 -24.7532 0.873058
0.853105  -24.753 0.873061
0.853108 -24.7527 0.873061
0.853111 -24.7525 0.873064
0.853114 -24.7523 0.873067
0.853117  -24.752 0.873067
 0.85312 -24.7518  0.87307
0.853123 -24.7516 0.873073
0.853126 -24.7513 0.873073
0.853129 -24.7511 0.873076
0.853132 -24.7508 0.873079
0.853135 -24.7506 0.873082
0.853138 -24.7504 0.873082
0.853141 -24.7501 0.873085
0.853144 -24.7499 0.873088
0.853147 -24.7497 0.873088
 0.85315 -24.7494 0.873091
0.853153 -24.7492 0.873094
0.853156  -24.749 0.873094
0.853159 -24.7487 0.873097
0.853162 -24.7485   0.8731
0.853165 -24.7483   0.8731
0.853168  -24.748 0.873103
0.853171 -24.7478 0.873106
0.853174 -24.7476 0.873106
0.853177 -24.7473 0.873109
 0.85318 -24.7471 0.873112
0.853183 -24.7469 0.873112
0.853186 -24.7466 0.873115
0.853189 -24.7464 0.873118
0.853192 -24.7462 0.873121
0.853195 -24.7459 0.873121
0.853198 -24.7457 0.873124
0.853201 -24.7454 0.873127
0.853204 -24.7452 0.873127
0.853207  -24.745  0.87313
 0.85321 -24.7447 0.873133
0.853213 -24.7445 0.873133
0.853216 -24.7443 0.873136
0.853219  -24.744 0.873139
0.853222 -24.7438 0.873139
0.853225 -24.7436 0.873142
0.853228 -24.7433 0.873145
0.853231 -24.7431 0.873148
0.853234 -24.7429 0.873148
0.853237 -24.7426 0.873151
 0.85324 -24.7424 0.873154
0.853243 -24.7422 0.873154
0.853246 -24.7419 0.873157
0.853249 -24.7417  0.87316
0.853252 -24.7415  0.87316
0.853255 -24.7412 0.873163
0.853258  -24.741 0.873166
0.853261 -24.7408 0.873166
0.853264 -24.7405 0.873169
0.853267 -24.7403 0.873172
 0.85327   -24.74 0.873172
0.853273 -24.7398 0.873175
0.853276 -24.7396 0.873178
0.853279 -24.7393 0.873178
0.853282 -24.7391 0.873181
0.853285 -24.7389 0.873184
0.853288 -24.7386 0.873187
0.853291 -24.7384 0.873187
0.853294 -24.7382  0.87319
0.853297 -24.7379 0.873193
  0.8533 -24.7377 0.873193
0.853303 -24.7375 0.873196
0.853306 -24.7372 0.873199
0.853309  -24.737 0.873199
0.853312 -24.7368 0.873202
0.853315 -24.7365 0.873205
0.853318 -24.7363 0.873205
0.853321 -24.7361 0.873208
0.853324 -24.7358 0.873211
0.853327 -24.7356 0.873214
 0.85333 -24.7354 0.873214
0.853333 -24.7351 0.873217
0.853336 -24.7349  0.87322
0.853339 -24.7347  0.87322
0.853342 -24.7344 0.873223
0.853345 -24.7342 0.873226
0.853348 -24.7339 0.873226
0.853351 -24.7337 0.873229
0.853354 -24.7335 0.873232
0.853357 -24.7332 0.873232
 0.85336  -24.733 0.873235
0.853363 -24.7328 0.873238
0.853366 -24.7325 0.873238
0.853369 -24.7323 0.873241
0.853372 -24.7321 0.873244
0.853375 -24.7318 0.873244
0.853378 -24.7316 0.873247
0.853381 -24.7314  0.87325
0.853384 -24.7311 0.873253
0.853387 -24.7309 0.873253
 0.85339 -24.7307 0.873256
0.853393 -24.7304 0.873259
0.853396 -24.7302 0.873259
0.853399   -24.73 0.873262
0.853402 -24.7297 0.873265
0.853405 -24.7295 0.873265
0.853408 -24.7293 0.873268
0.853411  -24.729 0.873271
0.853414 -24.7288 0.873271
0.853417 -24.7286 0.873274
 0.85342 -24.7283 0.873277
0.853423 -24.7281  0.87328
0.853426 -24.7279  0.87328
0.853429 -24.7276 0.873283
0.853432 -24.7274 0.873286
0.853435 -24.7271 0.873286
0.853438 -24.7269 0.873289
0.853441 -24.7267 0.873292
0.853444 -24.7264 0.873292
0.853447 -24.7262 0.873295
 0.85345  -24.726 0.873298
0.853453 -24.7257 0.873298
0.853456 -24.7255 0.873301
0.853459 -24.7253 0.873304
0.853462  -24.725 0.873304
0.853465 -24.7248 0.873307
0.853468 -24.7246  0.87331
0.853471 -24.7243  0.87331
0.853474 -24.7241 0.873313
0.853477 -24.7239 0.873316
 0.85348 -24.7236 0.873319
0.853483 -24.7234 0.873319
0.853486 -24.7232 0.873322
0.853489 -24.7229 0.873325
0.853492 -24.7227 0.873325
0.853495 -24.7225 0.873328
0.853498 -24.7222 0.873331
0.853501  -24.722 0.873331
0.853504 -24.7218 0.873334
0.853507 -24.7215 0.873337
 0.85351 -24.7213 0.873337
0.853513 -24.7211  0.87334
0.853516 -24.7208 0.873343
0.853519 -24.7206 0.873346
0.853522 -24.7204 0.873346
0.853525 -24.7201 0.873349
0.853528 -24.7199 0.873352
0.853531 -24.7196 0.873352
0.853534 -24.7194 0.873355
0.853537 -24.7192 0.873358
 0.85354 -24.7189 0.873358
0.853543 -24.7187 0.873361
0.853546 -24.7185 0.873364
0.853549 -24.7182 0.873364
0.853552  -24.718 0.873367
0.853555 -24.7178  0.87337
0.853558 -24.7175  0.87337
0.853561 -24.7173 0.873373
0.853564 -24.7171 0.873376
0.853567 -24.7168 0.873376
 0.85357 -24.7166 0.873379
0.853573 -24.7164 0.873382
0.853576 -24.7161 0.873385
0.853579 -24.7159 0.873385
0.853582 -24.7157 0.873388
0.853585 -24.7154 0.873391
0.853588 -24.7152 0.873391
0.853591  -24.715 0.873394
0.853594 -24.7147 0.873397
0.853597 -24.7145 0.873397
  0.8536 -24.7143   0.8734
0.853603  -24.714 0.873403
0.853606 -24.7138 0.873403
0.853609 -24.7136 0.873406
0.853612 -24.7133 0.873409
0.853615 -24.7131 0.873412
0.853618 -24.7129 0.873412
0.853621 -24.7126 0.873415
0.853624 -24.7124 0.873418
0.853627 -24.7122 0.873418
 0.85363 -24.7119 0.873421
0.853633 -24.7117 0.873424
0.853636 -24.7114 0.873424
0.853639 -24.7112 0.873427
0.853642  -24.711  0.87343
0.853645 -24.7107  0.87343
0.853648 -24.7105 0.873433
0.853651 -24.7103 0.873436
0.853654   -24.71 0.873436
0.853657 -24.7098 0.873439
 0.85366 -24.7096 0.873442
0.853663 -24.7093 0.873442
0.853666 -24.7091 0.873445
0.853669 -24.7089 0.873448
0.853672 -24.7086 0.873451
0.853675 -24.7084 0.873451
0.853678 -24.7082 0.873454
0.853681 -24.7079 0.873457
0.853684 -24.7077 0.873457
0.853687 -24.7075  0.87346
 0.85369 -24.7072 0.873463
0.853693  -24.707 0.873463
0.853696 -24.7068 0.873466
0.853699 -24.7065 0.873469
0.853702 -24.7063 0.873469
0.853705 -24.7061 0.873472
0.853708 -24.7058 0.873475
0.853711 -24.7056 0.873475
0.853714 -24.7054 0.873478
0.853717 -24.7051 0.873481
 0.85372 -24.7049 0.873484
0.853723 -24.7047 0.873484
0.853726 -24.7044 0.873487
0.853729 -24.7042  0.87349
0.853732  -24.704  0.87349
0.853735 -24.7037 0.873493
0.853738 -24.7035 0.873496
0.853741 -24.7033 0.873496
0.853744  -24.703 0.873499
0.853747 -24.7028 0.873502
 0.85375 -24.7026 0.873502
0.853753 -24.7023 0.873505
0.853756 -24.7021 0.873508
0.853759 -24.7018 0.873508
0.853762 -24.7016 0.873511
0.853765 -24.7014 0.873514
0.853768 -24.7011 0.873517
0.853771 -24.7009 0.873517
0.853774 -24.7007  0.87352
0.853777 -24.7004 0.873523
 0.85378 -24.7002 0.873523
0.853783    -24.7 0.873526
0.853786 -24.6997 0.873529
0.853789 -24.6995 0.873529
0.853792 -24.6993 0.873532
0.853795  -24.699 0.873535
0.853798 -24.6988 0.873535
0.853801 -24.6986 0.873538
0.853804 -24.6983 0.873541
0.853807 -24.6981 0.873541
 0.85381 -24.6979 0.873544
0.853813 -24.6976 0.873547
0.853816 -24.6974 0.873547
0.853819 -24.6972  0.87355
0.853822 -24.6969 0.873553
0.853825 -24.6967 0.873556
0.853828 -24.6965 0.873556
0.853831 -24.6962 0.873559
0.853834  -24.696 0.873562
0.853837 -24.6958 0.873562
 0.85384 -24.6955 0.873565
0.853843 -24.6953 0.873568
0.853846 -24.6951 0.873568
0.853849 -24.6948 0.873571
0.853852 -24.6946 0.873574
0.853855 -24.6944 0.873574
0.853858 -24.6941 0.873577
0.853861 -24.6939  0.87358
0.853864 -24.6937 0.873583
0.853867 -24.6934 0.873583
 0.85387 -24.6932 0.873586
0.853873  -24.693 0.873589
0.853876 -24.6927 0.873589
0.853879 -24.6925 0.873592
0.853882 -24.6923 0.873595
0.853885  -24.692 0.873595
0.853888 -24.6918 0.873598
0.853891 -24.6916 0.873601
0.853894 -24.6913 0.873601
0.853897 -24.6911 0.873604
  0.8539 -24.6909 0.873607
0.853903 -24.6906 0.873607
0.853906 -24.6904  0.87361
0.853909 -24.6902 0.873613
0.853912 -24.6899 0.873613
0.853915 -24.6897 0.873616
0.853918 -24.6895 0.873619
0.853921 -24.6892 0.873622
0.853924  -24.689 0.873622
0.853927 -24.6887 0.873625
 0.85393 -24.6885 0.873628
0.853933 -24.6883 0.873628
0.853936  -24.688 0.873631
0.853939 -24.6878 0.873634
0.853942 -24.6876 0.873634
0.853945 -24.6873 0.873637
0.853948 -24.6871  0.87364
0.853951 -24.6869  0.87364
0.853954 -24.6866 0.873643
0.853957 -24.6864 0.873646
 0.85396 -24.6862 0.873649
0.853963 -24.6859 0.873649
0.853966 -24.6857 0.873652
0.853969 -24.6855 0.873655
0.853972 -24.6852 0.873655
0.853975  -24.685 0.873658
0.853978 -24.6848 0.873661
0.853981 -24.6845 0.873661
0.853984 -24.6843 0.873664
0.853987 -24.6841 0.873667
 0.85399 -24.6838 0.873667
0.853993 -24.6836  0.87367
0.853996 -24.6834 0.873673
0.853999 -24.6831 0.873673
0.854002 -24.6829 0.873676
0.854005 -24.6827 0.873679
0.854008 -24.6824 0.873682
0.854011 -24.6822 0.873682
0.854014  -24.682 0.873685
0.854017 -24.6817 0.873688
 0.85402 -24.6815 0.873688
0.854023 -24.6813 0.873691
0.854026  -24.681 0.873694
0.854029 -24.6808 0.873694
0.854032 -24.6806 0.873697
0.854035 -24.6803   0.8737
0.854038 -24.6801   0.8737
0.854041 -24.6799 0.873703
0.854044 -24.6796 0.873706
0.854047 -24.6794 0.873706
 0.85405 -24.6792 0.873709
0.854053 -24.6789 0.873712
0.854056 -24.6787 0.873715
0.854059 -24.6785 0.873715
0.854062 -24.6782 0.873718
0.854065  -24.678 0.873721
0.854068 -24.6778 0.873721
0.854071 -24.6775 0.873724
0.854074 -24.6773 0.873727
0.854077 -24.6771 0.873727
 0.85408 -24.6768  0.87373
0.854083 -24.6766 0.873733
0.854086 -24.6764 0.873733
0.854089 -24.6761 0.873736
0.854092 -24.6759 0.873739
0.854095 -24.6757 0.873739
0.854098 -24.6754 0.873742
0.854101 -24.6752 0.873745
0.854104  -24.675 0.873745
0.854107 -24.6747 0.873748
 0.85411 -24.6745 0.873751
0.854113 -24.6743 0.873754
0.854116  -24.674 0.873754
0.854119 -24.6738 0.873757
0.854122 -24.6736  0.87376
0.854125 -24.6733  0.87376
0.854128 -24.6731 0.873763
0.854131 -24.6729 0.873766
0.854134 -24.6726 0.873766
0.854137 -24.6724 0.873769
 0.85414 -24.6722 0.873772
0.854143 -24.6719 0.873772
0.854146 -24.6717 0.873775
0.854149 -24.6715 0.873778
0.854152 -24.6712 0.873781
0.854155  -24.671 0.873781
0.854158 -24.6708 0.873784
0.854161 -24.6705 0.873787
0.854164 -24.6703 0.873787
0.854167 -24.6701  0.87379
 0.85417 -24.6698 0.873793
0.854173 -24.6696 0.873793
0.854176 -24.6694 0.873796
0.854179 -24.6691 0.873799
0.854182 -24.6689 0.873799
0.854185 -24.6687 0.873802
0.854188 -24.6684 0.873805
0.854191 -24.6682 0.873805
0.854194  -24.668 0.873808
0.854197 -24.6677 0.873811
  0.8542 -24.6675 0.873814
0.854203 -24.6673 0.873814
0.854206  -24.667 0.873817
0.854209 -24.6668  0.87382
0.854212 -24.6666  0.87382
0.854215 -24.6663 0.873823
0.854218 -24.6661 0.873826
0.854221 -24.6659 0.873826
0.854224 -24.6656 0.873829
0.854227 -24.6654 0.873832
 0.85423 -24.6652 0.873832
0.854233 -24.6649 0.873835
0.854236 -24.6647 0.873838
0.854239 -24.6645 0.873841
0.854242 -24.6642 0.873841
0.854245  -24.664 0.873844
0.854248 -24.6637 0.873847
0.854251 -24.6635 0.873847
0.854254 -24.6633  0.87385
0.854257  -24.663 0.873853
 0.85426 -24.6628 0.873853
0.854263 -24.6626 0.873856
0.854266 -24.6623 0.873859
0.854269 -24.6621 0.873859
0.854272 -24.6619 0.873862
0.854275 -24.6616 0.873865
0.854278 -24.6614 0.873865
0.854281 -24.6612 0.873868
0.854284 -24.6609 0.873871
0.854287 -24.6607 0.873871
 0.85429 -24.6605 0.873874
0.854293 -24.6602 0.873877
0.854296   -24.66  0.87388
0.854299 -24.6598  0.87388
0.854302 -24.6595 0.873883
0.854305 -24.6593 0.873886
0.854308 -24.6591 0.873886
0.854311 -24.6588 0.873889
0.854314 -24.6586 0.873892
0.854317 -24.6584 0.873892
 0.85432 -24.6581 0.873895
0.854323 -24.6579 0.873898
0.854326 -24.6577 0.873898
0.854329 -24.6574 0.873901
0.854332 -24.6572 0.873904
0.854335  -24.657 0.873904
0.854338 -24.6567 0.873907
0.854341 -24.6565  0.87391
0.854344 -24.6563 0.873913
0.854347  -24.656 0.873913
 0.85435 -24.6558 0.873916
0.854353 -24.6556 0.873919
0.854356 -24.6553 0.873919
0.854359 -24.6551 0.873922
0.854362 -24.6549 0.873925
0.854365 -24.6546 0.873925
0.854368 -24.6544 0.873928
0.854371 -24.6542 0.873931
0.854374 -24.6539 0.873931
0.854377 -24.6537 0.873934
 0.85438 -24.6535 0.873937
0.854383 -24.6532 0.873937
0.854386  -24.653  0.87394
0.854389 -24.6528 0.873943
0.854392 -24.6525 0.873946
0.854395 -24.6523 0.873946
0.854398 -24.6521 0.873949
0.854401 -24.6518 0.873952
0.854404 -24.6516 0.873952
0.854407 -24.6514 0.873955
 0.85441 -24.6511 0.873958
0.854413 -24.6509 0.873958
0.854416 -24.6507 0.873961
0.854419 -24.6504 0.873964
0.854422 -24.6502 0.873964
0.854425   -24.65 0.873967
0.854428 -24.6497  0.87397
0.854431 -24.6495  0.87397
0.854434 -24.6493 0.873973
0.854437 -24.6491 0.873976
 0.85444 -24.6488 0.873979
0.854443 -24.6486 0.873979
0.854446 -24.6484 0.873982
0.854449 -24.6481 0.873985
0.854452 -24.6479 0.873985
0.854455 -24.6477 0.873988
0.854458 -24.6474 0.873991
0.854461 -24.6472 0.873991
0.854464  -24.647 0.873994
0.854467 -24.6467 0.873997
 0.85447 -24.6465 0.873997
0.854473 -24.6463    0.874
0.854476  -24.646 0.874003
0.854479 -24.6458 0.874003
0.854482 -24.6456 0.874006
0.854485 -24.6453 0.874009
0.854488 -24.6451 0.874012
0.854491 -24.6449 0.874012
0.854494 -24.6446 0.874015
0.854497 -24.6444 0.874018
  0.8545 -24.6442 0.874018
0.854503 -24.6439 0.874021
0.854506 -24.6437 0.874024
0.854509 -24.6435 0.874024
0.854512 -24.6432 0.874027
0.854515  -24.643  0.87403
0.854518 -24.6428  0.87403
0.854521 -24.6425 0.874033
0.854524 -24.6423 0.874036
0.854527 -24.6421 0.874039
 0.85453 -24.6418 0.874039
0.854533 -24.6416 0.874042
0.854536 -24.6414 0.874045
0.854539 -24.6411 0.874045
0.854542 -24.6409 0.874048
0.854545 -24.6407 0.874051
0.854548 -24.6404 0.874051
0.854551 -24.6402 0.874054
0.854554   -24.64 0.874057
0.854557 -24.6397 0.874057
 0.85456 -24.6395  0.87406
0.854563 -24.6393 0.874063
0.854566  -24.639 0.874063
0.854569 -24.6388 0.874066
0.854572 -24.6386 0.874069
0.854575 -24.6383 0.874069
0.854578 -24.6381 0.874072
0.854581 -24.6379 0.874075
0.854584 -24.6376 0.874078
0.854587 -24.6374 0.874078
 0.85459 -24.6372 0.874081
0.854593 -24.6369 0.874084
0.854596 -24.6367 0.874084
0.854599 -24.6365 0.874087
0.854602 -24.6362  0.87409
0.854605  -24.636  0.87409
0.854608 -24.6358 0.874093
0.854611 -24.6355 0.874096
0.854614 -24.6353 0.874096
0.854617 -24.6351 0.874099
 0.85462 -24.6348 0.874102
0.854623 -24.6346 0.874102
0.854626 -24.6344 0.874105
0.854629 -24.6341 0.874108
0.854632 -24.6339 0.874111
0.854635 -24.6337 0.874111
0.854638 -24.6334 0.874114
0.854641 -24.6332 0.874117
0.854644  -24.633 0.874117
0.854647 -24.6327  0.87412
 0.85465 -24.6325 0.874123
0.854653 -24.6323 0.874123
0.854656  -24.632 0.874126
0.854659 -24.6318 0.874129
0.854662 -24.6316 0.874129
0.854665 -24.6313 0.874132
0.854668 -24.6311 0.874135
0.854671 -24.6309 0.874138
0.854674 -24.6306 0.874138
0.854677 -24.6304 0.874141
 0.85468 -24.6302 0.874144
0.854683 -24.6299 0.874144
0.854686 -24.6297 0.874147
0.854689 -24.6295  0.87415
0.854692 -24.6292  0.87415
0.854695  -24.629 0.874153
0.854698 -24.6288 0.874156
0.854701 -24.6285 0.874156
0.854704 -24.6283 0.874159
0.854707 -24.6281 0.874162
 0.85471 -24.6278 0.874162
0.854713 -24.6276 0.874165
0.854716 -24.6274 0.874168
0.854719 -24.6271 0.874168
0.854722 -24.6269 0.874171
0.854725 -24.6267 0.874174
0.854728 -24.6264 0.874177
0.854731 -24.6262 0.874177
0.854734  -24.626  0.87418
0.854737 -24.6257 0.874183
 0.85474 -24.6255 0.874183
0.854743 -24.6253 0.874186
0.854746  -24.625 0.874189
0.854749 -24.6248 0.874189
0.854752 -24.6246 0.874192
0.854755 -24.6244 0.874195
0.854758 -24.6241 0.874195
0.854761 -24.6239 0.874198
0.854764 -24.6237 0.874201
0.854767 -24.6234 0.874204
 0.85477 -24.6232 0.874204
0.854773  -24.623 0.874207
0.854776 -24.6227  0.87421
0.854779 -24.6225  0.87421
0.854782 -24.6223 0.874213
0.854785  -24.622 0.874216
0.854788 -24.6218 0.874216
0.854791 -24.6216 0.874219
0.854794 -24.6213 0.874222
0.854797 -24.6211 0.874222
  0.8548 -24.6209 0.874225
0.854803 -24.6206 0.874228
0.854806 -24.6204 0.874228
0.854809 -24.6202 0.874231
0.854812 -24.6199 0.874234
0.854815 -24.6197 0.874237
0.854818 -24.6195 0.874237
0.854821 -24.6192  0.87424
0.854824  -24.619 0.874243
0.854827 -24.6188 0.874243
 0.85483 -24.6185 0.874246
0.854833 -24.6183 0.874249
0.854836 -24.6181 0.874249
0.854839 -24.6178 0.874252
0.854842 -24.6176 0.874255
0.854845 -24.6174 0.874255
0.854848 -24.6171 0.874258
0.854851 -24.6169 0.874261
0.854854 -24.6167 0.874261
0.854857 -24.6164 0.874264
 0.85486 -24.6162 0.874267
0.854863  -24.616  0.87427
0.854866 -24.6157  0.87427
0.854869 -24.6155 0.874273
0.854872 -24.6153 0.874276
0.854875  -24.615 0.874276
0.854878 -24.6148 0.874279
0.854881 -24.6146 0.874282
0.854884 -24.6143 0.874282
0.854887 -24.6141 0.874285
 0.85489 -24.6139 0.874288
0.854893 -24.6136 0.874288
0.854896 -24.6134 0.874291
0.854899 -24.6132 0.874294
0.854902 -24.6129 0.874294
0.854905 -24.6127 0.874297
0.854908 -24.6125   0.8743
0.854911 -24.6122 0.874303
0.854914  -24.612 0.874303
0.854917 -24.6118 0.874306
 0.85492 -24.6116 0.874309
0.854923 -24.6113 0.874309
0.854926 -24.6111 0.874312
0.854929 -24.6109 0.874315
0.854932 -24.6106 0.874315
0.854935 -24.6104 0.874318
0.854938 -24.6102 0.874321
0.854941 -24.6099 0.874321
0.854944 -24.6097 0.874324
0.854947 -24.6095 0.874327
 0.85495 -24.6092 0.874327
0.854953  -24.609  0.87433
0.854956 -24.6088 0.874333
0.854959 -24.6085 0.874336
0.854962 -24.6083 0.874336
0.854965 -24.6081 0.874339
0.854968 -24.6078 0.874342
0.854971 -24.6076 0.874342
0.854974 -24.6074 0.874345
0.854977 -24.6071 0.874348
 0.85498 -24.6069 0.874348
0.854983 -24.6067 0.874351
0.854986 -24.6064 0.874354
0.854989 -24.6062 0.874354
0.854992  -24.606 0.874357
0.854995 -24.6057  0.87436
