 kgrid  ValNew  Policy 
0.852619 -28.3341 0.889291
0.852622 -28.3339 0.889294
0.852625 -28.3337 0.889294
0.852628 -28.3334 0.889297
0.852631 -28.3332   0.8893
0.852634  -28.333 0.889303
0.852637 -28.3328 0.889306
 0.85264 -28.3325 0.889306
0.852643 -28.3323 0.889309
0.852646 -28.3321 0.889312
0.852649 -28.3319 0.889315
0.852652 -28.3317 0.889318
0.852655 -28.3314 0.889318
0.852658 -28.3312 0.889321
0.852661  -28.331 0.889324
0.852664 -28.3308 0.889327
0.852667 -28.3305  0.88933
 0.85267 -28.3303  0.88933
0.852673 -28.3301 0.889333
0.852676 -28.3299 0.889336
0.852679 -28.3296 0.889339
0.852682 -28.3294 0.889342
0.852685 -28.3292 0.889345
0.852688  -28.329 0.889345
0.852691 -28.3287 0.889348
0.852694 -28.3285 0.889351
0.852697 -28.3283 0.889354
  0.8527 -28.3281 0.889357
0.852703 -28.3278 0.889357
0.852706 -28.3276  0.88936
0.852709 -28.3274 0.889363
0.852712 -28.3272 0.889366
0.852715 -28.3269 0.889369
0.852718 -28.3267 0.889369
0.852721 -28.3265 0.889372
0.852724 -28.3263 0.889375
0.852727 -28.3261 0.889378
 0.85273 -28.3258 0.889381
0.852733 -28.3256 0.889384
0.852736 -28.3254 0.889384
0.852739 -28.3252 0.889387
0.852742 -28.3249  0.88939
0.852745 -28.3247 0.889393
0.852748 -28.3245 0.889396
0.852751 -28.3243 0.889396
0.852754  -28.324 0.889399
0.852757 -28.3238 0.889402
 0.85276 -28.3236 0.889405
0.852763 -28.3234 0.889408
0.852766 -28.3231 0.889408
0.852769 -28.3229 0.889411
0.852772 -28.3227 0.889414
0.852775 -28.3225 0.889417
0.852778 -28.3222  0.88942
0.852781  -28.322  0.88942
0.852784 -28.3218 0.889423
0.852787 -28.3216 0.889426
 0.85279 -28.3214 0.889429
0.852793 -28.3211 0.889432
0.852796 -28.3209 0.889432
0.852799 -28.3207 0.889435
0.852802 -28.3205 0.889438
0.852805 -28.3202 0.889441
0.852808   -28.32 0.889444
0.852811 -28.3198 0.889447
0.852814 -28.3196 0.889447
0.852817 -28.3193  0.88945
 0.85282 -28.3191 0.889453
0.852823 -28.3189 0.889456
0.852826 -28.3187 0.889459
0.852829 -28.3184 0.889459
0.852832 -28.3182 0.889462
0.852835  -28.318 0.889465
0.852838 -28.3178 0.889468
0.852841 -28.3175 0.889471
0.852844 -28.3173 0.889471
0.852847 -28.3171 0.889474
 0.85285 -28.3169 0.889477
0.852853 -28.3167  0.88948
0.852856 -28.3164 0.889483
0.852859 -28.3162 0.889483
0.852862  -28.316 0.889486
0.852865 -28.3158 0.889489
0.852868 -28.3155 0.889492
0.852871 -28.3153 0.889495
0.852874 -28.3151 0.889498
0.852877 -28.3149 0.889498
 0.85288 -28.3146 0.889501
0.852883 -28.3144 0.889504
0.852886 -28.3142 0.889507
0.852889  -28.314  0.88951
0.852892 -28.3137  0.88951
0.852895 -28.3135 0.889513
0.852898 -28.3133 0.889516
0.852901 -28.3131 0.889519
0.852904 -28.3129 0.889522
0.852907 -28.3126 0.889522
 0.85291 -28.3124 0.889525
0.852913 -28.3122 0.889528
0.852916  -28.312 0.889531
0.852919 -28.3117 0.889534
0.852922 -28.3115 0.889534
0.852925 -28.3113 0.889537
0.852928 -28.3111  0.88954
0.852931 -28.3108 0.889543
0.852934 -28.3106 0.889546
0.852937 -28.3104 0.889549
 0.85294 -28.3102 0.889549
0.852943 -28.3099 0.889552
0.852946 -28.3097 0.889555
0.852949 -28.3095 0.889558
0.852952 -28.3093 0.889561
0.852955  -28.309 0.889561
0.852958 -28.3088 0.889564
0.852961 -28.3086 0.889567
0.852964 -28.3084  0.88957
0.852967 -28.3082 0.889573
 0.85297 -28.3079 0.889576
0.852973 -28.3077 0.889576
0.852976 -28.3075 0.889579
0.852979 -28.3073 0.889582
0.852982  -28.307 0.889585
0.852985 -28.3068 0.889588
0.852988 -28.3066 0.889588
0.852991 -28.3064 0.889591
0.852994 -28.3061 0.889594
0.852997 -28.3059 0.889597
   0.853 -28.3057   0.8896
0.853003 -28.3055   0.8896
0.853006 -28.3052 0.889603
0.853009  -28.305 0.889606
0.853012 -28.3048 0.889609
0.853015 -28.3046 0.889612
0.853018 -28.3044 0.889612
0.853021 -28.3041 0.889615
0.853024 -28.3039 0.889618
0.853027 -28.3037 0.889621
 0.85303 -28.3035 0.889624
0.853033 -28.3032 0.889624
0.853036  -28.303 0.889627
0.853039 -28.3028  0.88963
0.853042 -28.3026 0.889633
0.853045 -28.3023 0.889636
0.853048 -28.3021 0.889639
0.853051 -28.3019 0.889639
0.853054 -28.3017 0.889642
0.853057 -28.3014 0.889645
 0.85306 -28.3012 0.889648
0.853063  -28.301 0.889651
0.853066 -28.3008 0.889651
0.853069 -28.3005 0.889654
0.853072 -28.3003 0.889657
0.853075 -28.3001  0.88966
0.853078 -28.2999 0.889663
0.853081 -28.2997 0.889663
0.853084 -28.2994 0.889666
0.853087 -28.2992 0.889669
 0.85309  -28.299 0.889672
0.853093 -28.2988 0.889675
0.853096 -28.2985 0.889675
0.853099 -28.2983 0.889678
0.853102 -28.2981 0.889681
0.853105 -28.2979 0.889684
0.853108 -28.2976 0.889687
0.853111 -28.2974  0.88969
0.853114 -28.2972  0.88969
0.853117  -28.297 0.889693
 0.85312 -28.2967 0.889696
0.853123 -28.2965 0.889699
0.853126 -28.2963 0.889702
0.853129 -28.2961 0.889702
0.853132 -28.2959 0.889705
0.853135 -28.2956 0.889708
0.853138 -28.2954 0.889711
0.853141 -28.2952 0.889714
0.853144  -28.295 0.889714
0.853147 -28.2947 0.889717
 0.85315 -28.2945  0.88972
0.853153 -28.2943 0.889723
0.853156 -28.2941 0.889726
0.853159 -28.2938 0.889729
0.853162 -28.2936 0.889729
0.853165 -28.2934 0.889732
0.853168 -28.2932 0.889735
0.853171  -28.293 0.889738
0.853174 -28.2927 0.889741
0.853177 -28.2925 0.889741
 0.85318 -28.2923 0.889744
0.853183 -28.2921 0.889747
0.853186 -28.2918  0.88975
0.853189 -28.2916 0.889753
0.853192 -28.2914 0.889753
0.853195 -28.2912 0.889756
0.853198 -28.2909 0.889759
0.853201 -28.2907 0.889762
0.853204 -28.2905 0.889765
0.853207 -28.2903 0.889765
 0.85321   -28.29 0.889768
0.853213 -28.2898 0.889771
0.853216 -28.2896 0.889774
0.853219 -28.2894 0.889777
0.853222 -28.2892 0.889777
0.853225 -28.2889  0.88978
0.853228 -28.2887 0.889783
0.853231 -28.2885 0.889786
0.853234 -28.2883 0.889789
0.853237  -28.288 0.889792
 0.85324 -28.2878 0.889792
0.853243 -28.2876 0.889795
0.853246 -28.2874 0.889798
0.853249 -28.2871 0.889801
0.853252 -28.2869 0.889804
0.853255 -28.2867 0.889804
0.853258 -28.2865 0.889807
0.853261 -28.2862  0.88981
0.853264  -28.286 0.889813
0.853267 -28.2858 0.889816
 0.85327 -28.2856 0.889816
0.853273 -28.2854 0.889819
0.853276 -28.2851 0.889822
0.853279 -28.2849 0.889825
0.853282 -28.2847 0.889828
0.853285 -28.2845 0.889831
0.853288 -28.2842 0.889831
0.853291  -28.284 0.889834
0.853294 -28.2838 0.889837
0.853297 -28.2836  0.88984
  0.8533 -28.2833 0.889843
0.853303 -28.2831 0.889843
0.853306 -28.2829 0.889846
0.853309 -28.2827 0.889849
0.853312 -28.2824 0.889852
0.853315 -28.2822 0.889855
0.853318  -28.282 0.889855
0.853321 -28.2818 0.889858
0.853324 -28.2816 0.889861
0.853327 -28.2813 0.889864
 0.85333 -28.2811 0.889867
0.853333 -28.2809 0.889867
0.853336 -28.2807  0.88987
0.853339 -28.2804 0.889873
0.853342 -28.2802 0.889876
0.853345   -28.28 0.889879
0.853348 -28.2798 0.889882
0.853351 -28.2795 0.889882
0.853354 -28.2793 0.889885
0.853357 -28.2791 0.889888
 0.85336 -28.2789 0.889891
0.853363 -28.2787 0.889894
0.853366 -28.2784 0.889894
0.853369 -28.2782 0.889897
0.853372  -28.278   0.8899
0.853375 -28.2778 0.889903
0.853378 -28.2775 0.889906
0.853381 -28.2773 0.889906
0.853384 -28.2771 0.889909
0.853387 -28.2769 0.889912
 0.85339 -28.2766 0.889915
0.853393 -28.2764 0.889918
0.853396 -28.2762 0.889921
0.853399  -28.276 0.889921
0.853402 -28.2758 0.889924
0.853405 -28.2755 0.889927
0.853408 -28.2753  0.88993
0.853411 -28.2751 0.889933
0.853414 -28.2749 0.889933
0.853417 -28.2746 0.889936
 0.85342 -28.2744 0.889939
0.853423 -28.2742 0.889942
0.853426  -28.274 0.889945
0.853429 -28.2737 0.889945
0.853432 -28.2735 0.889948
0.853435 -28.2733 0.889951
0.853438 -28.2731 0.889954
0.853441 -28.2728 0.889957
0.853444 -28.2726 0.889957
0.853447 -28.2724  0.88996
 0.85345 -28.2722 0.889963
0.853453  -28.272 0.889966
0.853456 -28.2717 0.889969
0.853459 -28.2715 0.889969
0.853462 -28.2713 0.889972
0.853465 -28.2711 0.889975
0.853468 -28.2708 0.889978
0.853471 -28.2706 0.889981
0.853474 -28.2704 0.889984
0.853477 -28.2702 0.889984
 0.85348 -28.2699 0.889987
0.853483 -28.2697  0.88999
0.853486 -28.2695 0.889993
0.853489 -28.2693 0.889996
0.853492 -28.2691 0.889996
0.853495 -28.2688 0.889999
0.853498 -28.2686 0.890002
0.853501 -28.2684 0.890005
0.853504 -28.2682 0.890008
0.853507 -28.2679 0.890008
 0.85351 -28.2677 0.890011
0.853513 -28.2675 0.890014
0.853516 -28.2673 0.890017
0.853519  -28.267  0.89002
0.853522 -28.2668 0.890023
0.853525 -28.2666 0.890023
0.853528 -28.2664 0.890026
0.853531 -28.2662 0.890029
0.853534 -28.2659 0.890032
0.853537 -28.2657 0.890035
 0.85354 -28.2655 0.890035
0.853543 -28.2653 0.890038
0.853546  -28.265 0.890041
0.853549 -28.2648 0.890044
0.853552 -28.2646 0.890047
0.853555 -28.2644 0.890047
0.853558 -28.2641  0.89005
0.853561 -28.2639 0.890053
0.853564 -28.2637 0.890056
0.853567 -28.2635 0.890059
 0.85357 -28.2633 0.890059
0.853573  -28.263 0.890062
0.853576 -28.2628 0.890065
0.853579 -28.2626 0.890068
0.853582 -28.2624 0.890071
0.853585 -28.2621 0.890071
0.853588 -28.2619 0.890074
0.853591 -28.2617 0.890077
0.853594 -28.2615  0.89008
0.853597 -28.2612 0.890083
  0.8536  -28.261 0.890086
0.853603 -28.2608 0.890086
0.853606 -28.2606 0.890089
0.853609 -28.2604 0.890092
0.853612 -28.2601 0.890095
0.853615 -28.2599 0.890098
0.853618 -28.2597 0.890098
0.853621 -28.2595 0.890101
0.853624 -28.2592 0.890104
0.853627  -28.259 0.890107
 0.85363 -28.2588  0.89011
0.853633 -28.2586  0.89011
0.853636 -28.2583 0.890113
0.853639 -28.2581 0.890116
0.853642 -28.2579 0.890119
0.853645 -28.2577 0.890122
0.853648 -28.2575 0.890122
0.853651 -28.2572 0.890125
0.853654  -28.257 0.890128
0.853657 -28.2568 0.890131
 0.85366 -28.2566 0.890134
0.853663 -28.2563 0.890137
0.853666 -28.2561 0.890137
0.853669 -28.2559  0.89014
0.853672 -28.2557 0.890143
0.853675 -28.2554 0.890146
0.853678 -28.2552 0.890149
0.853681  -28.255 0.890149
0.853684 -28.2548 0.890152
0.853687 -28.2546 0.890155
 0.85369 -28.2543 0.890158
0.853693 -28.2541 0.890161
0.853696 -28.2539 0.890161
0.853699 -28.2537 0.890164
0.853702 -28.2534 0.890167
0.853705 -28.2532  0.89017
0.853708  -28.253 0.890173
0.853711 -28.2528 0.890173
0.853714 -28.2525 0.890176
0.853717 -28.2523 0.890179
 0.85372 -28.2521 0.890182
0.853723 -28.2519 0.890185
0.853726 -28.2517 0.890188
0.853729 -28.2514 0.890188
0.853732 -28.2512 0.890191
0.853735  -28.251 0.890194
0.853738 -28.2508 0.890197
0.853741 -28.2505   0.8902
0.853744 -28.2503   0.8902
0.853747 -28.2501 0.890203
 0.85375 -28.2499 0.890206
0.853753 -28.2496 0.890209
0.853756 -28.2494 0.890212
0.853759 -28.2492 0.890212
0.853762  -28.249 0.890215
0.853765 -28.2488 0.890218
0.853768 -28.2485 0.890221
0.853771 -28.2483 0.890224
0.853774 -28.2481 0.890227
0.853777 -28.2479 0.890227
 0.85378 -28.2476  0.89023
0.853783 -28.2474 0.890233
0.853786 -28.2472 0.890236
0.853789  -28.247 0.890239
0.853792 -28.2467 0.890239
0.853795 -28.2465 0.890242
0.853798 -28.2463 0.890245
0.853801 -28.2461 0.890248
0.853804 -28.2459 0.890251
0.853807 -28.2456 0.890251
 0.85381 -28.2454 0.890254
0.853813 -28.2452 0.890257
0.853816  -28.245  0.89026
0.853819 -28.2447 0.890263
0.853822 -28.2445 0.890263
0.853825 -28.2443 0.890266
0.853828 -28.2441 0.890269
0.853831 -28.2438 0.890272
0.853834 -28.2436 0.890275
0.853837 -28.2434 0.890278
 0.85384 -28.2432 0.890278
0.853843  -28.243 0.890281
0.853846 -28.2427 0.890284
0.853849 -28.2425 0.890287
0.853852 -28.2423  0.89029
0.853855 -28.2421  0.89029
0.853858 -28.2418 0.890293
0.853861 -28.2416 0.890296
0.853864 -28.2414 0.890299
0.853867 -28.2412 0.890302
 0.85387  -28.241 0.890302
0.853873 -28.2407 0.890305
0.853876 -28.2405 0.890308
0.853879 -28.2403 0.890311
0.853882 -28.2401 0.890314
0.853885 -28.2398 0.890317
0.853888 -28.2396 0.890317
0.853891 -28.2394  0.89032
0.853894 -28.2392 0.890323
0.853897 -28.2389 0.890326
  0.8539 -28.2387 0.890329
0.853903 -28.2385 0.890329
0.853906 -28.2383 0.890332
0.853909 -28.2381 0.890335
0.853912 -28.2378 0.890338
0.853915 -28.2376 0.890341
0.853918 -28.2374 0.890341
0.853921 -28.2372 0.890344
0.853924 -28.2369 0.890347
0.853927 -28.2367  0.89035
 0.85393 -28.2365 0.890353
0.853933 -28.2363 0.890353
0.853936  -28.236 0.890356
0.853939 -28.2358 0.890359
0.853942 -28.2356 0.890362
0.853945 -28.2354 0.890365
0.853948 -28.2352 0.890368
0.853951 -28.2349 0.890368
0.853954 -28.2347 0.890371
0.853957 -28.2345 0.890374
 0.85396 -28.2343 0.890377
0.853963  -28.234  0.89038
0.853966 -28.2338  0.89038
0.853969 -28.2336 0.890383
0.853972 -28.2334 0.890386
0.853975 -28.2332 0.890389
0.853978 -28.2329 0.890392
0.853981 -28.2327 0.890392
0.853984 -28.2325 0.890395
0.853987 -28.2323 0.890398
 0.85399  -28.232 0.890401
0.853993 -28.2318 0.890404
0.853996 -28.2316 0.890404
0.853999 -28.2314 0.890407
0.854002 -28.2311  0.89041
0.854005 -28.2309 0.890413
0.854008 -28.2307 0.890416
0.854011 -28.2305 0.890419
0.854014 -28.2303 0.890419
0.854017   -28.23 0.890422
 0.85402 -28.2298 0.890425
0.854023 -28.2296 0.890428
0.854026 -28.2294 0.890431
0.854029 -28.2291 0.890431
0.854032 -28.2289 0.890434
0.854035 -28.2287 0.890437
0.854038 -28.2285  0.89044
0.854041 -28.2283 0.890443
0.854044  -28.228 0.890443
0.854047 -28.2278 0.890446
 0.85405 -28.2276 0.890449
0.854053 -28.2274 0.890452
0.854056 -28.2271 0.890455
0.854059 -28.2269 0.890455
0.854062 -28.2267 0.890458
0.854065 -28.2265 0.890461
0.854068 -28.2262 0.890464
0.854071  -28.226 0.890467
0.854074 -28.2258  0.89047
0.854077 -28.2256  0.89047
 0.85408 -28.2254 0.890473
0.854083 -28.2251 0.890476
0.854086 -28.2249 0.890479
0.854089 -28.2247 0.890482
0.854092 -28.2245 0.890482
0.854095 -28.2242 0.890485
0.854098  -28.224 0.890488
0.854101 -28.2238 0.890491
0.854104 -28.2236 0.890494
0.854107 -28.2234 0.890494
 0.85411 -28.2231 0.890497
0.854113 -28.2229   0.8905
0.854116 -28.2227 0.890503
0.854119 -28.2225 0.890506
0.854122 -28.2222 0.890506
0.854125  -28.222 0.890509
0.854128 -28.2218 0.890512
0.854131 -28.2216 0.890515
0.854134 -28.2213 0.890518
0.854137 -28.2211 0.890518
 0.85414 -28.2209 0.890521
0.854143 -28.2207 0.890524
0.854146 -28.2205 0.890527
0.854149 -28.2202  0.89053
0.854152   -28.22 0.890533
0.854155 -28.2198 0.890533
0.854158 -28.2196 0.890536
0.854161 -28.2193 0.890539
0.854164 -28.2191 0.890542
0.854167 -28.2189 0.890545
 0.85417 -28.2187 0.890545
0.854173 -28.2185 0.890548
0.854176 -28.2182 0.890551
0.854179  -28.218 0.890554
0.854182 -28.2178 0.890557
0.854185 -28.2176 0.890557
0.854188 -28.2173  0.89056
0.854191 -28.2171 0.890563
0.854194 -28.2169 0.890566
0.854197 -28.2167 0.890569
  0.8542 -28.2165 0.890572
0.854203 -28.2162 0.890572
0.854206  -28.216 0.890575
0.854209 -28.2158 0.890578
0.854212 -28.2156 0.890581
0.854215 -28.2153 0.890584
0.854218 -28.2151 0.890584
0.854221 -28.2149 0.890587
0.854224 -28.2147  0.89059
0.854227 -28.2144 0.890593
 0.85423 -28.2142 0.890596
0.854233  -28.214 0.890596
0.854236 -28.2138 0.890599
0.854239 -28.2136 0.890602
0.854242 -28.2133 0.890605
0.854245 -28.2131 0.890608
0.854248 -28.2129 0.890608
0.854251 -28.2127 0.890611
0.854254 -28.2124 0.890614
0.854257 -28.2122 0.890617
 0.85426  -28.212  0.89062
0.854263 -28.2118 0.890623
0.854266 -28.2116 0.890623
0.854269 -28.2113 0.890626
0.854272 -28.2111 0.890629
0.854275 -28.2109 0.890632
0.854278 -28.2107 0.890635
0.854281 -28.2104 0.890635
0.854284 -28.2102 0.890638
0.854287   -28.21 0.890641
 0.85429 -28.2098 0.890644
0.854293 -28.2096 0.890647
0.854296 -28.2093 0.890647
0.854299 -28.2091  0.89065
0.854302 -28.2089 0.890653
0.854305 -28.2087 0.890656
0.854308 -28.2084 0.890659
0.854311 -28.2082 0.890662
0.854314  -28.208 0.890662
0.854317 -28.2078 0.890665
 0.85432 -28.2075 0.890668
0.854323 -28.2073 0.890671
0.854326 -28.2071 0.890674
0.854329 -28.2069 0.890674
0.854332 -28.2067 0.890677
0.854335 -28.2064  0.89068
0.854338 -28.2062 0.890683
0.854341  -28.206 0.890686
0.854344 -28.2058 0.890686
0.854347 -28.2055 0.890689
 0.85435 -28.2053 0.890692
0.854353 -28.2051 0.890695
0.854356 -28.2049 0.890698
0.854359 -28.2047 0.890701
0.854362 -28.2044 0.890701
0.854365 -28.2042 0.890704
0.854368  -28.204 0.890707
0.854371 -28.2038  0.89071
0.854374 -28.2035 0.890713
0.854377 -28.2033 0.890713
 0.85438 -28.2031 0.890716
0.854383 -28.2029 0.890719
0.854386 -28.2027 0.890722
0.854389 -28.2024 0.890725
0.854392 -28.2022 0.890725
0.854395  -28.202 0.890728
0.854398 -28.2018 0.890731
0.854401 -28.2015 0.890734
0.854404 -28.2013 0.890737
0.854407 -28.2011 0.890737
 0.85441 -28.2009  0.89074
0.854413 -28.2007 0.890743
0.854416 -28.2004 0.890746
0.854419 -28.2002 0.890749
0.854422    -28.2 0.890749
0.854425 -28.1998 0.890752
0.854428 -28.1995 0.890755
0.854431 -28.1993 0.890758
0.854434 -28.1991 0.890761
0.854437 -28.1989 0.890764
 0.85444 -28.1987 0.890764
0.854443 -28.1984 0.890767
0.854446 -28.1982  0.89077
0.854449  -28.198 0.890773
0.854452 -28.1978 0.890776
0.854455 -28.1975 0.890776
0.854458 -28.1973 0.890779
0.854461 -28.1971 0.890782
0.854464 -28.1969 0.890785
0.854467 -28.1967 0.890788
 0.85447 -28.1964 0.890788
0.854473 -28.1962 0.890791
0.854476  -28.196 0.890794
0.854479 -28.1958 0.890797
0.854482 -28.1955   0.8908
0.854485 -28.1953 0.890803
0.854488 -28.1951 0.890803
0.854491 -28.1949 0.890806
0.854494 -28.1947 0.890809
0.854497 -28.1944 0.890812
  0.8545 -28.1942 0.890815
0.854503  -28.194 0.890815
0.854506 -28.1938 0.890818
0.854509 -28.1935 0.890821
0.854512 -28.1933 0.890824
0.854515 -28.1931 0.890827
0.854518 -28.1929 0.890827
0.854521 -28.1926  0.89083
0.854524 -28.1924 0.890833
0.854527 -28.1922 0.890836
 0.85453  -28.192 0.890839
0.854533 -28.1918 0.890842
0.854536 -28.1915 0.890842
0.854539 -28.1913 0.890845
0.854542 -28.1911 0.890848
0.854545 -28.1909 0.890851
0.854548 -28.1906 0.890851
0.854551 -28.1904 0.890854
0.854554 -28.1902 0.890857
0.854557   -28.19  0.89086
 0.85456 -28.1898 0.890863
0.854563 -28.1895 0.890866
0.854566 -28.1893 0.890866
0.854569 -28.1891 0.890869
0.854572 -28.1889 0.890872
0.854575 -28.1886 0.890875
0.854578 -28.1884 0.890878
0.854581 -28.1882 0.890878
0.854584  -28.188 0.890881
0.854587 -28.1878 0.890884
 0.85459 -28.1875 0.890887
0.854593 -28.1873  0.89089
0.854596 -28.1871  0.89089
0.854599 -28.1869 0.890893
0.854602 -28.1866 0.890896
0.854605 -28.1864 0.890899
0.854608 -28.1862 0.890902
0.854611  -28.186 0.890905
0.854614 -28.1858 0.890905
0.854617 -28.1855 0.890908
 0.85462 -28.1853 0.890911
0.854623 -28.1851 0.890914
0.854626 -28.1849 0.890917
0.854629 -28.1846 0.890917
0.854632 -28.1844  0.89092
0.854635 -28.1842 0.890923
0.854638  -28.184 0.890926
0.854641 -28.1838 0.890929
0.854644 -28.1835 0.890929
0.854647 -28.1833 0.890932
 0.85465 -28.1831 0.890935
0.854653 -28.1829 0.890938
0.854656 -28.1826 0.890941
0.854659 -28.1824 0.890941
0.854662 -28.1822 0.890944
0.854665  -28.182 0.890947
0.854668 -28.1818  0.89095
0.854671 -28.1815 0.890953
0.854674 -28.1813 0.890956
0.854677 -28.1811 0.890956
 0.85468 -28.1809 0.890959
0.854683 -28.1806 0.890962
0.854686 -28.1804 0.890965
0.854689 -28.1802 0.890968
0.854692   -28.18 0.890968
0.854695 -28.1798 0.890971
0.854698 -28.1795 0.890974
0.854701 -28.1793 0.890977
0.854704 -28.1791  0.89098
0.854707 -28.1789  0.89098
 0.85471 -28.1786 0.890983
0.854713 -28.1784 0.890986
0.854716 -28.1782 0.890989
0.854719  -28.178 0.890992
0.854722 -28.1778 0.890992
0.854725 -28.1775 0.890995
0.854728 -28.1773 0.890998
0.854731 -28.1771 0.891001
0.854734 -28.1769 0.891004
0.854737 -28.1766 0.891007
 0.85474 -28.1764 0.891007
0.854743 -28.1762  0.89101
0.854746  -28.176 0.891013
0.854749 -28.1758 0.891016
0.854752 -28.1755 0.891019
0.854755 -28.1753 0.891019
0.854758 -28.1751 0.891022
0.854761 -28.1749 0.891025
0.854764 -28.1747 0.891028
0.854767 -28.1744 0.891031
 0.85477 -28.1742 0.891031
0.854773  -28.174 0.891034
0.854776 -28.1738 0.891037
0.854779 -28.1735  0.89104
0.854782 -28.1733 0.891043
0.854785 -28.1731 0.891043
0.854788 -28.1729 0.891046
0.854791 -28.1727 0.891049
0.854794 -28.1724 0.891052
0.854797 -28.1722 0.891055
  0.8548  -28.172 0.891055
0.854803 -28.1718 0.891058
0.854806 -28.1715 0.891061
0.854809 -28.1713 0.891064
0.854812 -28.1711 0.891067
0.854815 -28.1709  0.89107
0.854818 -28.1707  0.89107
0.854821 -28.1704 0.891073
0.854824 -28.1702 0.891076
0.854827   -28.17 0.891079
 0.85483 -28.1698 0.891082
0.854833 -28.1695 0.891082
0.854836 -28.1693 0.891085
0.854839 -28.1691 0.891088
0.854842 -28.1689 0.891091
0.854845 -28.1687 0.891094
0.854848 -28.1684 0.891097
0.854851 -28.1682 0.891097
0.854854  -28.168   0.8911
0.854857 -28.1678 0.891103
 0.85486 -28.1675 0.891106
0.854863 -28.1673 0.891109
0.854866 -28.1671 0.891109
0.854869 -28.1669 0.891112
0.854872 -28.1667 0.891115
0.854875 -28.1664 0.891118
0.854878 -28.1662 0.891121
0.854881  -28.166 0.891121
0.854884 -28.1658 0.891124
0.854887 -28.1655 0.891127
 0.85489 -28.1653  0.89113
0.854893 -28.1651 0.891133
0.854896 -28.1649 0.891133
0.854899 -28.1647 0.891136
0.854902 -28.1644 0.891139
0.854905 -28.1642 0.891142
0.854908  -28.164 0.891145
0.854911 -28.1638 0.891148
0.854914 -28.1635 0.891148
0.854917 -28.1633 0.891151
 0.85492 -28.1631 0.891154
0.854923 -28.1629 0.891157
0.854926 -28.1627  0.89116
0.854929 -28.1624  0.89116
0.854932 -28.1622 0.891163
0.854935  -28.162 0.891166
0.854938 -28.1618 0.891169
0.854941 -28.1616 0.891172
0.854944 -28.1613 0.891172
0.854947 -28.1611 0.891175
 0.85495 -28.1609 0.891178
0.854953 -28.1607 0.891181
0.854956 -28.1604 0.891184
0.854959 -28.1602 0.891184
0.854962   -28.16 0.891187
0.854965 -28.1598  0.89119
0.854968 -28.1596 0.891193
0.854971 -28.1593 0.891196
0.854974 -28.1591 0.891196
0.854977 -28.1589 0.891199
 0.85498 -28.1587 0.891202
0.854983 -28.1584 0.891205
0.854986 -28.1582 0.891208
0.854989  -28.158 0.891211
0.854992 -28.1578 0.891211
0.854995 -28.1576 0.891214
