 kgrid  ValNew  Policy 
0.852619 -34.2704 0.875635
0.852622 -34.2702 0.875638
0.852625 -34.2699 0.875641
0.852628 -34.2697 0.875641
0.852631 -34.2694 0.875644
0.852634 -34.2692 0.875647
0.852637 -34.2689  0.87565
 0.85264 -34.2687 0.875653
0.852643 -34.2685 0.875653
0.852646 -34.2682 0.875656
0.852649  -34.268 0.875659
0.852652 -34.2677 0.875662
0.852655 -34.2675 0.875665
0.852658 -34.2672 0.875665
0.852661  -34.267 0.875668
0.852664 -34.2668 0.875671
0.852667 -34.2665 0.875674
 0.85267 -34.2663 0.875677
0.852673  -34.266 0.875677
0.852676 -34.2658  0.87568
0.852679 -34.2655 0.875683
0.852682 -34.2653 0.875686
0.852685 -34.2651 0.875689
0.852688 -34.2648 0.875692
0.852691 -34.2646 0.875692
0.852694 -34.2643 0.875695
0.852697 -34.2641 0.875698
  0.8527 -34.2638 0.875701
0.852703 -34.2636 0.875704
0.852706 -34.2633 0.875704
0.852709 -34.2631 0.875707
0.852712 -34.2629  0.87571
0.852715 -34.2626 0.875713
0.852718 -34.2624 0.875716
0.852721 -34.2621 0.875716
0.852724 -34.2619 0.875719
0.852727 -34.2616 0.875722
 0.85273 -34.2614 0.875725
0.852733 -34.2612 0.875728
0.852736 -34.2609 0.875728
0.852739 -34.2607 0.875731
0.852742 -34.2604 0.875734
0.852745 -34.2602 0.875737
0.852748 -34.2599  0.87574
0.852751 -34.2597  0.87574
0.852754 -34.2595 0.875743
0.852757 -34.2592 0.875746
 0.85276  -34.259 0.875749
0.852763 -34.2587 0.875752
0.852766 -34.2585 0.875755
0.852769 -34.2582 0.875755
0.852772  -34.258 0.875758
0.852775 -34.2577 0.875761
0.852778 -34.2575 0.875764
0.852781 -34.2573 0.875767
0.852784  -34.257 0.875767
0.852787 -34.2568  0.87577
 0.85279 -34.2565 0.875773
0.852793 -34.2563 0.875776
0.852796  -34.256 0.875779
0.852799 -34.2558 0.875779
0.852802 -34.2556 0.875782
0.852805 -34.2553 0.875785
0.852808 -34.2551 0.875788
0.852811 -34.2548 0.875791
0.852814 -34.2546 0.875794
0.852817 -34.2543 0.875794
 0.85282 -34.2541 0.875797
0.852823 -34.2539   0.8758
0.852826 -34.2536 0.875803
0.852829 -34.2534 0.875806
0.852832 -34.2531 0.875806
0.852835 -34.2529 0.875809
0.852838 -34.2526 0.875812
0.852841 -34.2524 0.875815
0.852844 -34.2521 0.875818
0.852847 -34.2519 0.875818
 0.85285 -34.2517 0.875821
0.852853 -34.2514 0.875824
0.852856 -34.2512 0.875827
0.852859 -34.2509  0.87583
0.852862 -34.2507  0.87583
0.852865 -34.2504 0.875833
0.852868 -34.2502 0.875836
0.852871   -34.25 0.875839
0.852874 -34.2497 0.875842
0.852877 -34.2495 0.875845
 0.85288 -34.2492 0.875845
0.852883  -34.249 0.875848
0.852886 -34.2487 0.875851
0.852889 -34.2485 0.875854
0.852892 -34.2483 0.875857
0.852895  -34.248 0.875857
0.852898 -34.2478  0.87586
0.852901 -34.2475 0.875863
0.852904 -34.2473 0.875866
0.852907  -34.247 0.875869
 0.85291 -34.2468 0.875869
0.852913 -34.2465 0.875872
0.852916 -34.2463 0.875875
0.852919 -34.2461 0.875878
0.852922 -34.2458 0.875881
0.852925 -34.2456 0.875884
0.852928 -34.2453 0.875884
0.852931 -34.2451 0.875887
0.852934 -34.2448  0.87589
0.852937 -34.2446 0.875893
 0.85294 -34.2444 0.875896
0.852943 -34.2441 0.875896
0.852946 -34.2439 0.875899
0.852949 -34.2436 0.875902
0.852952 -34.2434 0.875905
0.852955 -34.2431 0.875908
0.852958 -34.2429 0.875908
0.852961 -34.2427 0.875911
0.852964 -34.2424 0.875914
0.852967 -34.2422 0.875917
 0.85297 -34.2419  0.87592
0.852973 -34.2417 0.875923
0.852976 -34.2414 0.875923
0.852979 -34.2412 0.875926
0.852982  -34.241 0.875929
0.852985 -34.2407 0.875932
0.852988 -34.2405 0.875935
0.852991 -34.2402 0.875935
0.852994   -34.24 0.875938
0.852997 -34.2397 0.875941
   0.853 -34.2395 0.875944
0.853003 -34.2393 0.875947
0.853006  -34.239 0.875947
0.853009 -34.2388  0.87595
0.853012 -34.2385 0.875953
0.853015 -34.2383 0.875956
0.853018  -34.238 0.875959
0.853021 -34.2378 0.875959
0.853024 -34.2375 0.875962
0.853027 -34.2373 0.875965
 0.85303 -34.2371 0.875968
0.853033 -34.2368 0.875971
0.853036 -34.2366 0.875971
0.853039 -34.2363 0.875974
0.853042 -34.2361 0.875977
0.853045 -34.2358  0.87598
0.853048 -34.2356 0.875983
0.853051 -34.2354 0.875986
0.853054 -34.2351 0.875986
0.853057 -34.2349 0.875989
 0.85306 -34.2346 0.875992
0.853063 -34.2344 0.875995
0.853066 -34.2341 0.875998
0.853069 -34.2339 0.875998
0.853072 -34.2337 0.876001
0.853075 -34.2334 0.876004
0.853078 -34.2332 0.876007
0.853081 -34.2329  0.87601
0.853084 -34.2327  0.87601
0.853087 -34.2324 0.876013
 0.85309 -34.2322 0.876016
0.853093  -34.232 0.876019
0.853096 -34.2317 0.876022
0.853099 -34.2315 0.876025
0.853102 -34.2312 0.876025
0.853105  -34.231 0.876028
0.853108 -34.2307 0.876031
0.853111 -34.2305 0.876034
0.853114 -34.2303 0.876037
0.853117   -34.23 0.876037
 0.85312 -34.2298  0.87604
0.853123 -34.2295 0.876043
0.853126 -34.2293 0.876046
0.853129  -34.229 0.876049
0.853132 -34.2288 0.876049
0.853135 -34.2285 0.876052
0.853138 -34.2283 0.876055
0.853141 -34.2281 0.876058
0.853144 -34.2278 0.876061
0.853147 -34.2276 0.876064
 0.85315 -34.2273 0.876064
0.853153 -34.2271 0.876067
0.853156 -34.2268  0.87607
0.853159 -34.2266 0.876073
0.853162 -34.2264 0.876076
0.853165 -34.2261 0.876076
0.853168 -34.2259 0.876079
0.853171 -34.2256 0.876082
0.853174 -34.2254 0.876085
0.853177 -34.2251 0.876088
 0.85318 -34.2249 0.876088
0.853183 -34.2247 0.876091
0.853186 -34.2244 0.876094
0.853189 -34.2242 0.876097
0.853192 -34.2239   0.8761
0.853195 -34.2237   0.8761
0.853198 -34.2234 0.876103
0.853201 -34.2232 0.876106
0.853204  -34.223 0.876109
0.853207 -34.2227 0.876112
 0.85321 -34.2225 0.876115
0.853213 -34.2222 0.876115
0.853216  -34.222 0.876118
0.853219 -34.2217 0.876121
0.853222 -34.2215 0.876124
0.853225 -34.2213 0.876127
0.853228  -34.221 0.876127
0.853231 -34.2208  0.87613
0.853234 -34.2205 0.876133
0.853237 -34.2203 0.876136
 0.85324   -34.22 0.876139
0.853243 -34.2198 0.876139
0.853246 -34.2196 0.876142
0.853249 -34.2193 0.876145
0.853252 -34.2191 0.876148
0.853255 -34.2188 0.876151
0.853258 -34.2186 0.876151
0.853261 -34.2183 0.876154
0.853264 -34.2181 0.876157
0.853267 -34.2179  0.87616
 0.85327 -34.2176 0.876163
0.853273 -34.2174 0.876166
0.853276 -34.2171 0.876166
0.853279 -34.2169 0.876169
0.853282 -34.2166 0.876172
0.853285 -34.2164 0.876175
0.853288 -34.2162 0.876178
0.853291 -34.2159 0.876178
0.853294 -34.2157 0.876181
0.853297 -34.2154 0.876184
  0.8533 -34.2152 0.876187
0.853303 -34.2149  0.87619
0.853306 -34.2147  0.87619
0.853309 -34.2145 0.876193
0.853312 -34.2142 0.876196
0.853315  -34.214 0.876199
0.853318 -34.2137 0.876202
0.853321 -34.2135 0.876202
0.853324 -34.2132 0.876205
0.853327  -34.213 0.876208
 0.85333 -34.2128 0.876211
0.853333 -34.2125 0.876214
0.853336 -34.2123 0.876217
0.853339  -34.212 0.876217
0.853342 -34.2118  0.87622
0.853345 -34.2115 0.876223
0.853348 -34.2113 0.876226
0.853351 -34.2111 0.876229
0.853354 -34.2108 0.876229
0.853357 -34.2106 0.876232
 0.85336 -34.2103 0.876235
0.853363 -34.2101 0.876238
0.853366 -34.2098 0.876241
0.853369 -34.2096 0.876241
0.853372 -34.2094 0.876244
0.853375 -34.2091 0.876247
0.853378 -34.2089  0.87625
0.853381 -34.2086 0.876253
0.853384 -34.2084 0.876256
0.853387 -34.2081 0.876256
 0.85339 -34.2079 0.876259
0.853393 -34.2077 0.876262
0.853396 -34.2074 0.876265
0.853399 -34.2072 0.876268
0.853402 -34.2069 0.876268
0.853405 -34.2067 0.876271
0.853408 -34.2064 0.876274
0.853411 -34.2062 0.876277
0.853414  -34.206  0.87628
0.853417 -34.2057  0.87628
 0.85342 -34.2055 0.876283
0.853423 -34.2052 0.876286
0.853426  -34.205 0.876289
0.853429 -34.2047 0.876292
0.853432 -34.2045 0.876292
0.853435 -34.2043 0.876295
0.853438  -34.204 0.876298
0.853441 -34.2038 0.876301
0.853444 -34.2035 0.876304
0.853447 -34.2033 0.876304
 0.85345  -34.203 0.876307
0.853453 -34.2028  0.87631
0.853456 -34.2026 0.876313
0.853459 -34.2023 0.876316
0.853462 -34.2021 0.876319
0.853465 -34.2018 0.876319
0.853468 -34.2016 0.876322
0.853471 -34.2013 0.876325
0.853474 -34.2011 0.876328
0.853477 -34.2009 0.876331
 0.85348 -34.2006 0.876331
0.853483 -34.2004 0.876334
0.853486 -34.2001 0.876337
0.853489 -34.1999  0.87634
0.853492 -34.1996 0.876343
0.853495 -34.1994 0.876343
0.853498 -34.1992 0.876346
0.853501 -34.1989 0.876349
0.853504 -34.1987 0.876352
0.853507 -34.1984 0.876355
 0.85351 -34.1982 0.876358
0.853513 -34.1979 0.876358
0.853516 -34.1977 0.876361
0.853519 -34.1975 0.876364
0.853522 -34.1972 0.876367
0.853525  -34.197  0.87637
0.853528 -34.1967  0.87637
0.853531 -34.1965 0.876373
0.853534 -34.1962 0.876376
0.853537  -34.196 0.876379
 0.85354 -34.1958 0.876382
0.853543 -34.1955 0.876382
0.853546 -34.1953 0.876385
0.853549  -34.195 0.876388
0.853552 -34.1948 0.876391
0.853555 -34.1945 0.876394
0.853558 -34.1943 0.876397
0.853561 -34.1941 0.876397
0.853564 -34.1938   0.8764
0.853567 -34.1936 0.876403
 0.85357 -34.1933 0.876406
0.853573 -34.1931 0.876409
0.853576 -34.1928 0.876409
0.853579 -34.1926 0.876412
0.853582 -34.1924 0.876415
0.853585 -34.1921 0.876418
0.853588 -34.1919 0.876421
0.853591 -34.1916 0.876421
0.853594 -34.1914 0.876424
0.853597 -34.1911 0.876427
  0.8536 -34.1909  0.87643
0.853603 -34.1907 0.876433
0.853606 -34.1904 0.876433
0.853609 -34.1902 0.876436
0.853612 -34.1899 0.876439
0.853615 -34.1897 0.876442
0.853618 -34.1894 0.876445
0.853621 -34.1892 0.876445
0.853624  -34.189 0.876448
0.853627 -34.1887 0.876451
 0.85363 -34.1885 0.876454
0.853633 -34.1882 0.876457
0.853636  -34.188  0.87646
0.853639 -34.1877  0.87646
0.853642 -34.1875 0.876463
0.853645 -34.1873 0.876466
0.853648  -34.187 0.876469
0.853651 -34.1868 0.876472
0.853654 -34.1865 0.876472
0.853657 -34.1863 0.876475
 0.85366  -34.186 0.876478
0.853663 -34.1858 0.876481
0.853666 -34.1856 0.876484
0.853669 -34.1853 0.876484
0.853672 -34.1851 0.876487
0.853675 -34.1848  0.87649
0.853678 -34.1846 0.876493
0.853681 -34.1843 0.876496
0.853684 -34.1841 0.876499
0.853687 -34.1839 0.876499
 0.85369 -34.1836 0.876502
0.853693 -34.1834 0.876505
0.853696 -34.1831 0.876508
0.853699 -34.1829 0.876511
0.853702 -34.1826 0.876511
0.853705 -34.1824 0.876514
0.853708 -34.1822 0.876517
0.853711 -34.1819  0.87652
0.853714 -34.1817 0.876523
0.853717 -34.1814 0.876523
 0.85372 -34.1812 0.876526
0.853723 -34.1809 0.876529
0.853726 -34.1807 0.876532
0.853729 -34.1805 0.876535
0.853732 -34.1802 0.876538
0.853735   -34.18 0.876538
0.853738 -34.1797 0.876541
0.853741 -34.1795 0.876544
0.853744 -34.1793 0.876547
0.853747  -34.179  0.87655
 0.85375 -34.1788  0.87655
0.853753 -34.1785 0.876553
0.853756 -34.1783 0.876556
0.853759  -34.178 0.876559
0.853762 -34.1778 0.876562
0.853765 -34.1776 0.876562
0.853768 -34.1773 0.876565
0.853771 -34.1771 0.876568
0.853774 -34.1768 0.876571
0.853777 -34.1766 0.876574
 0.85378 -34.1763 0.876577
0.853783 -34.1761 0.876577
0.853786 -34.1759  0.87658
0.853789 -34.1756 0.876583
0.853792 -34.1754 0.876586
0.853795 -34.1751 0.876589
0.853798 -34.1749 0.876589
0.853801 -34.1746 0.876592
0.853804 -34.1744 0.876595
0.853807 -34.1742 0.876598
 0.85381 -34.1739 0.876601
0.853813 -34.1737 0.876601
0.853816 -34.1734 0.876604
0.853819 -34.1732 0.876607
0.853822 -34.1729  0.87661
0.853825 -34.1727 0.876613
0.853828 -34.1725 0.876613
0.853831 -34.1722 0.876616
0.853834  -34.172 0.876619
0.853837 -34.1717 0.876622
 0.85384 -34.1715 0.876625
0.853843 -34.1712 0.876628
0.853846  -34.171 0.876628
0.853849 -34.1708 0.876631
0.853852 -34.1705 0.876634
0.853855 -34.1703 0.876637
0.853858   -34.17  0.87664
0.853861 -34.1698  0.87664
0.853864 -34.1696 0.876643
0.853867 -34.1693 0.876646
 0.85387 -34.1691 0.876649
0.853873 -34.1688 0.876652
0.853876 -34.1686 0.876652
0.853879 -34.1683 0.876655
0.853882 -34.1681 0.876658
0.853885 -34.1679 0.876661
0.853888 -34.1676 0.876664
0.853891 -34.1674 0.876667
0.853894 -34.1671 0.876667
0.853897 -34.1669  0.87667
  0.8539 -34.1666 0.876673
0.853903 -34.1664 0.876676
0.853906 -34.1662 0.876679
0.853909 -34.1659 0.876679
0.853912 -34.1657 0.876682
0.853915 -34.1654 0.876685
0.853918 -34.1652 0.876688
0.853921 -34.1649 0.876691
0.853924 -34.1647 0.876691
0.853927 -34.1645 0.876694
 0.85393 -34.1642 0.876697
0.853933  -34.164   0.8767
0.853936 -34.1637 0.876703
0.853939 -34.1635 0.876706
0.853942 -34.1632 0.876706
0.853945  -34.163 0.876709
0.853948 -34.1628 0.876712
0.853951 -34.1625 0.876715
0.853954 -34.1623 0.876718
0.853957  -34.162 0.876718
 0.85396 -34.1618 0.876721
0.853963 -34.1616 0.876724
0.853966 -34.1613 0.876727
0.853969 -34.1611  0.87673
0.853972 -34.1608  0.87673
0.853975 -34.1606 0.876733
0.853978 -34.1603 0.876736
0.853981 -34.1601 0.876739
0.853984 -34.1599 0.876742
0.853987 -34.1596 0.876745
 0.85399 -34.1594 0.876745
0.853993 -34.1591 0.876748
0.853996 -34.1589 0.876751
0.853999 -34.1586 0.876754
0.854002 -34.1584 0.876757
0.854005 -34.1582 0.876757
0.854008 -34.1579  0.87676
0.854011 -34.1577 0.876763
0.854014 -34.1574 0.876766
0.854017 -34.1572 0.876769
 0.85402 -34.1569 0.876769
0.854023 -34.1567 0.876772
0.854026 -34.1565 0.876775
0.854029 -34.1562 0.876778
0.854032  -34.156 0.876781
0.854035 -34.1557 0.876781
0.854038 -34.1555 0.876784
0.854041 -34.1553 0.876787
0.854044  -34.155  0.87679
0.854047 -34.1548 0.876793
 0.85405 -34.1545 0.876793
0.854053 -34.1543 0.876796
0.854056  -34.154 0.876799
0.854059 -34.1538 0.876802
0.854062 -34.1536 0.876805
0.854065 -34.1533 0.876808
0.854068 -34.1531 0.876808
0.854071 -34.1528 0.876811
0.854074 -34.1526 0.876814
0.854077 -34.1523 0.876817
 0.85408 -34.1521  0.87682
0.854083 -34.1519  0.87682
0.854086 -34.1516 0.876823
0.854089 -34.1514 0.876826
0.854092 -34.1511 0.876829
0.854095 -34.1509 0.876832
0.854098 -34.1506 0.876832
0.854101 -34.1504 0.876835
0.854104 -34.1502 0.876838
0.854107 -34.1499 0.876841
 0.85411 -34.1497 0.876844
0.854113 -34.1494 0.876847
0.854116 -34.1492 0.876847
0.854119  -34.149  0.87685
0.854122 -34.1487 0.876853
0.854125 -34.1485 0.876856
0.854128 -34.1482 0.876859
0.854131  -34.148 0.876859
0.854134 -34.1477 0.876862
0.854137 -34.1475 0.876865
 0.85414 -34.1473 0.876868
0.854143  -34.147 0.876871
0.854146 -34.1468 0.876871
0.854149 -34.1465 0.876874
0.854152 -34.1463 0.876877
0.854155  -34.146  0.87688
0.854158 -34.1458 0.876883
0.854161 -34.1456 0.876886
0.854164 -34.1453 0.876886
0.854167 -34.1451 0.876889
 0.85417 -34.1448 0.876892
0.854173 -34.1446 0.876895
0.854176 -34.1444 0.876898
0.854179 -34.1441 0.876898
0.854182 -34.1439 0.876901
0.854185 -34.1436 0.876904
0.854188 -34.1434 0.876907
0.854191 -34.1431  0.87691
0.854194 -34.1429  0.87691
0.854197 -34.1427 0.876913
  0.8542 -34.1424 0.876916
0.854203 -34.1422 0.876919
0.854206 -34.1419 0.876922
0.854209 -34.1417 0.876925
0.854212 -34.1414 0.876925
0.854215 -34.1412 0.876928
0.854218  -34.141 0.876931
0.854221 -34.1407 0.876934
0.854224 -34.1405 0.876937
0.854227 -34.1402 0.876937
 0.85423   -34.14  0.87694
0.854233 -34.1398 0.876943
0.854236 -34.1395 0.876946
0.854239 -34.1393 0.876949
0.854242  -34.139 0.876949
0.854245 -34.1388 0.876952
0.854248 -34.1385 0.876955
0.854251 -34.1383 0.876958
0.854254 -34.1381 0.876961
0.854257 -34.1378 0.876964
 0.85426 -34.1376 0.876964
0.854263 -34.1373 0.876967
0.854266 -34.1371  0.87697
0.854269 -34.1368 0.876973
0.854272 -34.1366 0.876976
0.854275 -34.1364 0.876976
0.854278 -34.1361 0.876979
0.854281 -34.1359 0.876982
0.854284 -34.1356 0.876985
0.854287 -34.1354 0.876988
 0.85429 -34.1352 0.876988
0.854293 -34.1349 0.876991
0.854296 -34.1347 0.876994
0.854299 -34.1344 0.876997
0.854302 -34.1342    0.877
0.854305 -34.1339    0.877
0.854308 -34.1337 0.877003
0.854311 -34.1335 0.877006
0.854314 -34.1332 0.877009
0.854317  -34.133 0.877012
 0.85432 -34.1327 0.877015
0.854323 -34.1325 0.877015
0.854326 -34.1322 0.877018
0.854329  -34.132 0.877021
0.854332 -34.1318 0.877024
0.854335 -34.1315 0.877027
0.854338 -34.1313 0.877027
0.854341  -34.131  0.87703
0.854344 -34.1308 0.877033
0.854347 -34.1306 0.877036
 0.85435 -34.1303 0.877039
0.854353 -34.1301 0.877039
0.854356 -34.1298 0.877042
0.854359 -34.1296 0.877045
0.854362 -34.1293 0.877048
0.854365 -34.1291 0.877051
0.854368 -34.1289 0.877054
0.854371 -34.1286 0.877054
0.854374 -34.1284 0.877057
0.854377 -34.1281  0.87706
 0.85438 -34.1279 0.877063
0.854383 -34.1277 0.877066
0.854386 -34.1274 0.877066
0.854389 -34.1272 0.877069
0.854392 -34.1269 0.877072
0.854395 -34.1267 0.877075
0.854398 -34.1264 0.877078
0.854401 -34.1262 0.877078
0.854404  -34.126 0.877081
0.854407 -34.1257 0.877084
 0.85441 -34.1255 0.877087
0.854413 -34.1252  0.87709
0.854416  -34.125  0.87709
0.854419 -34.1247 0.877093
0.854422 -34.1245 0.877096
0.854425 -34.1243 0.877099
0.854428  -34.124 0.877102
0.854431 -34.1238 0.877105
0.854434 -34.1235 0.877105
0.854437 -34.1233 0.877108
 0.85444 -34.1231 0.877111
0.854443 -34.1228 0.877114
0.854446 -34.1226 0.877117
0.854449 -34.1223 0.877117
0.854452 -34.1221  0.87712
0.854455 -34.1218 0.877123
0.854458 -34.1216 0.877126
0.854461 -34.1214 0.877129
0.854464 -34.1211 0.877132
0.854467 -34.1209 0.877132
 0.85447 -34.1206 0.877135
0.854473 -34.1204 0.877138
0.854476 -34.1202 0.877141
0.854479 -34.1199 0.877144
0.854482 -34.1197 0.877144
0.854485 -34.1194 0.877147
0.854488 -34.1192  0.87715
0.854491 -34.1189 0.877153
0.854494 -34.1187 0.877156
0.854497 -34.1185 0.877156
  0.8545 -34.1182 0.877159
0.854503  -34.118 0.877162
0.854506 -34.1177 0.877165
0.854509 -34.1175 0.877168
0.854512 -34.1172 0.877168
0.854515  -34.117 0.877171
0.854518 -34.1168 0.877174
0.854521 -34.1165 0.877177
0.854524 -34.1163  0.87718
0.854527  -34.116 0.877183
 0.85453 -34.1158 0.877183
0.854533 -34.1156 0.877186
0.854536 -34.1153 0.877189
0.854539 -34.1151 0.877192
0.854542 -34.1148 0.877195
0.854545 -34.1146 0.877195
0.854548 -34.1143 0.877198
0.854551 -34.1141 0.877201
0.854554 -34.1139 0.877204
0.854557 -34.1136 0.877207
 0.85456 -34.1134 0.877207
0.854563 -34.1131  0.87721
0.854566 -34.1129 0.877213
0.854569 -34.1127 0.877216
0.854572 -34.1124 0.877219
0.854575 -34.1122 0.877222
0.854578 -34.1119 0.877222
0.854581 -34.1117 0.877225
0.854584 -34.1114 0.877228
0.854587 -34.1112 0.877231
 0.85459  -34.111 0.877234
0.854593 -34.1107 0.877234
0.854596 -34.1105 0.877237
0.854599 -34.1102  0.87724
0.854602   -34.11 0.877243
0.854605 -34.1098 0.877246
0.854608 -34.1095 0.877246
0.854611 -34.1093 0.877249
0.854614  -34.109 0.877252
0.854617 -34.1088 0.877255
 0.85462 -34.1085 0.877258
0.854623 -34.1083 0.877261
0.854626 -34.1081 0.877261
0.854629 -34.1078 0.877264
0.854632 -34.1076 0.877267
0.854635 -34.1073  0.87727
0.854638 -34.1071 0.877273
0.854641 -34.1069 0.877273
0.854644 -34.1066 0.877276
0.854647 -34.1064 0.877279
 0.85465 -34.1061 0.877282
0.854653 -34.1059 0.877285
0.854656 -34.1056 0.877285
0.854659 -34.1054 0.877288
0.854662 -34.1052 0.877291
0.854665 -34.1049 0.877294
0.854668 -34.1047 0.877297
0.854671 -34.1044   0.8773
0.854674 -34.1042   0.8773
0.854677  -34.104 0.877303
 0.85468 -34.1037 0.877306
0.854683 -34.1035 0.877309
0.854686 -34.1032 0.877312
0.854689  -34.103 0.877312
0.854692 -34.1027 0.877315
0.854695 -34.1025 0.877318
0.854698 -34.1023 0.877321
0.854701  -34.102 0.877324
0.854704 -34.1018 0.877324
0.854707 -34.1015 0.877327
 0.85471 -34.1013  0.87733
0.854713 -34.1011 0.877333
0.854716 -34.1008 0.877336
0.854719 -34.1006 0.877339
0.854722 -34.1003 0.877339
0.854725 -34.1001 0.877342
0.854728 -34.0998 0.877345
0.854731 -34.0996 0.877348
0.854734 -34.0994 0.877351
0.854737 -34.0991 0.877351
 0.85474 -34.0989 0.877354
0.854743 -34.0986 0.877357
0.854746 -34.0984  0.87736
0.854749 -34.0982 0.877363
0.854752 -34.0979 0.877363
0.854755 -34.0977 0.877366
0.854758 -34.0974 0.877369
0.854761 -34.0972 0.877372
0.854764 -34.0969 0.877375
0.854767 -34.0967 0.877375
 0.85477 -34.0965 0.877378
0.854773 -34.0962 0.877381
0.854776  -34.096 0.877384
0.854779 -34.0957 0.877387
0.854782 -34.0955  0.87739
0.854785 -34.0953  0.87739
0.854788  -34.095 0.877393
0.854791 -34.0948 0.877396
0.854794 -34.0945 0.877399
0.854797 -34.0943 0.877402
  0.8548  -34.094 0.877402
0.854803 -34.0938 0.877405
0.854806 -34.0936 0.877408
0.854809 -34.0933 0.877411
0.854812 -34.0931 0.877414
0.854815 -34.0928 0.877414
0.854818 -34.0926 0.877417
0.854821 -34.0924  0.87742
0.854824 -34.0921 0.877423
0.854827 -34.0919 0.877426
 0.85483 -34.0916 0.877426
0.854833 -34.0914 0.877429
0.854836 -34.0911 0.877432
0.854839 -34.0909 0.877435
0.854842 -34.0907 0.877438
0.854845 -34.0904 0.877441
0.854848 -34.0902 0.877441
0.854851 -34.0899 0.877444
0.854854 -34.0897 0.877447
0.854857 -34.0895  0.87745
 0.85486 -34.0892 0.877453
0.854863  -34.089 0.877453
0.854866 -34.0887 0.877456
0.854869 -34.0885 0.877459
0.854872 -34.0882 0.877462
0.854875  -34.088 0.877465
0.854878 -34.0878 0.877465
0.854881 -34.0875 0.877468
0.854884 -34.0873 0.877471
0.854887  -34.087 0.877474
 0.85489 -34.0868 0.877477
0.854893 -34.0866  0.87748
0.854896 -34.0863  0.87748
0.854899 -34.0861 0.877483
0.854902 -34.0858 0.877486
0.854905 -34.0856 0.877489
0.854908 -34.0853 0.877492
0.854911 -34.0851 0.877492
0.854914 -34.0849 0.877495
0.854917 -34.0846 0.877498
 0.85492 -34.0844 0.877501
0.854923 -34.0841 0.877504
0.854926 -34.0839 0.877504
0.854929 -34.0837 0.877507
0.854932 -34.0834  0.87751
0.854935 -34.0832 0.877513
0.854938 -34.0829 0.877516
0.854941 -34.0827 0.877516
0.854944 -34.0825 0.877519
0.854947 -34.0822 0.877522
 0.85495  -34.082 0.877525
0.854953 -34.0817 0.877528
0.854956 -34.0815 0.877531
0.854959 -34.0812 0.877531
0.854962  -34.081 0.877534
0.854965 -34.0808 0.877537
0.854968 -34.0805  0.87754
0.854971 -34.0803 0.877543
0.854974   -34.08 0.877543
0.854977 -34.0798 0.877546
 0.85498 -34.0796 0.877549
0.854983 -34.0793 0.877552
0.854986 -34.0791 0.877555
0.854989 -34.0788 0.877555
0.854992 -34.0786 0.877558
0.854995 -34.0783 0.877561
