 kgrid  ValNew  Policy 
0.852793 -30.2185     0.85
0.852796 -30.2181     0.85
0.852799 -30.2177     0.85
0.852802 -30.2174     0.85
0.852805  -30.217     0.85
0.852808 -30.2166     0.85
0.852811 -30.2162     0.85
0.852814 -30.2158     0.85
0.852817 -30.2154     0.85
 0.85282 -30.2151     0.85
0.852823 -30.2147     0.85
0.852826 -30.2143     0.85
0.852829 -30.2139     0.85
0.852832 -30.2135     0.85
0.852835 -30.2131     0.85
0.852838 -30.2128     0.85
0.852841 -30.2124     0.85
0.852844  -30.212     0.85
0.852847 -30.2116     0.85
 0.85285 -30.2112     0.85
0.852853 -30.2108     0.85
0.852856 -30.2105     0.85
0.852859 -30.2101     0.85
0.852862 -30.2097     0.85
0.852865 -30.2093     0.85
0.852868 -30.2089     0.85
0.852871 -30.2085     0.85
0.852874 -30.2082     0.85
0.852877 -30.2078     0.85
 0.85288 -30.2074     0.85
0.852883  -30.207     0.85
0.852886 -30.2066     0.85
0.852889 -30.2062     0.85
0.852892 -30.2059     0.85
0.852895 -30.2055     0.85
0.852898 -30.2051     0.85
0.852901 -30.2047     0.85
0.852904 -30.2043     0.85
0.852907 -30.2039     0.85
 0.85291 -30.2036     0.85
0.852913 -30.2032     0.85
0.852916 -30.2028     0.85
0.852919 -30.2024     0.85
0.852922  -30.202     0.85
0.852925 -30.2016     0.85
0.852928 -30.2013     0.85
0.852931 -30.2009     0.85
0.852934 -30.2005     0.85
0.852937 -30.2001     0.85
 0.85294 -30.1997     0.85
0.852943 -30.1994     0.85
0.852946  -30.199     0.85
0.852949 -30.1986     0.85
0.852952 -30.1982     0.85
0.852955 -30.1978     0.85
0.852958 -30.1974     0.85
0.852961 -30.1971     0.85
0.852964 -30.1967     0.85
0.852967 -30.1963     0.85
 0.85297 -30.1959     0.85
0.852973 -30.1955     0.85
0.852976 -30.1951     0.85
0.852979 -30.1948     0.85
0.852982 -30.1944     0.85
0.852985  -30.194     0.85
0.852988 -30.1936     0.85
0.852991 -30.1932     0.85
0.852994 -30.1928     0.85
0.852997 -30.1925     0.85
   0.853 -30.1921     0.85
0.853003 -30.1917     0.85
0.853006 -30.1913     0.85
0.853009 -30.1909     0.85
0.853012 -30.1906     0.85
0.853015 -30.1902     0.85
0.853018 -30.1898     0.85
0.853021 -30.1894     0.85
0.853024  -30.189     0.85
0.853027 -30.1886     0.85
 0.85303 -30.1883     0.85
0.853033 -30.1879     0.85
0.853036 -30.1875     0.85
0.853039 -30.1871     0.85
0.853042 -30.1867     0.85
0.853045 -30.1863     0.85
0.853048  -30.186     0.85
0.853051 -30.1856     0.85
0.853054 -30.1852     0.85
0.853057 -30.1848     0.85
 0.85306 -30.1844     0.85
0.853063 -30.1841     0.85
0.853066 -30.1837     0.85
0.853069 -30.1833     0.85
0.853072 -30.1829     0.85
0.853075 -30.1825     0.85
0.853078 -30.1821     0.85
0.853081 -30.1818     0.85
0.853084 -30.1814     0.85
0.853087  -30.181     0.85
 0.85309 -30.1806     0.85
0.853093 -30.1802     0.85
0.853096 -30.1799     0.85
0.853099 -30.1795     0.85
0.853102 -30.1791     0.85
0.853105 -30.1787     0.85
0.853108 -30.1783     0.85
0.853111 -30.1779     0.85
0.853114 -30.1776     0.85
0.853117 -30.1772     0.85
 0.85312 -30.1768     0.85
0.853123 -30.1764     0.85
0.853126  -30.176     0.85
0.853129 -30.1757     0.85
0.853132 -30.1753     0.85
0.853135 -30.1749     0.85
0.853138 -30.1745     0.85
0.853141 -30.1741     0.85
0.853144 -30.1737     0.85
0.853147 -30.1734     0.85
 0.85315  -30.173     0.85
0.853153 -30.1726     0.85
0.853156 -30.1722     0.85
0.853159 -30.1718     0.85
0.853162 -30.1715     0.85
0.853165 -30.1711     0.85
0.853168 -30.1707     0.85
0.853171 -30.1703     0.85
0.853174 -30.1699     0.85
0.853177 -30.1695     0.85
 0.85318 -30.1692     0.85
0.853183 -30.1688     0.85
0.853186 -30.1684     0.85
0.853189  -30.168     0.85
0.853192 -30.1676     0.85
0.853195 -30.1673     0.85
0.853198 -30.1669     0.85
0.853201 -30.1665     0.85
0.853204 -30.1661     0.85
0.853207 -30.1657     0.85
 0.85321 -30.1653     0.85
0.853213  -30.165     0.85
0.853216 -30.1646     0.85
0.853219 -30.1642     0.85
0.853222 -30.1638     0.85
0.853225 -30.1634     0.85
0.853228 -30.1631     0.85
0.853231 -30.1627     0.85
0.853234 -30.1623     0.85
0.853237 -30.1619     0.85
 0.85324 -30.1615     0.85
0.853243 -30.1612     0.85
0.853246 -30.1608     0.85
0.853249 -30.1604     0.85
0.853252   -30.16     0.85
0.853255 -30.1596     0.85
0.853258 -30.1592     0.85
0.853261 -30.1589     0.85
0.853264 -30.1585     0.85
0.853267 -30.1581     0.85
 0.85327 -30.1577     0.85
0.853273 -30.1573     0.85
0.853276  -30.157     0.85
0.853279 -30.1566     0.85
0.853282 -30.1562     0.85
0.853285 -30.1558     0.85
0.853288 -30.1554     0.85
0.853291 -30.1551     0.85
0.853294 -30.1547     0.85
0.853297 -30.1543     0.85
  0.8533 -30.1539     0.85
0.853303 -30.1535     0.85
0.853306 -30.1532     0.85
0.853309 -30.1528     0.85
0.853312 -30.1524     0.85
0.853315  -30.152     0.85
0.853318 -30.1516     0.85
0.853321 -30.1513     0.85
0.853324 -30.1509     0.85
0.853327 -30.1505     0.85
 0.85333 -30.1501     0.85
0.853333 -30.1497     0.85
0.853336 -30.1493     0.85
0.853339  -30.149     0.85
0.853342 -30.1486     0.85
0.853345 -30.1482     0.85
0.853348 -30.1478     0.85
0.853351 -30.1474     0.85
0.853354 -30.1471     0.85
0.853357 -30.1467     0.85
 0.85336 -30.1463     0.85
0.853363 -30.1459     0.85
0.853366 -30.1455     0.85
0.853369 -30.1452     0.85
0.853372 -30.1448     0.85
0.853375 -30.1444     0.85
0.853378  -30.144     0.85
0.853381 -30.1436     0.85
0.853384 -30.1433     0.85
0.853387 -30.1429     0.85
 0.85339 -30.1425     0.85
0.853393 -30.1421     0.85
0.853396 -30.1417     0.85
0.853399 -30.1414     0.85
0.853402  -30.141     0.85
0.853405 -30.1406     0.85
0.853408 -30.1402     0.85
0.853411 -30.1398     0.85
0.853414 -30.1395     0.85
0.853417 -30.1391     0.85
 0.85342 -30.1387     0.85
0.853423 -30.1383     0.85
0.853426 -30.1379     0.85
0.853429 -30.1376     0.85
0.853432 -30.1372     0.85
0.853435 -30.1368     0.85
0.853438 -30.1364     0.85
0.853441  -30.136     0.85
0.853444 -30.1357     0.85
0.853447 -30.1353     0.85
 0.85345 -30.1349     0.85
0.853453 -30.1345     0.85
0.853456 -30.1341     0.85
0.853459 -30.1338     0.85
0.853462 -30.1334     0.85
0.853465  -30.133     0.85
0.853468 -30.1326     0.85
0.853471 -30.1322     0.85
0.853474 -30.1319     0.85
0.853477 -30.1315     0.85
 0.85348 -30.1311     0.85
0.853483 -30.1307     0.85
0.853486 -30.1303     0.85
0.853489   -30.13     0.85
0.853492 -30.1296     0.85
0.853495 -30.1292     0.85
0.853498 -30.1288     0.85
0.853501 -30.1284     0.85
0.853504 -30.1281     0.85
0.853507 -30.1277     0.85
 0.85351 -30.1273     0.85
0.853513 -30.1269     0.85
0.853516 -30.1265     0.85
0.853519 -30.1262     0.85
0.853522 -30.1258     0.85
0.853525 -30.1254     0.85
0.853528  -30.125     0.85
0.853531 -30.1246     0.85
0.853534 -30.1243     0.85
0.853537 -30.1239     0.85
 0.85354 -30.1235     0.85
0.853543 -30.1231     0.85
0.853546 -30.1227     0.85
0.853549 -30.1224     0.85
0.853552  -30.122     0.85
0.853555 -30.1216     0.85
0.853558 -30.1212     0.85
0.853561 -30.1208     0.85
0.853564 -30.1205     0.85
0.853567 -30.1201     0.85
 0.85357 -30.1197     0.85
0.853573 -30.1193     0.85
0.853576 -30.1189     0.85
0.853579 -30.1186     0.85
0.853582 -30.1182     0.85
0.853585 -30.1178     0.85
0.853588 -30.1174     0.85
0.853591 -30.1171     0.85
0.853594 -30.1167     0.85
0.853597 -30.1163     0.85
  0.8536 -30.1159     0.85
0.853603 -30.1155     0.85
0.853606 -30.1152     0.85
0.853609 -30.1148     0.85
0.853612 -30.1144     0.85
0.853615  -30.114     0.85
0.853618 -30.1136     0.85
0.853621 -30.1133     0.85
0.853624 -30.1129     0.85
0.853627 -30.1125     0.85
 0.85363 -30.1121     0.85
0.853633 -30.1117     0.85
0.853636 -30.1114     0.85
0.853639  -30.111     0.85
0.853642 -30.1106     0.85
0.853645 -30.1102     0.85
0.853648 -30.1098     0.85
0.853651 -30.1095     0.85
0.853654 -30.1091     0.85
0.853657 -30.1087     0.85
 0.85366 -30.1083     0.85
0.853663  -30.108     0.85
0.853666 -30.1076     0.85
0.853669 -30.1072     0.85
0.853672 -30.1068     0.85
0.853675 -30.1064     0.85
0.853678 -30.1061     0.85
0.853681 -30.1057     0.85
0.853684 -30.1053     0.85
0.853687 -30.1049     0.85
 0.85369 -30.1045     0.85
0.853693 -30.1042     0.85
0.853696 -30.1038     0.85
0.853699 -30.1034     0.85
0.853702  -30.103     0.85
0.853705 -30.1027     0.85
0.853708 -30.1023     0.85
0.853711 -30.1019     0.85
0.853714 -30.1015     0.85
0.853717 -30.1011     0.85
 0.85372 -30.1008     0.85
0.853723 -30.1004     0.85
0.853726    -30.1     0.85
0.853729 -30.0996     0.85
0.853732 -30.0992     0.85
0.853735 -30.0989     0.85
0.853738 -30.0985     0.85
0.853741 -30.0981     0.85
0.853744 -30.0977     0.85
0.853747 -30.0974     0.85
 0.85375  -30.097     0.85
0.853753 -30.0966     0.85
0.853756 -30.0962     0.85
0.853759 -30.0958     0.85
0.853762 -30.0955     0.85
0.853765 -30.0951     0.85
0.853768 -30.0947     0.85
0.853771 -30.0943     0.85
0.853774 -30.0939     0.85
0.853777 -30.0936     0.85
 0.85378 -30.0932     0.85
0.853783 -30.0928     0.85
0.853786 -30.0924     0.85
0.853789 -30.0921     0.85
0.853792 -30.0917     0.85
0.853795 -30.0913     0.85
0.853798 -30.0909     0.85
0.853801 -30.0905     0.85
0.853804 -30.0902     0.85
0.853807 -30.0898     0.85
 0.85381 -30.0894     0.85
0.853813  -30.089     0.85
0.853816 -30.0887     0.85
0.853819 -30.0883     0.85
0.853822 -30.0879     0.85
0.853825 -30.0875     0.85
0.853828 -30.0871     0.85
0.853831 -30.0868     0.85
0.853834 -30.0864     0.85
0.853837  -30.086     0.85
 0.85384 -30.0856     0.85
0.853843 -30.0853     0.85
0.853846 -30.0849     0.85
0.853849 -30.0845     0.85
0.853852 -30.0841     0.85
0.853855 -30.0837     0.85
0.853858 -30.0834     0.85
0.853861  -30.083     0.85
0.853864 -30.0826     0.85
0.853867 -30.0822     0.85
 0.85387 -30.0819     0.85
0.853873 -30.0815     0.85
0.853876 -30.0811     0.85
0.853879 -30.0807     0.85
0.853882 -30.0803     0.85
0.853885   -30.08     0.85
0.853888 -30.0796     0.85
0.853891 -30.0792     0.85
0.853894 -30.0788     0.85
0.853897 -30.0785     0.85
  0.8539 -30.0781     0.85
0.853903 -30.0777     0.85
0.853906 -30.0773     0.85
0.853909 -30.0769     0.85
0.853912 -30.0766     0.85
0.853915 -30.0762     0.85
0.853918 -30.0758     0.85
0.853921 -30.0754     0.85
0.853924 -30.0751     0.85
0.853927 -30.0747     0.85
 0.85393 -30.0743     0.85
0.853933 -30.0739     0.85
0.853936 -30.0735     0.85
0.853939 -30.0732     0.85
0.853942 -30.0728     0.85
0.853945 -30.0724     0.85
0.853948  -30.072     0.85
0.853951 -30.0717     0.85
0.853954 -30.0713     0.85
0.853957 -30.0709     0.85
 0.85396 -30.0705     0.85
0.853963 -30.0702     0.85
0.853966 -30.0698     0.85
0.853969 -30.0694     0.85
0.853972  -30.069     0.85
0.853975 -30.0686     0.85
0.853978 -30.0683     0.85
0.853981 -30.0679     0.85
0.853984 -30.0675     0.85
0.853987 -30.0671     0.85
 0.85399 -30.0668     0.85
0.853993 -30.0664     0.85
0.853996  -30.066     0.85
0.853999 -30.0656     0.85
0.854002 -30.0652     0.85
0.854005 -30.0649     0.85
0.854008 -30.0645     0.85
0.854011 -30.0641     0.85
0.854014 -30.0637     0.85
0.854017 -30.0634     0.85
 0.85402  -30.063     0.85
0.854023 -30.0626     0.85
0.854026 -30.0622     0.85
0.854029 -30.0619     0.85
0.854032 -30.0615     0.85
0.854035 -30.0611     0.85
0.854038 -30.0607     0.85
0.854041 -30.0603     0.85
0.854044   -30.06     0.85
0.854047 -30.0596     0.85
 0.85405 -30.0592     0.85
0.854053 -30.0588     0.85
0.854056 -30.0585     0.85
0.854059 -30.0581     0.85
0.854062 -30.0577     0.85
0.854065 -30.0573     0.85
0.854068  -30.057     0.85
0.854071 -30.0566     0.85
0.854074 -30.0562     0.85
0.854077 -30.0558     0.85
 0.85408 -30.0555     0.85
0.854083 -30.0551     0.85
0.854086 -30.0547     0.85
0.854089 -30.0543     0.85
0.854092 -30.0539     0.85
0.854095 -30.0536     0.85
0.854098 -30.0532     0.85
0.854101 -30.0528     0.85
0.854104 -30.0524     0.85
0.854107 -30.0521     0.85
 0.85411 -30.0517     0.85
0.854113 -30.0513     0.85
0.854116 -30.0509     0.85
0.854119 -30.0506     0.85
0.854122 -30.0502     0.85
0.854125 -30.0498     0.85
0.854128 -30.0494     0.85
0.854131 -30.0491     0.85
0.854134 -30.0487     0.85
0.854137 -30.0483     0.85
 0.85414 -30.0479     0.85
0.854143 -30.0475     0.85
0.854146 -30.0472     0.85
0.854149 -30.0468     0.85
0.854152 -30.0464     0.85
0.854155  -30.046     0.85
0.854158 -30.0457     0.85
0.854161 -30.0453     0.85
0.854164 -30.0449     0.85
0.854167 -30.0445     0.85
 0.85417 -30.0442     0.85
0.854173 -30.0438     0.85
0.854176 -30.0434     0.85
0.854179  -30.043     0.85
0.854182 -30.0427     0.85
0.854185 -30.0423     0.85
0.854188 -30.0419     0.85
0.854191 -30.0415     0.85
0.854194 -30.0412     0.85
0.854197 -30.0408     0.85
  0.8542 -30.0404     0.85
0.854203   -30.04     0.85
0.854206 -30.0397     0.85
0.854209 -30.0393     0.85
0.854212 -30.0389     0.85
0.854215 -30.0385     0.85
0.854218 -30.0381     0.85
0.854221 -30.0378     0.85
0.854224 -30.0374     0.85
0.854227  -30.037     0.85
 0.85423 -30.0366     0.85
0.854233 -30.0363     0.85
0.854236 -30.0359     0.85
0.854239 -30.0355     0.85
0.854242 -30.0351     0.85
0.854245 -30.0348     0.85
0.854248 -30.0344     0.85
0.854251  -30.034     0.85
0.854254 -30.0336     0.85
0.854257 -30.0333     0.85
 0.85426 -30.0329     0.85
0.854263 -30.0325     0.85
0.854266 -30.0321     0.85
0.854269 -30.0318     0.85
0.854272 -30.0314     0.85
0.854275  -30.031     0.85
0.854278 -30.0306     0.85
0.854281 -30.0303     0.85
0.854284 -30.0299     0.85
0.854287 -30.0295     0.85
 0.85429 -30.0291     0.85
0.854293 -30.0288     0.85
0.854296 -30.0284     0.85
0.854299  -30.028     0.85
0.854302 -30.0276     0.85
0.854305 -30.0273     0.85
0.854308 -30.0269     0.85
0.854311 -30.0265     0.85
0.854314 -30.0261     0.85
0.854317 -30.0258     0.85
 0.85432 -30.0254     0.85
0.854323  -30.025     0.85
0.854326 -30.0246     0.85
0.854329 -30.0243     0.85
0.854332 -30.0239     0.85
0.854335 -30.0235     0.85
0.854338 -30.0231     0.85
0.854341 -30.0228     0.85
0.854344 -30.0224     0.85
0.854347  -30.022     0.85
 0.85435 -30.0216     0.85
0.854353 -30.0213     0.85
0.854356 -30.0209     0.85
0.854359 -30.0205     0.85
0.854362 -30.0201     0.85
0.854365 -30.0198     0.85
0.854368 -30.0194     0.85
0.854371  -30.019     0.85
0.854374 -30.0186     0.85
0.854377 -30.0183     0.85
 0.85438 -30.0179     0.85
0.854383 -30.0175     0.85
0.854386 -30.0171     0.85
0.854389 -30.0168     0.85
0.854392 -30.0164     0.85
0.854395  -30.016     0.85
0.854398 -30.0156     0.85
0.854401 -30.0153     0.85
0.854404 -30.0149     0.85
0.854407 -30.0145     0.85
 0.85441 -30.0141     0.85
0.854413 -30.0138     0.85
0.854416 -30.0134     0.85
0.854419  -30.013     0.85
0.854422 -30.0126     0.85
0.854425 -30.0123     0.85
0.854428 -30.0119     0.85
0.854431 -30.0115     0.85
0.854434 -30.0111     0.85
0.854437 -30.0108     0.85
 0.85444 -30.0104     0.85
0.854443   -30.01     0.85
0.854446 -30.0096     0.85
0.854449 -30.0093     0.85
0.854452 -30.0089     0.85
0.854455 -30.0085     0.85
0.854458 -30.0081     0.85
0.854461 -30.0078     0.85
0.854464 -30.0074     0.85
0.854467  -30.007     0.85
 0.85447 -30.0066     0.85
0.854473 -30.0063     0.85
0.854476 -30.0059     0.85
0.854479 -30.0055     0.85
0.854482 -30.0051     0.85
0.854485 -30.0048     0.85
0.854488 -30.0044     0.85
0.854491  -30.004     0.85
0.854494 -30.0036     0.85
0.854497 -30.0033     0.85
  0.8545 -30.0029     0.85
0.854503 -30.0025     0.85
0.854506 -30.0021     0.85
0.854509 -30.0018     0.85
0.854512 -30.0014     0.85
0.854515  -30.001     0.85
0.854518 -30.0006     0.85
0.854521 -30.0003     0.85
0.854524 -29.9999     0.85
0.854527 -29.9995     0.85
 0.85453 -29.9991     0.85
0.854533 -29.9988     0.85
0.854536 -29.9984     0.85
0.854539  -29.998     0.85
0.854542 -29.9977     0.85
0.854545 -29.9973     0.85
0.854548 -29.9969     0.85
0.854551 -29.9965     0.85
0.854554 -29.9962     0.85
0.854557 -29.9958     0.85
 0.85456 -29.9954     0.85
0.854563  -29.995     0.85
0.854566 -29.9947     0.85
0.854569 -29.9943     0.85
0.854572 -29.9939     0.85
0.854575 -29.9935     0.85
0.854578 -29.9932     0.85
0.854581 -29.9928     0.85
0.854584 -29.9924     0.85
0.854587  -29.992     0.85
 0.85459 -29.9917     0.85
0.854593 -29.9913     0.85
0.854596 -29.9909     0.85
0.854599 -29.9905     0.85
0.854602 -29.9902     0.85
0.854605 -29.9898     0.85
0.854608 -29.9894     0.85
0.854611 -29.9891     0.85
0.854614 -29.9887     0.85
0.854617 -29.9883     0.85
 0.85462 -29.9879     0.85
0.854623 -29.9876     0.85
0.854626 -29.9872     0.85
0.854629 -29.9868     0.85
0.854632 -29.9864     0.85
0.854635 -29.9861     0.85
0.854638 -29.9857     0.85
0.854641 -29.9853     0.85
0.854644 -29.9849     0.85
0.854647 -29.9846     0.85
 0.85465 -29.9842     0.85
0.854653 -29.9838     0.85
0.854656 -29.9834     0.85
0.854659 -29.9831     0.85
0.854662 -29.9827     0.85
0.854665 -29.9823     0.85
0.854668  -29.982     0.85
0.854671 -29.9816     0.85
0.854674 -29.9812     0.85
0.854677 -29.9808     0.85
 0.85468 -29.9805     0.85
0.854683 -29.9801     0.85
0.854686 -29.9797     0.85
0.854689 -29.9793     0.85
0.854692  -29.979     0.85
0.854695 -29.9786     0.85
0.854698 -29.9782     0.85
0.854701 -29.9778     0.85
0.854704 -29.9775     0.85
0.854707 -29.9771     0.85
 0.85471 -29.9767     0.85
0.854713 -29.9764     0.85
0.854716  -29.976     0.85
0.854719 -29.9756     0.85
0.854722 -29.9752     0.85
0.854725 -29.9749     0.85
0.854728 -29.9745     0.85
0.854731 -29.9741     0.85
0.854734 -29.9737     0.85
0.854737 -29.9734     0.85
 0.85474  -29.973     0.85
0.854743 -29.9726     0.85
0.854746 -29.9723     0.85
0.854749 -29.9719     0.85
0.854752 -29.9715     0.85
0.854755 -29.9711     0.85
0.854758 -29.9708     0.85
0.854761 -29.9704     0.85
0.854764   -29.97     0.85
0.854767 -29.9696     0.85
 0.85477 -29.9693     0.85
0.854773 -29.9689     0.85
0.854776 -29.9685     0.85
0.854779 -29.9681     0.85
0.854782 -29.9678     0.85
0.854785 -29.9674     0.85
0.854788  -29.967     0.85
0.854791 -29.9667     0.85
0.854794 -29.9663     0.85
0.854797 -29.9659     0.85
  0.8548 -29.9655     0.85
0.854803 -29.9652     0.85
0.854806 -29.9648     0.85
0.854809 -29.9644     0.85
0.854812  -29.964     0.85
0.854815 -29.9637     0.85
0.854818 -29.9633     0.85
0.854821 -29.9629     0.85
0.854824 -29.9626     0.85
0.854827 -29.9622     0.85
 0.85483 -29.9618     0.85
0.854833 -29.9614     0.85
0.854836 -29.9611     0.85
0.854839 -29.9607     0.85
0.854842 -29.9603     0.85
0.854845   -29.96     0.85
0.854848 -29.9596     0.85
0.854851 -29.9592     0.85
0.854854 -29.9588     0.85
0.854857 -29.9585     0.85
 0.85486 -29.9581     0.85
0.854863 -29.9577     0.85
0.854866 -29.9573     0.85
0.854869  -29.957     0.85
0.854872 -29.9566     0.85
0.854875 -29.9562     0.85
0.854878 -29.9559     0.85
0.854881 -29.9555     0.85
0.854884 -29.9551     0.85
0.854887 -29.9547     0.85
 0.85489 -29.9544     0.85
0.854893  -29.954     0.85
0.854896 -29.9536     0.85
0.854899 -29.9532     0.85
0.854902 -29.9529     0.85
0.854905 -29.9525     0.85
0.854908 -29.9521     0.85
0.854911 -29.9518     0.85
0.854914 -29.9514     0.85
0.854917  -29.951     0.85
 0.85492 -29.9506     0.85
0.854923 -29.9503     0.85
0.854926 -29.9499     0.85
0.854929 -29.9495     0.85
0.854932 -29.9492     0.85
0.854935 -29.9488     0.85
0.854938 -29.9484     0.85
0.854941  -29.948     0.85
0.854944 -29.9477     0.85
0.854947 -29.9473     0.85
 0.85495 -29.9469     0.85
0.854953 -29.9466     0.85
0.854956 -29.9462     0.85
0.854959 -29.9458     0.85
0.854962 -29.9454     0.85
0.854965 -29.9451     0.85
0.854968 -29.9447     0.85
0.854971 -29.9443     0.85
0.854974  -29.944     0.85
0.854977 -29.9436     0.85
 0.85498 -29.9432     0.85
0.854983 -29.9428     0.85
0.854986 -29.9425     0.85
0.854989 -29.9421     0.85
0.854992 -29.9417     0.85
0.854995 -29.9413     0.85
