 kgrid  ValNew  Policy 
0.852616 -31.3717 0.861097
0.852619 -31.3714 0.861097
0.852622 -31.3712   0.8611
0.852625 -31.3709 0.861103
0.852628 -31.3706 0.861106
0.852631 -31.3704 0.861106
0.852634 -31.3701 0.861109
0.852637 -31.3698 0.861112
 0.85264 -31.3696 0.861112
0.852643 -31.3693 0.861115
0.852646 -31.3691 0.861118
0.852649 -31.3688 0.861118
0.852652 -31.3685 0.861121
0.852655 -31.3683 0.861124
0.852658  -31.368 0.861124
0.852661 -31.3677 0.861127
0.852664 -31.3675  0.86113
0.852667 -31.3672  0.86113
 0.85267  -31.367 0.861133
0.852673 -31.3667 0.861136
0.852676 -31.3664 0.861139
0.852679 -31.3662 0.861139
0.852682 -31.3659 0.861142
0.852685 -31.3656 0.861145
0.852688 -31.3654 0.861145
0.852691 -31.3651 0.861148
0.852694 -31.3649 0.861151
0.852697 -31.3646 0.861151
  0.8527 -31.3643 0.861154
0.852703 -31.3641 0.861157
0.852706 -31.3638  0.86116
0.852709 -31.3635  0.86116
0.852712 -31.3633 0.861163
0.852715  -31.363 0.861166
0.852718 -31.3628 0.861166
0.852721 -31.3625 0.861169
0.852724 -31.3622 0.861172
0.852727  -31.362 0.861172
 0.85273 -31.3617 0.861175
0.852733 -31.3614 0.861178
0.852736 -31.3612 0.861178
0.852739 -31.3609 0.861181
0.852742 -31.3607 0.861184
0.852745 -31.3604 0.861184
0.852748 -31.3601 0.861187
0.852751 -31.3599  0.86119
0.852754 -31.3596 0.861193
0.852757 -31.3593 0.861193
 0.85276 -31.3591 0.861196
0.852763 -31.3588 0.861199
0.852766 -31.3586 0.861199
0.852769 -31.3583 0.861202
0.852772  -31.358 0.861205
0.852775 -31.3578 0.861205
0.852778 -31.3575 0.861208
0.852781 -31.3572 0.861211
0.852784  -31.357 0.861214
0.852787 -31.3567 0.861214
 0.85279 -31.3565 0.861217
0.852793 -31.3562  0.86122
0.852796 -31.3559  0.86122
0.852799 -31.3557 0.861223
0.852802 -31.3554 0.861226
0.852805 -31.3551 0.861226
0.852808 -31.3549 0.861229
0.852811 -31.3546 0.861232
0.852814 -31.3544 0.861232
0.852817 -31.3541 0.861235
 0.85282 -31.3538 0.861238
0.852823 -31.3536 0.861238
0.852826 -31.3533 0.861241
0.852829  -31.353 0.861244
0.852832 -31.3528 0.861247
0.852835 -31.3525 0.861247
0.852838 -31.3523  0.86125
0.852841  -31.352 0.861253
0.852844 -31.3517 0.861253
0.852847 -31.3515 0.861256
 0.85285 -31.3512 0.861259
0.852853 -31.3509 0.861259
0.852856 -31.3507 0.861262
0.852859 -31.3504 0.861265
0.852862 -31.3502 0.861265
0.852865 -31.3499 0.861268
0.852868 -31.3496 0.861271
0.852871 -31.3494 0.861274
0.852874 -31.3491 0.861274
0.852877 -31.3488 0.861277
 0.85288 -31.3486  0.86128
0.852883 -31.3483  0.86128
0.852886 -31.3481 0.861283
0.852889 -31.3478 0.861286
0.852892 -31.3475 0.861286
0.852895 -31.3473 0.861289
0.852898  -31.347 0.861292
0.852901 -31.3468 0.861292
0.852904 -31.3465 0.861295
0.852907 -31.3462 0.861298
 0.85291  -31.346 0.861301
0.852913 -31.3457 0.861301
0.852916 -31.3454 0.861304
0.852919 -31.3452 0.861307
0.852922 -31.3449 0.861307
0.852925 -31.3447  0.86131
0.852928 -31.3444 0.861313
0.852931 -31.3441 0.861313
0.852934 -31.3439 0.861316
0.852937 -31.3436 0.861319
 0.85294 -31.3433 0.861319
0.852943 -31.3431 0.861322
0.852946 -31.3428 0.861325
0.852949 -31.3426 0.861325
0.852952 -31.3423 0.861328
0.852955  -31.342 0.861331
0.852958 -31.3418 0.861334
0.852961 -31.3415 0.861334
0.852964 -31.3412 0.861337
0.852967  -31.341  0.86134
 0.85297 -31.3407  0.86134
0.852973 -31.3405 0.861343
0.852976 -31.3402 0.861346
0.852979 -31.3399 0.861346
0.852982 -31.3397 0.861349
0.852985 -31.3394 0.861352
0.852988 -31.3391 0.861352
0.852991 -31.3389 0.861355
0.852994 -31.3386 0.861358
0.852997 -31.3384 0.861361
   0.853 -31.3381 0.861361
0.853003 -31.3378 0.861364
0.853006 -31.3376 0.861367
0.853009 -31.3373 0.861367
0.853012 -31.3371  0.86137
0.853015 -31.3368 0.861373
0.853018 -31.3365 0.861373
0.853021 -31.3363 0.861376
0.853024  -31.336 0.861379
0.853027 -31.3357 0.861379
 0.85303 -31.3355 0.861382
0.853033 -31.3352 0.861385
0.853036  -31.335 0.861388
0.853039 -31.3347 0.861388
0.853042 -31.3344 0.861391
0.853045 -31.3342 0.861394
0.853048 -31.3339 0.861394
0.853051 -31.3336 0.861397
0.853054 -31.3334   0.8614
0.853057 -31.3331   0.8614
 0.85306 -31.3329 0.861403
0.853063 -31.3326 0.861406
0.853066 -31.3323 0.861406
0.853069 -31.3321 0.861409
0.853072 -31.3318 0.861412
0.853075 -31.3315 0.861415
0.853078 -31.3313 0.861415
0.853081  -31.331 0.861418
0.853084 -31.3308 0.861421
0.853087 -31.3305 0.861421
 0.85309 -31.3302 0.861424
0.853093   -31.33 0.861427
0.853096 -31.3297 0.861427
0.853099 -31.3295  0.86143
0.853102 -31.3292 0.861433
0.853105 -31.3289 0.861433
0.853108 -31.3287 0.861436
0.853111 -31.3284 0.861439
0.853114 -31.3281 0.861442
0.853117 -31.3279 0.861442
 0.85312 -31.3276 0.861445
0.853123 -31.3274 0.861448
0.853126 -31.3271 0.861448
0.853129 -31.3268 0.861451
0.853132 -31.3266 0.861454
0.853135 -31.3263 0.861454
0.853138  -31.326 0.861457
0.853141 -31.3258  0.86146
0.853144 -31.3255  0.86146
0.853147 -31.3253 0.861463
 0.85315  -31.325 0.861466
0.853153 -31.3247 0.861469
0.853156 -31.3245 0.861469
0.853159 -31.3242 0.861472
0.853162 -31.3239 0.861475
0.853165 -31.3237 0.861475
0.853168 -31.3234 0.861478
0.853171 -31.3232 0.861481
0.853174 -31.3229 0.861481
0.853177 -31.3226 0.861484
 0.85318 -31.3224 0.861487
0.853183 -31.3221 0.861487
0.853186 -31.3219  0.86149
0.853189 -31.3216 0.861493
0.853192 -31.3213 0.861496
0.853195 -31.3211 0.861496
0.853198 -31.3208 0.861499
0.853201 -31.3205 0.861502
0.853204 -31.3203 0.861502
0.853207   -31.32 0.861505
 0.85321 -31.3198 0.861508
0.853213 -31.3195 0.861508
0.853216 -31.3192 0.861511
0.853219  -31.319 0.861514
0.853222 -31.3187 0.861514
0.853225 -31.3185 0.861517
0.853228 -31.3182  0.86152
0.853231 -31.3179 0.861523
0.853234 -31.3177 0.861523
0.853237 -31.3174 0.861526
 0.85324 -31.3171 0.861529
0.853243 -31.3169 0.861529
0.853246 -31.3166 0.861532
0.853249 -31.3164 0.861535
0.853252 -31.3161 0.861535
0.853255 -31.3158 0.861538
0.853258 -31.3156 0.861541
0.853261 -31.3153 0.861541
0.853264  -31.315 0.861544
0.853267 -31.3148 0.861547
 0.85327 -31.3145  0.86155
0.853273 -31.3143  0.86155
0.853276  -31.314 0.861553
0.853279 -31.3137 0.861556
0.853282 -31.3135 0.861556
0.853285 -31.3132 0.861559
0.853288  -31.313 0.861562
0.853291 -31.3127 0.861562
0.853294 -31.3124 0.861565
0.853297 -31.3122 0.861568
  0.8533 -31.3119 0.861568
0.853303 -31.3116 0.861571
0.853306 -31.3114 0.861574
0.853309 -31.3111 0.861577
0.853312 -31.3109 0.861577
0.853315 -31.3106  0.86158
0.853318 -31.3103 0.861583
0.853321 -31.3101 0.861583
0.853324 -31.3098 0.861586
0.853327 -31.3096 0.861589
 0.85333 -31.3093 0.861589
0.853333  -31.309 0.861592
0.853336 -31.3088 0.861595
0.853339 -31.3085 0.861595
0.853342 -31.3082 0.861598
0.853345  -31.308 0.861601
0.853348 -31.3077 0.861604
0.853351 -31.3075 0.861604
0.853354 -31.3072 0.861607
0.853357 -31.3069  0.86161
 0.85336 -31.3067  0.86161
0.853363 -31.3064 0.861613
0.853366 -31.3062 0.861616
0.853369 -31.3059 0.861616
0.853372 -31.3056 0.861619
0.853375 -31.3054 0.861622
0.853378 -31.3051 0.861622
0.853381 -31.3048 0.861625
0.853384 -31.3046 0.861628
0.853387 -31.3043 0.861628
 0.85339 -31.3041 0.861631
0.853393 -31.3038 0.861634
0.853396 -31.3035 0.861637
0.853399 -31.3033 0.861637
0.853402  -31.303  0.86164
0.853405 -31.3027 0.861643
0.853408 -31.3025 0.861643
0.853411 -31.3022 0.861646
0.853414  -31.302 0.861649
0.853417 -31.3017 0.861649
 0.85342 -31.3014 0.861652
0.853423 -31.3012 0.861655
0.853426 -31.3009 0.861655
0.853429 -31.3007 0.861658
0.853432 -31.3004 0.861661
0.853435 -31.3001 0.861664
0.853438 -31.2999 0.861664
0.853441 -31.2996 0.861667
0.853444 -31.2993  0.86167
0.853447 -31.2991  0.86167
 0.85345 -31.2988 0.861673
0.853453 -31.2986 0.861676
0.853456 -31.2983 0.861676
0.853459  -31.298 0.861679
0.853462 -31.2978 0.861682
0.853465 -31.2975 0.861682
0.853468 -31.2973 0.861685
0.853471  -31.297 0.861688
0.853474 -31.2967 0.861691
0.853477 -31.2965 0.861691
 0.85348 -31.2962 0.861694
0.853483  -31.296 0.861697
0.853486 -31.2957 0.861697
0.853489 -31.2954   0.8617
0.853492 -31.2952 0.861703
0.853495 -31.2949 0.861703
0.853498 -31.2946 0.861706
0.853501 -31.2944 0.861709
0.853504 -31.2941 0.861709
0.853507 -31.2939 0.861712
 0.85351 -31.2936 0.861715
0.853513 -31.2933 0.861718
0.853516 -31.2931 0.861718
0.853519 -31.2928 0.861721
0.853522 -31.2926 0.861724
0.853525 -31.2923 0.861724
0.853528  -31.292 0.861727
0.853531 -31.2918  0.86173
0.853534 -31.2915  0.86173
0.853537 -31.2912 0.861733
 0.85354  -31.291 0.861736
0.853543 -31.2907 0.861736
0.853546 -31.2905 0.861739
0.853549 -31.2902 0.861742
0.853552 -31.2899 0.861745
0.853555 -31.2897 0.861745
0.853558 -31.2894 0.861748
0.853561 -31.2892 0.861751
0.853564 -31.2889 0.861751
0.853567 -31.2886 0.861754
 0.85357 -31.2884 0.861757
0.853573 -31.2881 0.861757
0.853576 -31.2878  0.86176
0.853579 -31.2876 0.861763
0.853582 -31.2873 0.861763
0.853585 -31.2871 0.861766
0.853588 -31.2868 0.861769
0.853591 -31.2865 0.861772
0.853594 -31.2863 0.861772
0.853597  -31.286 0.861775
  0.8536 -31.2858 0.861778
0.853603 -31.2855 0.861778
0.853606 -31.2852 0.861781
0.853609  -31.285 0.861784
0.853612 -31.2847 0.861784
0.853615 -31.2844 0.861787
0.853618 -31.2842  0.86179
0.853621 -31.2839  0.86179
0.853624 -31.2837 0.861793
0.853627 -31.2834 0.861796
 0.85363 -31.2831 0.861799
0.853633 -31.2829 0.861799
0.853636 -31.2826 0.861802
0.853639 -31.2824 0.861805
0.853642 -31.2821 0.861805
0.853645 -31.2818 0.861808
0.853648 -31.2816 0.861811
0.853651 -31.2813 0.861811
0.853654 -31.2811 0.861814
0.853657 -31.2808 0.861817
 0.85366 -31.2805 0.861817
0.853663 -31.2803  0.86182
0.853666   -31.28 0.861823
0.853669 -31.2797 0.861826
0.853672 -31.2795 0.861826
0.853675 -31.2792 0.861829
0.853678  -31.279 0.861832
0.853681 -31.2787 0.861832
0.853684 -31.2784 0.861835
0.853687 -31.2782 0.861838
 0.85369 -31.2779 0.861838
0.853693 -31.2777 0.861841
0.853696 -31.2774 0.861844
0.853699 -31.2771 0.861844
0.853702 -31.2769 0.861847
0.853705 -31.2766  0.86185
0.853708 -31.2764 0.861853
0.853711 -31.2761 0.861853
0.853714 -31.2758 0.861856
0.853717 -31.2756 0.861859
 0.85372 -31.2753 0.861859
0.853723  -31.275 0.861862
0.853726 -31.2748 0.861865
0.853729 -31.2745 0.861865
0.853732 -31.2743 0.861868
0.853735  -31.274 0.861871
0.853738 -31.2737 0.861874
0.853741 -31.2735 0.861874
0.853744 -31.2732 0.861877
0.853747  -31.273  0.86188
 0.85375 -31.2727  0.86188
0.853753 -31.2724 0.861883
0.853756 -31.2722 0.861886
0.853759 -31.2719 0.861886
0.853762 -31.2717 0.861889
0.853765 -31.2714 0.861892
0.853768 -31.2711 0.861892
0.853771 -31.2709 0.861895
0.853774 -31.2706 0.861898
0.853777 -31.2703 0.861898
 0.85378 -31.2701 0.861901
0.853783 -31.2698 0.861904
0.853786 -31.2696 0.861907
0.853789 -31.2693 0.861907
0.853792  -31.269  0.86191
0.853795 -31.2688 0.861913
0.853798 -31.2685 0.861913
0.853801 -31.2683 0.861916
0.853804  -31.268 0.861919
0.853807 -31.2677 0.861919
 0.85381 -31.2675 0.861922
0.853813 -31.2672 0.861925
0.853816  -31.267 0.861925
0.853819 -31.2667 0.861928
0.853822 -31.2664 0.861931
0.853825 -31.2662 0.861934
0.853828 -31.2659 0.861934
0.853831 -31.2656 0.861937
0.853834 -31.2654  0.86194
0.853837 -31.2651  0.86194
 0.85384 -31.2649 0.861943
0.853843 -31.2646 0.861946
0.853846 -31.2643 0.861946
0.853849 -31.2641 0.861949
0.853852 -31.2638 0.861952
0.853855 -31.2636 0.861952
0.853858 -31.2633 0.861955
0.853861  -31.263 0.861958
0.853864 -31.2628 0.861961
0.853867 -31.2625 0.861961
 0.85387 -31.2623 0.861964
0.853873  -31.262 0.861967
0.853876 -31.2617 0.861967
0.853879 -31.2615  0.86197
0.853882 -31.2612 0.861973
0.853885  -31.261 0.861973
0.853888 -31.2607 0.861976
0.853891 -31.2604 0.861979
0.853894 -31.2602 0.861979
0.853897 -31.2599 0.861982
  0.8539 -31.2596 0.861985
0.853903 -31.2594 0.861988
0.853906 -31.2591 0.861988
0.853909 -31.2589 0.861991
0.853912 -31.2586 0.861994
0.853915 -31.2583 0.861994
0.853918 -31.2581 0.861997
0.853921 -31.2578    0.862
0.853924 -31.2576    0.862
0.853927 -31.2573 0.862003
 0.85393  -31.257 0.862006
0.853933 -31.2568 0.862006
0.853936 -31.2565 0.862009
0.853939 -31.2563 0.862012
0.853942  -31.256 0.862015
0.853945 -31.2557 0.862015
0.853948 -31.2555 0.862018
0.853951 -31.2552 0.862021
0.853954  -31.255 0.862021
0.853957 -31.2547 0.862024
 0.85396 -31.2544 0.862027
0.853963 -31.2542 0.862027
0.853966 -31.2539  0.86203
0.853969 -31.2536 0.862033
0.853972 -31.2534 0.862033
0.853975 -31.2531 0.862036
0.853978 -31.2529 0.862039
0.853981 -31.2526 0.862042
0.853984 -31.2523 0.862042
0.853987 -31.2521 0.862045
 0.85399 -31.2518 0.862048
0.853993 -31.2516 0.862048
0.853996 -31.2513 0.862051
0.853999  -31.251 0.862054
0.854002 -31.2508 0.862054
0.854005 -31.2505 0.862057
0.854008 -31.2503  0.86206
0.854011   -31.25  0.86206
0.854014 -31.2497 0.862063
0.854017 -31.2495 0.862066
 0.85402 -31.2492 0.862069
0.854023  -31.249 0.862069
0.854026 -31.2487 0.862072
0.854029 -31.2484 0.862075
0.854032 -31.2482 0.862075
0.854035 -31.2479 0.862078
0.854038 -31.2477 0.862081
0.854041 -31.2474 0.862081
0.854044 -31.2471 0.862084
0.854047 -31.2469 0.862087
 0.85405 -31.2466 0.862087
0.854053 -31.2463  0.86209
0.854056 -31.2461 0.862093
0.854059 -31.2458 0.862096
0.854062 -31.2456 0.862096
0.854065 -31.2453 0.862099
0.854068  -31.245 0.862102
0.854071 -31.2448 0.862102
0.854074 -31.2445 0.862105
0.854077 -31.2443 0.862108
 0.85408  -31.244 0.862108
0.854083 -31.2437 0.862111
0.854086 -31.2435 0.862114
0.854089 -31.2432 0.862114
0.854092  -31.243 0.862117
0.854095 -31.2427  0.86212
0.854098 -31.2424 0.862123
0.854101 -31.2422 0.862123
0.854104 -31.2419 0.862126
0.854107 -31.2417 0.862129
 0.85411 -31.2414 0.862129
0.854113 -31.2411 0.862132
0.854116 -31.2409 0.862135
0.854119 -31.2406 0.862135
0.854122 -31.2404 0.862138
0.854125 -31.2401 0.862141
0.854128 -31.2398 0.862141
0.854131 -31.2396 0.862144
0.854134 -31.2393 0.862147
0.854137 -31.2391  0.86215
 0.85414 -31.2388  0.86215
0.854143 -31.2385 0.862153
0.854146 -31.2383 0.862156
0.854149  -31.238 0.862156
0.854152 -31.2377 0.862159
0.854155 -31.2375 0.862162
0.854158 -31.2372 0.862162
0.854161  -31.237 0.862165
0.854164 -31.2367 0.862168
0.854167 -31.2364 0.862168
 0.85417 -31.2362 0.862171
0.854173 -31.2359 0.862174
0.854176 -31.2357 0.862177
0.854179 -31.2354 0.862177
0.854182 -31.2351  0.86218
0.854185 -31.2349 0.862183
0.854188 -31.2346 0.862183
0.854191 -31.2344 0.862186
0.854194 -31.2341 0.862189
0.854197 -31.2338 0.862189
  0.8542 -31.2336 0.862192
0.854203 -31.2333 0.862195
0.854206 -31.2331 0.862195
0.854209 -31.2328 0.862198
0.854212 -31.2325 0.862201
0.854215 -31.2323 0.862204
0.854218  -31.232 0.862204
0.854221 -31.2318 0.862207
0.854224 -31.2315  0.86221
0.854227 -31.2312  0.86221
 0.85423  -31.231 0.862213
0.854233 -31.2307 0.862216
0.854236 -31.2305 0.862216
0.854239 -31.2302 0.862219
0.854242 -31.2299 0.862222
0.854245 -31.2297 0.862225
0.854248 -31.2294 0.862225
0.854251 -31.2292 0.862228
0.854254 -31.2289 0.862231
0.854257 -31.2286 0.862231
 0.85426 -31.2284 0.862234
0.854263 -31.2281 0.862237
0.854266 -31.2278 0.862237
0.854269 -31.2276  0.86224
0.854272 -31.2273 0.862243
0.854275 -31.2271 0.862243
0.854278 -31.2268 0.862246
0.854281 -31.2265 0.862249
0.854284 -31.2263 0.862252
0.854287  -31.226 0.862252
 0.85429 -31.2258 0.862255
0.854293 -31.2255 0.862258
0.854296 -31.2252 0.862258
0.854299  -31.225 0.862261
0.854302 -31.2247 0.862264
0.854305 -31.2245 0.862264
0.854308 -31.2242 0.862267
0.854311 -31.2239  0.86227
0.854314 -31.2237  0.86227
0.854317 -31.2234 0.862273
 0.85432 -31.2232 0.862276
0.854323 -31.2229 0.862279
0.854326 -31.2226 0.862279
0.854329 -31.2224 0.862282
0.854332 -31.2221 0.862285
0.854335 -31.2219 0.862285
0.854338 -31.2216 0.862288
0.854341 -31.2213 0.862291
0.854344 -31.2211 0.862291
0.854347 -31.2208 0.862294
 0.85435 -31.2206 0.862297
0.854353 -31.2203 0.862297
0.854356   -31.22   0.8623
0.854359 -31.2198 0.862303
0.854362 -31.2195 0.862303
0.854365 -31.2193 0.862306
0.854368  -31.219 0.862309
0.854371 -31.2187 0.862312
0.854374 -31.2185 0.862312
0.854377 -31.2182 0.862315
 0.85438  -31.218 0.862318
0.854383 -31.2177 0.862318
0.854386 -31.2174 0.862321
0.854389 -31.2172 0.862324
0.854392 -31.2169 0.862324
0.854395 -31.2167 0.862327
0.854398 -31.2164  0.86233
0.854401 -31.2161 0.862333
0.854404 -31.2159 0.862333
0.854407 -31.2156 0.862336
 0.85441 -31.2154 0.862339
0.854413 -31.2151 0.862339
0.854416 -31.2148 0.862342
0.854419 -31.2146 0.862345
0.854422 -31.2143 0.862345
0.854425 -31.2141 0.862348
0.854428 -31.2138 0.862351
0.854431 -31.2135 0.862351
0.854434 -31.2133 0.862354
0.854437  -31.213 0.862357
 0.85444 -31.2128 0.862357
0.854443 -31.2125  0.86236
0.854446 -31.2122 0.862363
0.854449  -31.212 0.862366
0.854452 -31.2117 0.862366
0.854455 -31.2115 0.862369
0.854458 -31.2112 0.862372
0.854461 -31.2109 0.862372
0.854464 -31.2107 0.862375
0.854467 -31.2104 0.862378
 0.85447 -31.2102 0.862378
0.854473 -31.2099 0.862381
0.854476 -31.2096 0.862384
0.854479 -31.2094 0.862384
0.854482 -31.2091 0.862387
0.854485 -31.2089  0.86239
0.854488 -31.2086 0.862393
0.854491 -31.2083 0.862393
0.854494 -31.2081 0.862396
0.854497 -31.2078 0.862399
  0.8545 -31.2076 0.862399
0.854503 -31.2073 0.862402
0.854506  -31.207 0.862405
0.854509 -31.2068 0.862405
0.854512 -31.2065 0.862408
0.854515 -31.2063 0.862411
0.854518  -31.206 0.862411
0.854521 -31.2057 0.862414
0.854524 -31.2055 0.862417
0.854527 -31.2052  0.86242
 0.85453  -31.205  0.86242
0.854533 -31.2047 0.862423
0.854536 -31.2044 0.862426
0.854539 -31.2042 0.862426
0.854542 -31.2039 0.862429
0.854545 -31.2037 0.862432
0.854548 -31.2034 0.862432
0.854551 -31.2031 0.862435
0.854554 -31.2029 0.862438
0.854557 -31.2026 0.862441
 0.85456 -31.2024 0.862441
0.854563 -31.2021 0.862444
0.854566 -31.2018 0.862447
0.854569 -31.2016 0.862447
0.854572 -31.2013  0.86245
0.854575 -31.2011 0.862453
0.854578 -31.2008 0.862453
0.854581 -31.2005 0.862456
0.854584 -31.2003 0.862459
0.854587    -31.2 0.862459
 0.85459 -31.1998 0.862462
0.854593 -31.1995 0.862465
0.854596 -31.1992 0.862468
0.854599  -31.199 0.862468
0.854602 -31.1987 0.862471
0.854605 -31.1985 0.862474
0.854608 -31.1982 0.862474
0.854611 -31.1979 0.862477
0.854614 -31.1977  0.86248
0.854617 -31.1974  0.86248
 0.85462 -31.1972 0.862483
0.854623 -31.1969 0.862486
0.854626 -31.1966 0.862486
0.854629 -31.1964 0.862489
0.854632 -31.1961 0.862492
0.854635 -31.1959 0.862495
0.854638 -31.1956 0.862495
0.854641 -31.1953 0.862498
0.854644 -31.1951 0.862501
0.854647 -31.1948 0.862501
 0.85465 -31.1946 0.862504
0.854653 -31.1943 0.862507
0.854656  -31.194 0.862507
0.854659 -31.1938  0.86251
0.854662 -31.1935 0.862513
0.854665 -31.1933 0.862513
0.854668  -31.193 0.862516
0.854671 -31.1927 0.862519
0.854674 -31.1925 0.862522
0.854677 -31.1922 0.862522
 0.85468  -31.192 0.862525
0.854683 -31.1917 0.862528
0.854686 -31.1914 0.862528
0.854689 -31.1912 0.862531
0.854692 -31.1909 0.862534
0.854695 -31.1907 0.862534
0.854698 -31.1904 0.862537
0.854701 -31.1901  0.86254
0.854704 -31.1899  0.86254
0.854707 -31.1896 0.862543
 0.85471 -31.1894 0.862546
0.854713 -31.1891 0.862549
0.854716 -31.1888 0.862549
0.854719 -31.1886 0.862552
0.854722 -31.1883 0.862555
0.854725 -31.1881 0.862555
0.854728 -31.1878 0.862558
0.854731 -31.1875 0.862561
0.854734 -31.1873 0.862561
0.854737  -31.187 0.862564
 0.85474 -31.1868 0.862567
0.854743 -31.1865 0.862567
0.854746 -31.1862  0.86257
0.854749  -31.186 0.862573
0.854752 -31.1857 0.862576
0.854755 -31.1855 0.862576
0.854758 -31.1852 0.862579
0.854761 -31.1849 0.862582
0.854764 -31.1847 0.862582
0.854767 -31.1844 0.862585
 0.85477 -31.1842 0.862588
0.854773 -31.1839 0.862588
0.854776 -31.1836 0.862591
0.854779 -31.1834 0.862594
0.854782 -31.1831 0.862594
0.854785 -31.1829 0.862597
0.854788 -31.1826   0.8626
0.854791 -31.1823 0.862603
0.854794 -31.1821 0.862603
0.854797 -31.1818 0.862606
  0.8548 -31.1816 0.862609
0.854803 -31.1813 0.862609
0.854806  -31.181 0.862612
0.854809 -31.1808 0.862615
0.854812 -31.1805 0.862615
0.854815 -31.1803 0.862618
0.854818   -31.18 0.862621
0.854821 -31.1797 0.862621
0.854824 -31.1795 0.862624
0.854827 -31.1792 0.862627
 0.85483  -31.179  0.86263
0.854833 -31.1787  0.86263
0.854836 -31.1785 0.862633
0.854839 -31.1782 0.862636
0.854842 -31.1779 0.862636
0.854845 -31.1777 0.862639
0.854848 -31.1774 0.862642
0.854851 -31.1772 0.862642
0.854854 -31.1769 0.862645
0.854857 -31.1766 0.862648
 0.85486 -31.1764 0.862651
0.854863 -31.1761 0.862651
0.854866 -31.1759 0.862654
0.854869 -31.1756 0.862657
0.854872 -31.1753 0.862657
0.854875 -31.1751  0.86266
0.854878 -31.1748 0.862663
0.854881 -31.1746 0.862663
0.854884 -31.1743 0.862666
0.854887  -31.174 0.862669
 0.85489 -31.1738 0.862669
0.854893 -31.1735 0.862672
0.854896 -31.1733 0.862675
0.854899  -31.173 0.862675
0.854902 -31.1727 0.862678
0.854905 -31.1725 0.862681
0.854908 -31.1722 0.862684
0.854911  -31.172 0.862684
0.854914 -31.1717 0.862687
0.854917 -31.1714  0.86269
 0.85492 -31.1712  0.86269
0.854923 -31.1709 0.862693
0.854926 -31.1707 0.862696
0.854929 -31.1704 0.862696
0.854932 -31.1701 0.862699
0.854935 -31.1699 0.862702
0.854938 -31.1696 0.862705
0.854941 -31.1694 0.862705
0.854944 -31.1691 0.862708
0.854947 -31.1688 0.862711
 0.85495 -31.1686 0.862711
0.854953 -31.1683 0.862714
0.854956 -31.1681 0.862717
0.854959 -31.1678 0.862717
0.854962 -31.1676  0.86272
0.854965 -31.1673 0.862723
0.854968  -31.167 0.862723
0.854971 -31.1668 0.862726
0.854974 -31.1665 0.862729
0.854977 -31.1663 0.862732
 0.85498  -31.166 0.862732
0.854983 -31.1657 0.862735
0.854986 -31.1655 0.862738
0.854989 -31.1652 0.862738
0.854992  -31.165 0.862741
0.854995 -31.1647 0.862744
