 kgrid  ValNew  Policy 
0.852616 -32.7904 0.891073
0.852619 -32.7902 0.891076
0.852622   -32.79 0.891079
0.852625 -32.7898 0.891082
0.852628 -32.7895 0.891085
0.852631 -32.7893 0.891085
0.852634 -32.7891 0.891088
0.852637 -32.7888 0.891091
 0.85264 -32.7886 0.891094
0.852643 -32.7884 0.891097
0.852646 -32.7882   0.8911
0.852649 -32.7879   0.8911
0.852652 -32.7877 0.891103
0.852655 -32.7875 0.891106
0.852658 -32.7872 0.891109
0.852661  -32.787 0.891112
0.852664 -32.7868 0.891112
0.852667 -32.7866 0.891115
 0.85267 -32.7863 0.891118
0.852673 -32.7861 0.891121
0.852676 -32.7859 0.891124
0.852679 -32.7856 0.891127
0.852682 -32.7854  0.89113
0.852685 -32.7852  0.89113
0.852688  -32.785 0.891133
0.852691 -32.7847 0.891136
0.852694 -32.7845 0.891139
0.852697 -32.7843 0.891142
  0.8527  -32.784 0.891142
0.852703 -32.7838 0.891145
0.852706 -32.7836 0.891148
0.852709 -32.7834 0.891151
0.852712 -32.7831 0.891154
0.852715 -32.7829 0.891157
0.852718 -32.7827  0.89116
0.852721 -32.7824  0.89116
0.852724 -32.7822 0.891163
0.852727  -32.782 0.891166
 0.85273 -32.7818 0.891169
0.852733 -32.7815 0.891172
0.852736 -32.7813 0.891172
0.852739 -32.7811 0.891175
0.852742 -32.7808 0.891178
0.852745 -32.7806 0.891181
0.852748 -32.7804 0.891184
0.852751 -32.7802 0.891187
0.852754 -32.7799 0.891187
0.852757 -32.7797  0.89119
 0.85276 -32.7795 0.891193
0.852763 -32.7792 0.891196
0.852766  -32.779 0.891199
0.852769 -32.7788 0.891202
0.852772 -32.7786 0.891202
0.852775 -32.7783 0.891205
0.852778 -32.7781 0.891208
0.852781 -32.7779 0.891211
0.852784 -32.7776 0.891214
0.852787 -32.7774 0.891217
 0.85279 -32.7772 0.891217
0.852793  -32.777  0.89122
0.852796 -32.7767 0.891223
0.852799 -32.7765 0.891226
0.852802 -32.7763 0.891229
0.852805  -32.776 0.891232
0.852808 -32.7758 0.891232
0.852811 -32.7756 0.891235
0.852814 -32.7754 0.891238
0.852817 -32.7751 0.891241
 0.85282 -32.7749 0.891244
0.852823 -32.7747 0.891247
0.852826 -32.7744 0.891247
0.852829 -32.7742  0.89125
0.852832  -32.774 0.891253
0.852835 -32.7738 0.891256
0.852838 -32.7735 0.891259
0.852841 -32.7733 0.891262
0.852844 -32.7731 0.891262
0.852847 -32.7728 0.891265
 0.85285 -32.7726 0.891268
0.852853 -32.7724 0.891271
0.852856 -32.7722 0.891274
0.852859 -32.7719 0.891274
0.852862 -32.7717 0.891277
0.852865 -32.7715  0.89128
0.852868 -32.7712 0.891283
0.852871  -32.771 0.891286
0.852874 -32.7708 0.891289
0.852877 -32.7706 0.891292
 0.85288 -32.7703 0.891292
0.852883 -32.7701 0.891295
0.852886 -32.7699 0.891298
0.852889 -32.7696 0.891301
0.852892 -32.7694 0.891304
0.852895 -32.7692 0.891304
0.852898  -32.769 0.891307
0.852901 -32.7687  0.89131
0.852904 -32.7685 0.891313
0.852907 -32.7683 0.891316
 0.85291  -32.768 0.891319
0.852913 -32.7678 0.891322
0.852916 -32.7676 0.891322
0.852919 -32.7674 0.891325
0.852922 -32.7671 0.891328
0.852925 -32.7669 0.891331
0.852928 -32.7667 0.891334
0.852931 -32.7664 0.891334
0.852934 -32.7662 0.891337
0.852937  -32.766  0.89134
 0.85294 -32.7658 0.891343
0.852943 -32.7655 0.891346
0.852946 -32.7653 0.891349
0.852949 -32.7651 0.891349
0.852952 -32.7648 0.891352
0.852955 -32.7646 0.891355
0.852958 -32.7644 0.891358
0.852961 -32.7642 0.891361
0.852964 -32.7639 0.891364
0.852967 -32.7637 0.891364
 0.85297 -32.7635 0.891367
0.852973 -32.7632  0.89137
0.852976  -32.763 0.891373
0.852979 -32.7628 0.891376
0.852982 -32.7626 0.891379
0.852985 -32.7623 0.891379
0.852988 -32.7621 0.891382
0.852991 -32.7619 0.891385
0.852994 -32.7616 0.891388
0.852997 -32.7614 0.891391
   0.853 -32.7612 0.891394
0.853003  -32.761 0.891394
0.853006 -32.7607 0.891397
0.853009 -32.7605   0.8914
0.853012 -32.7603 0.891403
0.853015 -32.7601 0.891406
0.853018 -32.7598 0.891409
0.853021 -32.7596 0.891409
0.853024 -32.7594 0.891412
0.853027 -32.7591 0.891415
 0.85303 -32.7589 0.891418
0.853033 -32.7587 0.891421
0.853036 -32.7585 0.891424
0.853039 -32.7582 0.891424
0.853042  -32.758 0.891427
0.853045 -32.7578  0.89143
0.853048 -32.7575 0.891433
0.853051 -32.7573 0.891436
0.853054 -32.7571 0.891439
0.853057 -32.7569 0.891439
 0.85306 -32.7566 0.891442
0.853063 -32.7564 0.891445
0.853066 -32.7562 0.891448
0.853069 -32.7559 0.891451
0.853072 -32.7557 0.891454
0.853075 -32.7555 0.891454
0.853078 -32.7553 0.891457
0.853081  -32.755  0.89146
0.853084 -32.7548 0.891463
0.853087 -32.7546 0.891466
 0.85309 -32.7543 0.891469
0.853093 -32.7541 0.891469
0.853096 -32.7539 0.891472
0.853099 -32.7537 0.891475
0.853102 -32.7534 0.891478
0.853105 -32.7532 0.891481
0.853108  -32.753 0.891484
0.853111 -32.7527 0.891484
0.853114 -32.7525 0.891487
0.853117 -32.7523  0.89149
 0.85312 -32.7521 0.891493
0.853123 -32.7518 0.891496
0.853126 -32.7516 0.891499
0.853129 -32.7514 0.891499
0.853132 -32.7511 0.891502
0.853135 -32.7509 0.891505
0.853138 -32.7507 0.891508
0.853141 -32.7505 0.891511
0.853144 -32.7502 0.891511
0.853147   -32.75 0.891514
 0.85315 -32.7498 0.891517
0.853153 -32.7496  0.89152
0.853156 -32.7493 0.891523
0.853159 -32.7491 0.891526
0.853162 -32.7489 0.891526
0.853165 -32.7486 0.891529
0.853168 -32.7484 0.891532
0.853171 -32.7482 0.891535
0.853174  -32.748 0.891538
0.853177 -32.7477 0.891541
 0.85318 -32.7475 0.891541
0.853183 -32.7473 0.891544
0.853186  -32.747 0.891547
0.853189 -32.7468  0.89155
0.853192 -32.7466 0.891553
0.853195 -32.7464 0.891556
0.853198 -32.7461 0.891556
0.853201 -32.7459 0.891559
0.853204 -32.7457 0.891562
0.853207 -32.7454 0.891565
 0.85321 -32.7452 0.891568
0.853213  -32.745 0.891571
0.853216 -32.7448 0.891571
0.853219 -32.7445 0.891574
0.853222 -32.7443 0.891577
0.853225 -32.7441  0.89158
0.853228 -32.7438 0.891583
0.853231 -32.7436 0.891586
0.853234 -32.7434 0.891586
0.853237 -32.7432 0.891589
 0.85324 -32.7429 0.891592
0.853243 -32.7427 0.891595
0.853246 -32.7425 0.891598
0.853249 -32.7423 0.891601
0.853252  -32.742 0.891601
0.853255 -32.7418 0.891604
0.853258 -32.7416 0.891607
0.853261 -32.7413  0.89161
0.853264 -32.7411 0.891613
0.853267 -32.7409 0.891616
 0.85327 -32.7407 0.891616
0.853273 -32.7404 0.891619
0.853276 -32.7402 0.891622
0.853279   -32.74 0.891625
0.853282 -32.7397 0.891628
0.853285 -32.7395 0.891631
0.853288 -32.7393 0.891631
0.853291 -32.7391 0.891634
0.853294 -32.7388 0.891637
0.853297 -32.7386  0.89164
  0.8533 -32.7384 0.891643
0.853303 -32.7381 0.891646
0.853306 -32.7379 0.891646
0.853309 -32.7377 0.891649
0.853312 -32.7375 0.891652
0.853315 -32.7372 0.891655
0.853318  -32.737 0.891658
0.853321 -32.7368 0.891661
0.853324 -32.7365 0.891661
0.853327 -32.7363 0.891664
 0.85333 -32.7361 0.891667
0.853333 -32.7359  0.89167
0.853336 -32.7356 0.891673
0.853339 -32.7354 0.891676
0.853342 -32.7352 0.891676
0.853345  -32.735 0.891679
0.853348 -32.7347 0.891682
0.853351 -32.7345 0.891685
0.853354 -32.7343 0.891688
0.853357  -32.734 0.891691
 0.85336 -32.7338 0.891691
0.853363 -32.7336 0.891694
0.853366 -32.7334 0.891697
0.853369 -32.7331   0.8917
0.853372 -32.7329 0.891703
0.853375 -32.7327 0.891706
0.853378 -32.7324 0.891706
0.853381 -32.7322 0.891709
0.853384  -32.732 0.891712
0.853387 -32.7318 0.891715
 0.85339 -32.7315 0.891718
0.853393 -32.7313 0.891718
0.853396 -32.7311 0.891721
0.853399 -32.7308 0.891724
0.853402 -32.7306 0.891727
0.853405 -32.7304  0.89173
0.853408 -32.7302 0.891733
0.853411 -32.7299 0.891733
0.853414 -32.7297 0.891736
0.853417 -32.7295 0.891739
 0.85342 -32.7293 0.891742
0.853423  -32.729 0.891745
0.853426 -32.7288 0.891748
0.853429 -32.7286 0.891748
0.853432 -32.7283 0.891751
0.853435 -32.7281 0.891754
0.853438 -32.7279 0.891757
0.853441 -32.7277  0.89176
0.853444 -32.7274 0.891763
0.853447 -32.7272 0.891763
 0.85345  -32.727 0.891766
0.853453 -32.7267 0.891769
0.853456 -32.7265 0.891772
0.853459 -32.7263 0.891775
0.853462 -32.7261 0.891778
0.853465 -32.7258 0.891778
0.853468 -32.7256 0.891781
0.853471 -32.7254 0.891784
0.853474 -32.7252 0.891787
0.853477 -32.7249  0.89179
 0.85348 -32.7247 0.891793
0.853483 -32.7245 0.891793
0.853486 -32.7242 0.891796
0.853489  -32.724 0.891799
0.853492 -32.7238 0.891802
0.853495 -32.7236 0.891805
0.853498 -32.7233 0.891808
0.853501 -32.7231 0.891808
0.853504 -32.7229 0.891811
0.853507 -32.7226 0.891814
 0.85351 -32.7224 0.891817
0.853513 -32.7222  0.89182
0.853516  -32.722 0.891823
0.853519 -32.7217 0.891823
0.853522 -32.7215 0.891826
0.853525 -32.7213 0.891829
0.853528  -32.721 0.891832
0.853531 -32.7208 0.891835
0.853534 -32.7206 0.891838
0.853537 -32.7204 0.891838
 0.85354 -32.7201 0.891841
0.853543 -32.7199 0.891844
0.853546 -32.7197 0.891847
0.853549 -32.7195  0.89185
0.853552 -32.7192 0.891853
0.853555  -32.719 0.891853
0.853558 -32.7188 0.891856
0.853561 -32.7185 0.891859
0.853564 -32.7183 0.891862
0.853567 -32.7181 0.891865
 0.85357 -32.7179 0.891868
0.853573 -32.7176 0.891871
0.853576 -32.7174 0.891871
0.853579 -32.7172 0.891874
0.853582 -32.7169 0.891877
0.853585 -32.7167  0.89188
0.853588 -32.7165 0.891883
0.853591 -32.7163 0.891886
0.853594  -32.716 0.891886
0.853597 -32.7158 0.891889
  0.8536 -32.7156 0.891892
0.853603 -32.7154 0.891895
0.853606 -32.7151 0.891898
0.853609 -32.7149 0.891901
0.853612 -32.7147 0.891901
0.853615 -32.7144 0.891904
0.853618 -32.7142 0.891907
0.853621  -32.714  0.89191
0.853624 -32.7138 0.891913
0.853627 -32.7135 0.891916
 0.85363 -32.7133 0.891916
0.853633 -32.7131 0.891919
0.853636 -32.7128 0.891922
0.853639 -32.7126 0.891925
0.853642 -32.7124 0.891928
0.853645 -32.7122 0.891931
0.853648 -32.7119 0.891934
0.853651 -32.7117 0.891934
0.853654 -32.7115 0.891937
0.853657 -32.7113  0.89194
 0.85366  -32.711 0.891943
0.853663 -32.7108 0.891946
0.853666 -32.7106 0.891949
0.853669 -32.7103 0.891949
0.853672 -32.7101 0.891952
0.853675 -32.7099 0.891955
0.853678 -32.7097 0.891958
0.853681 -32.7094 0.891961
0.853684 -32.7092 0.891964
0.853687  -32.709 0.891964
 0.85369 -32.7087 0.891967
0.853693 -32.7085  0.89197
0.853696 -32.7083 0.891973
0.853699 -32.7081 0.891976
0.853702 -32.7078 0.891979
0.853705 -32.7076 0.891982
0.853708 -32.7074 0.891982
0.853711 -32.7072 0.891985
0.853714 -32.7069 0.891988
0.853717 -32.7067 0.891991
 0.85372 -32.7065 0.891994
0.853723 -32.7062 0.891997
0.853726  -32.706 0.891997
0.853729 -32.7058    0.892
0.853732 -32.7056 0.892003
0.853735 -32.7053 0.892006
0.853738 -32.7051 0.892009
0.853741 -32.7049 0.892012
0.853744 -32.7046 0.892012
0.853747 -32.7044 0.892015
 0.85375 -32.7042 0.892018
0.853753  -32.704 0.892021
0.853756 -32.7037 0.892024
0.853759 -32.7035 0.892027
0.853762 -32.7033 0.892027
0.853765 -32.7031  0.89203
0.853768 -32.7028 0.892033
0.853771 -32.7026 0.892036
0.853774 -32.7024 0.892039
0.853777 -32.7021 0.892042
 0.85378 -32.7019 0.892045
0.853783 -32.7017 0.892045
0.853786 -32.7015 0.892048
0.853789 -32.7012 0.892051
0.853792  -32.701 0.892054
0.853795 -32.7008 0.892057
0.853798 -32.7005  0.89206
0.853801 -32.7003  0.89206
0.853804 -32.7001 0.892063
0.853807 -32.6999 0.892066
 0.85381 -32.6996 0.892069
0.853813 -32.6994 0.892072
0.853816 -32.6992 0.892075
0.853819  -32.699 0.892075
0.853822 -32.6987 0.892078
0.853825 -32.6985 0.892081
0.853828 -32.6983 0.892084
0.853831  -32.698 0.892087
0.853834 -32.6978  0.89209
0.853837 -32.6976  0.89209
 0.85384 -32.6974 0.892093
0.853843 -32.6971 0.892096
0.853846 -32.6969 0.892099
0.853849 -32.6967 0.892102
0.853852 -32.6965 0.892105
0.853855 -32.6962 0.892105
0.853858  -32.696 0.892108
0.853861 -32.6958 0.892111
0.853864 -32.6955 0.892114
0.853867 -32.6953 0.892117
 0.85387 -32.6951  0.89212
0.853873 -32.6949 0.892123
0.853876 -32.6946 0.892123
0.853879 -32.6944 0.892126
0.853882 -32.6942 0.892129
0.853885 -32.6939 0.892132
0.853888 -32.6937 0.892135
0.853891 -32.6935 0.892138
0.853894 -32.6933 0.892138
0.853897  -32.693 0.892141
  0.8539 -32.6928 0.892144
0.853903 -32.6926 0.892147
0.853906 -32.6924  0.89215
0.853909 -32.6921 0.892153
0.853912 -32.6919 0.892153
0.853915 -32.6917 0.892156
0.853918 -32.6914 0.892159
0.853921 -32.6912 0.892162
0.853924  -32.691 0.892165
0.853927 -32.6908 0.892168
 0.85393 -32.6905 0.892171
0.853933 -32.6903 0.892171
0.853936 -32.6901 0.892174
0.853939 -32.6899 0.892177
0.853942 -32.6896  0.89218
0.853945 -32.6894 0.892183
0.853948 -32.6892 0.892186
0.853951 -32.6889 0.892186
0.853954 -32.6887 0.892189
0.853957 -32.6885 0.892192
 0.85396 -32.6883 0.892195
0.853963  -32.688 0.892198
0.853966 -32.6878 0.892201
0.853969 -32.6876 0.892204
0.853972 -32.6873 0.892204
0.853975 -32.6871 0.892207
0.853978 -32.6869  0.89221
0.853981 -32.6867 0.892213
0.853984 -32.6864 0.892216
0.853987 -32.6862 0.892219
 0.85399  -32.686 0.892219
0.853993 -32.6858 0.892222
0.853996 -32.6855 0.892225
0.853999 -32.6853 0.892228
0.854002 -32.6851 0.892231
0.854005 -32.6848 0.892234
0.854008 -32.6846 0.892234
0.854011 -32.6844 0.892237
0.854014 -32.6842  0.89224
0.854017 -32.6839 0.892243
 0.85402 -32.6837 0.892246
0.854023 -32.6835 0.892249
0.854026 -32.6833 0.892249
0.854029  -32.683 0.892252
0.854032 -32.6828 0.892255
0.854035 -32.6826 0.892258
0.854038 -32.6823 0.892261
0.854041 -32.6821 0.892264
0.854044 -32.6819 0.892264
0.854047 -32.6817 0.892267
 0.85405 -32.6814  0.89227
0.854053 -32.6812 0.892273
0.854056  -32.681 0.892276
0.854059 -32.6808 0.892279
0.854062 -32.6805 0.892282
0.854065 -32.6803 0.892282
0.854068 -32.6801 0.892285
0.854071 -32.6798 0.892288
0.854074 -32.6796 0.892291
0.854077 -32.6794 0.892294
 0.85408 -32.6792 0.892297
0.854083 -32.6789 0.892297
0.854086 -32.6787   0.8923
0.854089 -32.6785 0.892303
0.854092 -32.6783 0.892306
0.854095  -32.678 0.892309
0.854098 -32.6778 0.892312
0.854101 -32.6776 0.892312
0.854104 -32.6773 0.892315
0.854107 -32.6771 0.892318
 0.85411 -32.6769 0.892321
0.854113 -32.6767 0.892324
0.854116 -32.6764 0.892327
0.854119 -32.6762  0.89233
0.854122  -32.676  0.89233
0.854125 -32.6757 0.892333
0.854128 -32.6755 0.892336
0.854131 -32.6753 0.892339
0.854134 -32.6751 0.892342
0.854137 -32.6748 0.892345
 0.85414 -32.6746 0.892345
0.854143 -32.6744 0.892348
0.854146 -32.6742 0.892351
0.854149 -32.6739 0.892354
0.854152 -32.6737 0.892357
0.854155 -32.6735  0.89236
0.854158 -32.6732  0.89236
0.854161  -32.673 0.892363
0.854164 -32.6728 0.892366
0.854167 -32.6726 0.892369
 0.85417 -32.6723 0.892372
0.854173 -32.6721 0.892375
0.854176 -32.6719 0.892378
0.854179 -32.6717 0.892378
0.854182 -32.6714 0.892381
0.854185 -32.6712 0.892384
0.854188  -32.671 0.892387
0.854191 -32.6707  0.89239
0.854194 -32.6705 0.892393
0.854197 -32.6703 0.892393
  0.8542 -32.6701 0.892396
0.854203 -32.6698 0.892399
0.854206 -32.6696 0.892402
0.854209 -32.6694 0.892405
0.854212 -32.6692 0.892408
0.854215 -32.6689 0.892408
0.854218 -32.6687 0.892411
0.854221 -32.6685 0.892414
0.854224 -32.6682 0.892417
0.854227  -32.668  0.89242
 0.85423 -32.6678 0.892423
0.854233 -32.6676 0.892423
0.854236 -32.6673 0.892426
0.854239 -32.6671 0.892429
0.854242 -32.6669 0.892432
0.854245 -32.6667 0.892435
0.854248 -32.6664 0.892438
0.854251 -32.6662 0.892441
0.854254  -32.666 0.892441
0.854257 -32.6657 0.892444
 0.85426 -32.6655 0.892447
0.854263 -32.6653  0.89245
0.854266 -32.6651 0.892453
0.854269 -32.6648 0.892456
0.854272 -32.6646 0.892456
0.854275 -32.6644 0.892459
0.854278 -32.6642 0.892462
0.854281 -32.6639 0.892465
0.854284 -32.6637 0.892468
0.854287 -32.6635 0.892471
 0.85429 -32.6632 0.892471
0.854293  -32.663 0.892474
0.854296 -32.6628 0.892477
0.854299 -32.6626  0.89248
0.854302 -32.6623 0.892483
0.854305 -32.6621 0.892486
0.854308 -32.6619 0.892489
0.854311 -32.6617 0.892489
0.854314 -32.6614 0.892492
0.854317 -32.6612 0.892495
 0.85432  -32.661 0.892498
0.854323 -32.6607 0.892501
0.854326 -32.6605 0.892504
0.854329 -32.6603 0.892504
0.854332 -32.6601 0.892507
0.854335 -32.6598  0.89251
0.854338 -32.6596 0.892513
0.854341 -32.6594 0.892516
0.854344 -32.6592 0.892519
0.854347 -32.6589 0.892519
 0.85435 -32.6587 0.892522
0.854353 -32.6585 0.892525
0.854356 -32.6582 0.892528
0.854359  -32.658 0.892531
0.854362 -32.6578 0.892534
0.854365 -32.6576 0.892537
0.854368 -32.6573 0.892537
0.854371 -32.6571  0.89254
0.854374 -32.6569 0.892543
0.854377 -32.6567 0.892546
 0.85438 -32.6564 0.892549
0.854383 -32.6562 0.892552
0.854386  -32.656 0.892552
0.854389 -32.6557 0.892555
0.854392 -32.6555 0.892558
0.854395 -32.6553 0.892561
0.854398 -32.6551 0.892564
0.854401 -32.6548 0.892567
0.854404 -32.6546 0.892567
0.854407 -32.6544  0.89257
 0.85441 -32.6542 0.892573
0.854413 -32.6539 0.892576
0.854416 -32.6537 0.892579
0.854419 -32.6535 0.892582
0.854422 -32.6532 0.892582
0.854425  -32.653 0.892585
0.854428 -32.6528 0.892588
0.854431 -32.6526 0.892591
0.854434 -32.6523 0.892594
0.854437 -32.6521 0.892597
 0.85444 -32.6519 0.892597
0.854443 -32.6517   0.8926
0.854446 -32.6514 0.892603
0.854449 -32.6512 0.892606
0.854452  -32.651 0.892609
0.854455 -32.6508 0.892612
0.854458 -32.6505 0.892615
0.854461 -32.6503 0.892615
0.854464 -32.6501 0.892618
0.854467 -32.6498 0.892621
 0.85447 -32.6496 0.892624
0.854473 -32.6494 0.892627
0.854476 -32.6492  0.89263
0.854479 -32.6489  0.89263
0.854482 -32.6487 0.892633
0.854485 -32.6485 0.892636
0.854488 -32.6483 0.892639
0.854491  -32.648 0.892642
0.854494 -32.6478 0.892645
0.854497 -32.6476 0.892645
  0.8545 -32.6473 0.892648
0.854503 -32.6471 0.892651
0.854506 -32.6469 0.892654
0.854509 -32.6467 0.892657
0.854512 -32.6464  0.89266
0.854515 -32.6462 0.892663
0.854518  -32.646 0.892663
0.854521 -32.6458 0.892666
0.854524 -32.6455 0.892669
0.854527 -32.6453 0.892672
 0.85453 -32.6451 0.892675
0.854533 -32.6448 0.892678
0.854536 -32.6446 0.892678
0.854539 -32.6444 0.892681
0.854542 -32.6442 0.892684
0.854545 -32.6439 0.892687
0.854548 -32.6437  0.89269
0.854551 -32.6435 0.892693
0.854554 -32.6433 0.892696
0.854557  -32.643 0.892696
 0.85456 -32.6428 0.892699
0.854563 -32.6426 0.892702
0.854566 -32.6423 0.892705
0.854569 -32.6421 0.892708
0.854572 -32.6419 0.892711
0.854575 -32.6417 0.892711
0.854578 -32.6414 0.892714
0.854581 -32.6412 0.892717
0.854584  -32.641  0.89272
0.854587 -32.6408 0.892723
 0.85459 -32.6405 0.892726
0.854593 -32.6403 0.892726
0.854596 -32.6401 0.892729
0.854599 -32.6399 0.892732
0.854602 -32.6396 0.892735
0.854605 -32.6394 0.892738
0.854608 -32.6392 0.892741
0.854611 -32.6389 0.892741
0.854614 -32.6387 0.892744
0.854617 -32.6385 0.892747
 0.85462 -32.6383  0.89275
0.854623  -32.638 0.892753
0.854626 -32.6378 0.892756
0.854629 -32.6376 0.892756
0.854632 -32.6374 0.892759
0.854635 -32.6371 0.892762
0.854638 -32.6369 0.892765
0.854641 -32.6367 0.892768
0.854644 -32.6364 0.892771
0.854647 -32.6362 0.892774
 0.85465  -32.636 0.892774
0.854653 -32.6358 0.892777
0.854656 -32.6355  0.89278
0.854659 -32.6353 0.892783
0.854662 -32.6351 0.892786
0.854665 -32.6349 0.892789
0.854668 -32.6346 0.892789
0.854671 -32.6344 0.892792
0.854674 -32.6342 0.892795
0.854677  -32.634 0.892798
 0.85468 -32.6337 0.892801
0.854683 -32.6335 0.892804
0.854686 -32.6333 0.892804
0.854689  -32.633 0.892807
0.854692 -32.6328  0.89281
0.854695 -32.6326 0.892813
0.854698 -32.6324 0.892816
0.854701 -32.6321 0.892819
0.854704 -32.6319 0.892822
0.854707 -32.6317 0.892822
 0.85471 -32.6315 0.892825
0.854713 -32.6312 0.892828
0.854716  -32.631 0.892831
0.854719 -32.6308 0.892834
0.854722 -32.6305 0.892837
0.854725 -32.6303 0.892837
0.854728 -32.6301  0.89284
0.854731 -32.6299 0.892843
0.854734 -32.6296 0.892846
0.854737 -32.6294 0.892849
 0.85474 -32.6292 0.892852
0.854743  -32.629 0.892852
0.854746 -32.6287 0.892855
0.854749 -32.6285 0.892858
0.854752 -32.6283 0.892861
0.854755 -32.6281 0.892864
0.854758 -32.6278 0.892867
0.854761 -32.6276  0.89287
0.854764 -32.6274  0.89287
0.854767 -32.6271 0.892873
 0.85477 -32.6269 0.892876
0.854773 -32.6267 0.892879
0.854776 -32.6265 0.892882
0.854779 -32.6262 0.892885
0.854782  -32.626 0.892885
0.854785 -32.6258 0.892888
0.854788 -32.6256 0.892891
0.854791 -32.6253 0.892894
0.854794 -32.6251 0.892897
0.854797 -32.6249   0.8929
  0.8548 -32.6246   0.8929
0.854803 -32.6244 0.892903
0.854806 -32.6242 0.892906
0.854809  -32.624 0.892909
0.854812 -32.6237 0.892912
0.854815 -32.6235 0.892915
0.854818 -32.6233 0.892915
0.854821 -32.6231 0.892918
0.854824 -32.6228 0.892921
0.854827 -32.6226 0.892924
 0.85483 -32.6224 0.892927
0.854833 -32.6222  0.89293
0.854836 -32.6219 0.892933
0.854839 -32.6217 0.892933
0.854842 -32.6215 0.892936
0.854845 -32.6212 0.892939
0.854848  -32.621 0.892942
0.854851 -32.6208 0.892945
0.854854 -32.6206 0.892948
0.854857 -32.6203 0.892948
 0.85486 -32.6201 0.892951
0.854863 -32.6199 0.892954
0.854866 -32.6197 0.892957
0.854869 -32.6194  0.89296
0.854872 -32.6192 0.892963
0.854875  -32.619 0.892963
0.854878 -32.6188 0.892966
0.854881 -32.6185 0.892969
0.854884 -32.6183 0.892972
0.854887 -32.6181 0.892975
 0.85489 -32.6178 0.892978
0.854893 -32.6176 0.892981
0.854896 -32.6174 0.892981
0.854899 -32.6172 0.892984
0.854902 -32.6169 0.892987
0.854905 -32.6167  0.89299
0.854908 -32.6165 0.892993
0.854911 -32.6163 0.892996
0.854914  -32.616 0.892996
0.854917 -32.6158 0.892999
 0.85492 -32.6156 0.893002
0.854923 -32.6153 0.893005
0.854926 -32.6151 0.893008
0.854929 -32.6149 0.893011
0.854932 -32.6147 0.893011
0.854935 -32.6144 0.893014
0.854938 -32.6142 0.893017
0.854941  -32.614  0.89302
0.854944 -32.6138 0.893023
0.854947 -32.6135 0.893026
 0.85495 -32.6133 0.893029
0.854953 -32.6131 0.893029
0.854956 -32.6129 0.893032
0.854959 -32.6126 0.893035
0.854962 -32.6124 0.893038
0.854965 -32.6122 0.893041
0.854968 -32.6119 0.893044
0.854971 -32.6117 0.893044
0.854974 -32.6115 0.893047
0.854977 -32.6113  0.89305
 0.85498  -32.611 0.893053
0.854983 -32.6108 0.893056
0.854986 -32.6106 0.893059
0.854989 -32.6104 0.893059
0.854992 -32.6101 0.893062
0.854995 -32.6099 0.893065
