 kgrid  ValNew  Policy 
 0.85279 -35.2577     0.85
0.852793 -35.2573     0.85
0.852796  -35.257     0.85
0.852799 -35.2566     0.85
0.852802 -35.2562     0.85
0.852805 -35.2558     0.85
0.852808 -35.2554     0.85
0.852811  -35.255     0.85
0.852814 -35.2547     0.85
0.852817 -35.2543     0.85
 0.85282 -35.2539     0.85
0.852823 -35.2535     0.85
0.852826 -35.2531     0.85
0.852829 -35.2527     0.85
0.852832 -35.2524     0.85
0.852835  -35.252     0.85
0.852838 -35.2516     0.85
0.852841 -35.2512     0.85
0.852844 -35.2508     0.85
0.852847 -35.2504     0.85
 0.85285 -35.2501     0.85
0.852853 -35.2497     0.85
0.852856 -35.2493     0.85
0.852859 -35.2489     0.85
0.852862 -35.2485     0.85
0.852865 -35.2481     0.85
0.852868 -35.2478     0.85
0.852871 -35.2474     0.85
0.852874  -35.247     0.85
0.852877 -35.2466     0.85
 0.85288 -35.2462     0.85
0.852883 -35.2458     0.85
0.852886 -35.2455     0.85
0.852889 -35.2451     0.85
0.852892 -35.2447     0.85
0.852895 -35.2443     0.85
0.852898 -35.2439     0.85
0.852901 -35.2435     0.85
0.852904 -35.2432     0.85
0.852907 -35.2428     0.85
 0.85291 -35.2424     0.85
0.852913  -35.242     0.85
0.852916 -35.2416     0.85
0.852919 -35.2412     0.85
0.852922 -35.2409     0.85
0.852925 -35.2405     0.85
0.852928 -35.2401     0.85
0.852931 -35.2397     0.85
0.852934 -35.2393     0.85
0.852937 -35.2389     0.85
 0.85294 -35.2386     0.85
0.852943 -35.2382     0.85
0.852946 -35.2378     0.85
0.852949 -35.2374     0.85
0.852952  -35.237     0.85
0.852955 -35.2366     0.85
0.852958 -35.2363     0.85
0.852961 -35.2359     0.85
0.852964 -35.2355     0.85
0.852967 -35.2351     0.85
 0.85297 -35.2347     0.85
0.852973 -35.2343     0.85
0.852976  -35.234     0.85
0.852979 -35.2336     0.85
0.852982 -35.2332     0.85
0.852985 -35.2328     0.85
0.852988 -35.2324     0.85
0.852991 -35.2321     0.85
0.852994 -35.2317     0.85
0.852997 -35.2313     0.85
   0.853 -35.2309     0.85
0.853003 -35.2305     0.85
0.853006 -35.2301     0.85
0.853009 -35.2298     0.85
0.853012 -35.2294     0.85
0.853015  -35.229     0.85
0.853018 -35.2286     0.85
0.853021 -35.2282     0.85
0.853024 -35.2278     0.85
0.853027 -35.2275     0.85
 0.85303 -35.2271     0.85
0.853033 -35.2267     0.85
0.853036 -35.2263     0.85
0.853039 -35.2259     0.85
0.853042 -35.2256     0.85
0.853045 -35.2252     0.85
0.853048 -35.2248     0.85
0.853051 -35.2244     0.85
0.853054  -35.224     0.85
0.853057 -35.2236     0.85
 0.85306 -35.2233     0.85
0.853063 -35.2229     0.85
0.853066 -35.2225     0.85
0.853069 -35.2221     0.85
0.853072 -35.2217     0.85
0.853075 -35.2213     0.85
0.853078  -35.221     0.85
0.853081 -35.2206     0.85
0.853084 -35.2202     0.85
0.853087 -35.2198     0.85
 0.85309 -35.2194     0.85
0.853093 -35.2191     0.85
0.853096 -35.2187     0.85
0.853099 -35.2183     0.85
0.853102 -35.2179     0.85
0.853105 -35.2175     0.85
0.853108 -35.2171     0.85
0.853111 -35.2168     0.85
0.853114 -35.2164     0.85
0.853117  -35.216     0.85
 0.85312 -35.2156     0.85
0.853123 -35.2152     0.85
0.853126 -35.2149     0.85
0.853129 -35.2145     0.85
0.853132 -35.2141     0.85
0.853135 -35.2137     0.85
0.853138 -35.2133     0.85
0.853141 -35.2129     0.85
0.853144 -35.2126     0.85
0.853147 -35.2122     0.85
 0.85315 -35.2118     0.85
0.853153 -35.2114     0.85
0.853156  -35.211     0.85
0.853159 -35.2107     0.85
0.853162 -35.2103     0.85
0.853165 -35.2099     0.85
0.853168 -35.2095     0.85
0.853171 -35.2091     0.85
0.853174 -35.2087     0.85
0.853177 -35.2084     0.85
 0.85318  -35.208     0.85
0.853183 -35.2076     0.85
0.853186 -35.2072     0.85
0.853189 -35.2068     0.85
0.853192 -35.2065     0.85
0.853195 -35.2061     0.85
0.853198 -35.2057     0.85
0.853201 -35.2053     0.85
0.853204 -35.2049     0.85
0.853207 -35.2046     0.85
 0.85321 -35.2042     0.85
0.853213 -35.2038     0.85
0.853216 -35.2034     0.85
0.853219  -35.203     0.85
0.853222 -35.2026     0.85
0.853225 -35.2023     0.85
0.853228 -35.2019     0.85
0.853231 -35.2015     0.85
0.853234 -35.2011     0.85
0.853237 -35.2007     0.85
 0.85324 -35.2004     0.85
0.853243    -35.2     0.85
0.853246 -35.1996     0.85
0.853249 -35.1992     0.85
0.853252 -35.1988     0.85
0.853255 -35.1985     0.85
0.853258 -35.1981     0.85
0.853261 -35.1977     0.85
0.853264 -35.1973     0.85
0.853267 -35.1969     0.85
 0.85327 -35.1965     0.85
0.853273 -35.1962     0.85
0.853276 -35.1958     0.85
0.853279 -35.1954     0.85
0.853282  -35.195     0.85
0.853285 -35.1946     0.85
0.853288 -35.1943     0.85
0.853291 -35.1939     0.85
0.853294 -35.1935     0.85
0.853297 -35.1931     0.85
  0.8533 -35.1927     0.85
0.853303 -35.1924     0.85
0.853306  -35.192     0.85
0.853309 -35.1916     0.85
0.853312 -35.1912     0.85
0.853315 -35.1908     0.85
0.853318 -35.1905     0.85
0.853321 -35.1901     0.85
0.853324 -35.1897     0.85
0.853327 -35.1893     0.85
 0.85333 -35.1889     0.85
0.853333 -35.1886     0.85
0.853336 -35.1882     0.85
0.853339 -35.1878     0.85
0.853342 -35.1874     0.85
0.853345  -35.187     0.85
0.853348 -35.1866     0.85
0.853351 -35.1863     0.85
0.853354 -35.1859     0.85
0.853357 -35.1855     0.85
 0.85336 -35.1851     0.85
0.853363 -35.1847     0.85
0.853366 -35.1844     0.85
0.853369  -35.184     0.85
0.853372 -35.1836     0.85
0.853375 -35.1832     0.85
0.853378 -35.1828     0.85
0.853381 -35.1825     0.85
0.853384 -35.1821     0.85
0.853387 -35.1817     0.85
 0.85339 -35.1813     0.85
0.853393 -35.1809     0.85
0.853396 -35.1806     0.85
0.853399 -35.1802     0.85
0.853402 -35.1798     0.85
0.853405 -35.1794     0.85
0.853408  -35.179     0.85
0.853411 -35.1787     0.85
0.853414 -35.1783     0.85
0.853417 -35.1779     0.85
 0.85342 -35.1775     0.85
0.853423 -35.1771     0.85
0.853426 -35.1768     0.85
0.853429 -35.1764     0.85
0.853432  -35.176     0.85
0.853435 -35.1756     0.85
0.853438 -35.1752     0.85
0.853441 -35.1749     0.85
0.853444 -35.1745     0.85
0.853447 -35.1741     0.85
 0.85345 -35.1737     0.85
0.853453 -35.1733     0.85
0.853456  -35.173     0.85
0.853459 -35.1726     0.85
0.853462 -35.1722     0.85
0.853465 -35.1718     0.85
0.853468 -35.1714     0.85
0.853471 -35.1711     0.85
0.853474 -35.1707     0.85
0.853477 -35.1703     0.85
 0.85348 -35.1699     0.85
0.853483 -35.1695     0.85
0.853486 -35.1692     0.85
0.853489 -35.1688     0.85
0.853492 -35.1684     0.85
0.853495  -35.168     0.85
0.853498 -35.1676     0.85
0.853501 -35.1673     0.85
0.853504 -35.1669     0.85
0.853507 -35.1665     0.85
 0.85351 -35.1661     0.85
0.853513 -35.1657     0.85
0.853516 -35.1654     0.85
0.853519  -35.165     0.85
0.853522 -35.1646     0.85
0.853525 -35.1642     0.85
0.853528 -35.1638     0.85
0.853531 -35.1635     0.85
0.853534 -35.1631     0.85
0.853537 -35.1627     0.85
 0.85354 -35.1623     0.85
0.853543 -35.1619     0.85
0.853546 -35.1616     0.85
0.853549 -35.1612     0.85
0.853552 -35.1608     0.85
0.853555 -35.1604     0.85
0.853558   -35.16     0.85
0.853561 -35.1597     0.85
0.853564 -35.1593     0.85
0.853567 -35.1589     0.85
 0.85357 -35.1585     0.85
0.853573 -35.1582     0.85
0.853576 -35.1578     0.85
0.853579 -35.1574     0.85
0.853582  -35.157     0.85
0.853585 -35.1566     0.85
0.853588 -35.1563     0.85
0.853591 -35.1559     0.85
0.853594 -35.1555     0.85
0.853597 -35.1551     0.85
  0.8536 -35.1547     0.85
0.853603 -35.1544     0.85
0.853606  -35.154     0.85
0.853609 -35.1536     0.85
0.853612 -35.1532     0.85
0.853615 -35.1528     0.85
0.853618 -35.1525     0.85
0.853621 -35.1521     0.85
0.853624 -35.1517     0.85
0.853627 -35.1513     0.85
 0.85363 -35.1509     0.85
0.853633 -35.1506     0.85
0.853636 -35.1502     0.85
0.853639 -35.1498     0.85
0.853642 -35.1494     0.85
0.853645 -35.1491     0.85
0.853648 -35.1487     0.85
0.853651 -35.1483     0.85
0.853654 -35.1479     0.85
0.853657 -35.1475     0.85
 0.85366 -35.1472     0.85
0.853663 -35.1468     0.85
0.853666 -35.1464     0.85
0.853669  -35.146     0.85
0.853672 -35.1456     0.85
0.853675 -35.1453     0.85
0.853678 -35.1449     0.85
0.853681 -35.1445     0.85
0.853684 -35.1441     0.85
0.853687 -35.1437     0.85
 0.85369 -35.1434     0.85
0.853693  -35.143     0.85
0.853696 -35.1426     0.85
0.853699 -35.1422     0.85
0.853702 -35.1419     0.85
0.853705 -35.1415     0.85
0.853708 -35.1411     0.85
0.853711 -35.1407     0.85
0.853714 -35.1403     0.85
0.853717   -35.14     0.85
 0.85372 -35.1396     0.85
0.853723 -35.1392     0.85
0.853726 -35.1388     0.85
0.853729 -35.1384     0.85
0.853732 -35.1381     0.85
0.853735 -35.1377     0.85
0.853738 -35.1373     0.85
0.853741 -35.1369     0.85
0.853744 -35.1366     0.85
0.853747 -35.1362     0.85
 0.85375 -35.1358     0.85
0.853753 -35.1354     0.85
0.853756  -35.135     0.85
0.853759 -35.1347     0.85
0.853762 -35.1343     0.85
0.853765 -35.1339     0.85
0.853768 -35.1335     0.85
0.853771 -35.1332     0.85
0.853774 -35.1328     0.85
0.853777 -35.1324     0.85
 0.85378  -35.132     0.85
0.853783 -35.1316     0.85
0.853786 -35.1313     0.85
0.853789 -35.1309     0.85
0.853792 -35.1305     0.85
0.853795 -35.1301     0.85
0.853798 -35.1297     0.85
0.853801 -35.1294     0.85
0.853804  -35.129     0.85
0.853807 -35.1286     0.85
 0.85381 -35.1282     0.85
0.853813 -35.1279     0.85
0.853816 -35.1275     0.85
0.853819 -35.1271     0.85
0.853822 -35.1267     0.85
0.853825 -35.1263     0.85
0.853828  -35.126     0.85
0.853831 -35.1256     0.85
0.853834 -35.1252     0.85
0.853837 -35.1248     0.85
 0.85384 -35.1245     0.85
0.853843 -35.1241     0.85
0.853846 -35.1237     0.85
0.853849 -35.1233     0.85
0.853852 -35.1229     0.85
0.853855 -35.1226     0.85
0.853858 -35.1222     0.85
0.853861 -35.1218     0.85
0.853864 -35.1214     0.85
0.853867 -35.1211     0.85
 0.85387 -35.1207     0.85
0.853873 -35.1203     0.85
0.853876 -35.1199     0.85
0.853879 -35.1195     0.85
0.853882 -35.1192     0.85
0.853885 -35.1188     0.85
0.853888 -35.1184     0.85
0.853891  -35.118     0.85
0.853894 -35.1177     0.85
0.853897 -35.1173     0.85
  0.8539 -35.1169     0.85
0.853903 -35.1165     0.85
0.853906 -35.1161     0.85
0.853909 -35.1158     0.85
0.853912 -35.1154     0.85
0.853915  -35.115     0.85
0.853918 -35.1146     0.85
0.853921 -35.1143     0.85
0.853924 -35.1139     0.85
0.853927 -35.1135     0.85
 0.85393 -35.1131     0.85
0.853933 -35.1127     0.85
0.853936 -35.1124     0.85
0.853939  -35.112     0.85
0.853942 -35.1116     0.85
0.853945 -35.1112     0.85
0.853948 -35.1109     0.85
0.853951 -35.1105     0.85
0.853954 -35.1101     0.85
0.853957 -35.1097     0.85
 0.85396 -35.1094     0.85
0.853963  -35.109     0.85
0.853966 -35.1086     0.85
0.853969 -35.1082     0.85
0.853972 -35.1078     0.85
0.853975 -35.1075     0.85
0.853978 -35.1071     0.85
0.853981 -35.1067     0.85
0.853984 -35.1063     0.85
0.853987  -35.106     0.85
 0.85399 -35.1056     0.85
0.853993 -35.1052     0.85
0.853996 -35.1048     0.85
0.853999 -35.1045     0.85
0.854002 -35.1041     0.85
0.854005 -35.1037     0.85
0.854008 -35.1033     0.85
0.854011 -35.1029     0.85
0.854014 -35.1026     0.85
0.854017 -35.1022     0.85
 0.85402 -35.1018     0.85
0.854023 -35.1014     0.85
0.854026 -35.1011     0.85
0.854029 -35.1007     0.85
0.854032 -35.1003     0.85
0.854035 -35.0999     0.85
0.854038 -35.0996     0.85
0.854041 -35.0992     0.85
0.854044 -35.0988     0.85
0.854047 -35.0984     0.85
 0.85405  -35.098     0.85
0.854053 -35.0977     0.85
0.854056 -35.0973     0.85
0.854059 -35.0969     0.85
0.854062 -35.0965     0.85
0.854065 -35.0962     0.85
0.854068 -35.0958     0.85
0.854071 -35.0954     0.85
0.854074  -35.095     0.85
0.854077 -35.0947     0.85
 0.85408 -35.0943     0.85
0.854083 -35.0939     0.85
0.854086 -35.0935     0.85
0.854089 -35.0931     0.85
0.854092 -35.0928     0.85
0.854095 -35.0924     0.85
0.854098  -35.092     0.85
0.854101 -35.0916     0.85
0.854104 -35.0913     0.85
0.854107 -35.0909     0.85
 0.85411 -35.0905     0.85
0.854113 -35.0901     0.85
0.854116 -35.0898     0.85
0.854119 -35.0894     0.85
0.854122  -35.089     0.85
0.854125 -35.0886     0.85
0.854128 -35.0883     0.85
0.854131 -35.0879     0.85
0.854134 -35.0875     0.85
0.854137 -35.0871     0.85
 0.85414 -35.0867     0.85
0.854143 -35.0864     0.85
0.854146  -35.086     0.85
0.854149 -35.0856     0.85
0.854152 -35.0852     0.85
0.854155 -35.0849     0.85
0.854158 -35.0845     0.85
0.854161 -35.0841     0.85
0.854164 -35.0837     0.85
0.854167 -35.0834     0.85
 0.85417  -35.083     0.85
0.854173 -35.0826     0.85
0.854176 -35.0822     0.85
0.854179 -35.0819     0.85
0.854182 -35.0815     0.85
0.854185 -35.0811     0.85
0.854188 -35.0807     0.85
0.854191 -35.0804     0.85
0.854194   -35.08     0.85
0.854197 -35.0796     0.85
  0.8542 -35.0792     0.85
0.854203 -35.0789     0.85
0.854206 -35.0785     0.85
0.854209 -35.0781     0.85
0.854212 -35.0777     0.85
0.854215 -35.0773     0.85
0.854218  -35.077     0.85
0.854221 -35.0766     0.85
0.854224 -35.0762     0.85
0.854227 -35.0758     0.85
 0.85423 -35.0755     0.85
0.854233 -35.0751     0.85
0.854236 -35.0747     0.85
0.854239 -35.0743     0.85
0.854242  -35.074     0.85
0.854245 -35.0736     0.85
0.854248 -35.0732     0.85
0.854251 -35.0728     0.85
0.854254 -35.0725     0.85
0.854257 -35.0721     0.85
 0.85426 -35.0717     0.85
0.854263 -35.0713     0.85
0.854266  -35.071     0.85
0.854269 -35.0706     0.85
0.854272 -35.0702     0.85
0.854275 -35.0698     0.85
0.854278 -35.0695     0.85
0.854281 -35.0691     0.85
0.854284 -35.0687     0.85
0.854287 -35.0683     0.85
 0.85429  -35.068     0.85
0.854293 -35.0676     0.85
0.854296 -35.0672     0.85
0.854299 -35.0668     0.85
0.854302 -35.0665     0.85
0.854305 -35.0661     0.85
0.854308 -35.0657     0.85
0.854311 -35.0653     0.85
0.854314  -35.065     0.85
0.854317 -35.0646     0.85
 0.85432 -35.0642     0.85
0.854323 -35.0638     0.85
0.854326 -35.0635     0.85
0.854329 -35.0631     0.85
0.854332 -35.0627     0.85
0.854335 -35.0623     0.85
0.854338  -35.062     0.85
0.854341 -35.0616     0.85
0.854344 -35.0612     0.85
0.854347 -35.0608     0.85
 0.85435 -35.0605     0.85
0.854353 -35.0601     0.85
0.854356 -35.0597     0.85
0.854359 -35.0593     0.85
0.854362  -35.059     0.85
0.854365 -35.0586     0.85
0.854368 -35.0582     0.85
0.854371 -35.0578     0.85
0.854374 -35.0575     0.85
0.854377 -35.0571     0.85
 0.85438 -35.0567     0.85
0.854383 -35.0563     0.85
0.854386  -35.056     0.85
0.854389 -35.0556     0.85
0.854392 -35.0552     0.85
0.854395 -35.0548     0.85
0.854398 -35.0545     0.85
0.854401 -35.0541     0.85
0.854404 -35.0537     0.85
0.854407 -35.0533     0.85
 0.85441  -35.053     0.85
0.854413 -35.0526     0.85
0.854416 -35.0522     0.85
0.854419 -35.0518     0.85
0.854422 -35.0515     0.85
0.854425 -35.0511     0.85
0.854428 -35.0507     0.85
0.854431 -35.0503     0.85
0.854434   -35.05     0.85
0.854437 -35.0496     0.85
 0.85444 -35.0492     0.85
0.854443 -35.0488     0.85
0.854446 -35.0485     0.85
0.854449 -35.0481     0.85
0.854452 -35.0477     0.85
0.854455 -35.0473     0.85
0.854458  -35.047     0.85
0.854461 -35.0466     0.85
0.854464 -35.0462     0.85
0.854467 -35.0458     0.85
 0.85447 -35.0455     0.85
0.854473 -35.0451     0.85
0.854476 -35.0447     0.85
0.854479 -35.0443     0.85
0.854482  -35.044     0.85
0.854485 -35.0436     0.85
0.854488 -35.0432     0.85
0.854491 -35.0428     0.85
0.854494 -35.0425     0.85
0.854497 -35.0421     0.85
  0.8545 -35.0417     0.85
0.854503 -35.0413     0.85
0.854506  -35.041     0.85
0.854509 -35.0406     0.85
0.854512 -35.0402     0.85
0.854515 -35.0398     0.85
0.854518 -35.0395     0.85
0.854521 -35.0391     0.85
0.854524 -35.0387     0.85
0.854527 -35.0383     0.85
 0.85453  -35.038     0.85
0.854533 -35.0376     0.85
0.854536 -35.0372     0.85
0.854539 -35.0369     0.85
0.854542 -35.0365     0.85
0.854545 -35.0361     0.85
0.854548 -35.0357     0.85
0.854551 -35.0354     0.85
0.854554  -35.035     0.85
0.854557 -35.0346     0.85
 0.85456 -35.0342     0.85
0.854563 -35.0339     0.85
0.854566 -35.0335     0.85
0.854569 -35.0331     0.85
0.854572 -35.0327     0.85
0.854575 -35.0324     0.85
0.854578  -35.032     0.85
0.854581 -35.0316     0.85
0.854584 -35.0312     0.85
0.854587 -35.0309     0.85
 0.85459 -35.0305     0.85
0.854593 -35.0301     0.85
0.854596 -35.0297     0.85
0.854599 -35.0294     0.85
0.854602  -35.029     0.85
0.854605 -35.0286     0.85
0.854608 -35.0283     0.85
0.854611 -35.0279     0.85
0.854614 -35.0275     0.85
0.854617 -35.0271     0.85
 0.85462 -35.0268     0.85
0.854623 -35.0264     0.85
0.854626  -35.026     0.85
0.854629 -35.0256     0.85
0.854632 -35.0253     0.85
0.854635 -35.0249     0.85
0.854638 -35.0245     0.85
0.854641 -35.0241     0.85
0.854644 -35.0238     0.85
0.854647 -35.0234     0.85
 0.85465  -35.023     0.85
0.854653 -35.0226     0.85
0.854656 -35.0223     0.85
0.854659 -35.0219     0.85
0.854662 -35.0215     0.85
0.854665 -35.0212     0.85
0.854668 -35.0208     0.85
0.854671 -35.0204     0.85
0.854674   -35.02     0.85
0.854677 -35.0197     0.85
 0.85468 -35.0193     0.85
0.854683 -35.0189     0.85
0.854686 -35.0185     0.85
0.854689 -35.0182     0.85
0.854692 -35.0178     0.85
0.854695 -35.0174     0.85
0.854698  -35.017     0.85
0.854701 -35.0167     0.85
0.854704 -35.0163     0.85
0.854707 -35.0159     0.85
 0.85471 -35.0156     0.85
0.854713 -35.0152     0.85
0.854716 -35.0148     0.85
0.854719 -35.0144     0.85
0.854722 -35.0141     0.85
0.854725 -35.0137     0.85
0.854728 -35.0133     0.85
0.854731 -35.0129     0.85
0.854734 -35.0126     0.85
0.854737 -35.0122     0.85
 0.85474 -35.0118     0.85
0.854743 -35.0114     0.85
0.854746 -35.0111     0.85
0.854749 -35.0107     0.85
0.854752 -35.0103     0.85
0.854755   -35.01     0.85
0.854758 -35.0096     0.85
0.854761 -35.0092     0.85
0.854764 -35.0088     0.85
0.854767 -35.0085     0.85
 0.85477 -35.0081     0.85
0.854773 -35.0077     0.85
0.854776 -35.0073     0.85
0.854779  -35.007     0.85
0.854782 -35.0066     0.85
0.854785 -35.0062     0.85
0.854788 -35.0059     0.85
0.854791 -35.0055     0.85
0.854794 -35.0051     0.85
0.854797 -35.0047     0.85
  0.8548 -35.0044     0.85
0.854803  -35.004     0.85
0.854806 -35.0036     0.85
0.854809 -35.0032     0.85
0.854812 -35.0029     0.85
0.854815 -35.0025     0.85
0.854818 -35.0021     0.85
0.854821 -35.0018     0.85
0.854824 -35.0014     0.85
0.854827  -35.001     0.85
 0.85483 -35.0006     0.85
0.854833 -35.0003     0.85
0.854836 -34.9999     0.85
0.854839 -34.9995     0.85
0.854842 -34.9991     0.85
0.854845 -34.9988     0.85
0.854848 -34.9984     0.85
0.854851  -34.998     0.85
0.854854 -34.9977     0.85
0.854857 -34.9973     0.85
 0.85486 -34.9969     0.85
0.854863 -34.9965     0.85
0.854866 -34.9962     0.85
0.854869 -34.9958     0.85
0.854872 -34.9954     0.85
0.854875 -34.9951     0.85
0.854878 -34.9947     0.85
0.854881 -34.9943     0.85
0.854884 -34.9939     0.85
0.854887 -34.9936     0.85
 0.85489 -34.9932     0.85
0.854893 -34.9928     0.85
0.854896 -34.9924     0.85
0.854899 -34.9921     0.85
0.854902 -34.9917     0.85
0.854905 -34.9913     0.85
0.854908  -34.991     0.85
0.854911 -34.9906     0.85
0.854914 -34.9902     0.85
0.854917 -34.9898     0.85
 0.85492 -34.9895     0.85
0.854923 -34.9891     0.85
0.854926 -34.9887     0.85
0.854929 -34.9884     0.85
0.854932  -34.988     0.85
0.854935 -34.9876     0.85
0.854938 -34.9872     0.85
0.854941 -34.9869     0.85
0.854944 -34.9865     0.85
0.854947 -34.9861     0.85
 0.85495 -34.9857     0.85
0.854953 -34.9854     0.85
0.854956  -34.985     0.85
0.854959 -34.9846     0.85
0.854962 -34.9843     0.85
0.854965 -34.9839     0.85
0.854968 -34.9835     0.85
0.854971 -34.9831     0.85
0.854974 -34.9828     0.85
0.854977 -34.9824     0.85
 0.85498  -34.982     0.85
0.854983 -34.9817     0.85
0.854986 -34.9813     0.85
0.854989 -34.9809     0.85
0.854992 -34.9805     0.85
0.854995 -34.9802     0.85
