 kgrid  ValNew  Policy 
0.852619 -29.7877 0.874363
0.852622 -29.7875 0.874366
0.852625 -29.7873 0.874369
0.852628  -29.787 0.874369
0.852631 -29.7868 0.874372
0.852634 -29.7865 0.874375
0.852637 -29.7863 0.874378
 0.85264 -29.7861 0.874378
0.852643 -29.7858 0.874381
0.852646 -29.7856 0.874384
0.852649 -29.7853 0.874384
0.852652 -29.7851 0.874387
0.852655 -29.7849  0.87439
0.852658 -29.7846 0.874393
0.852661 -29.7844 0.874393
0.852664 -29.7841 0.874396
0.852667 -29.7839 0.874399
 0.85267 -29.7837 0.874399
0.852673 -29.7834 0.874402
0.852676 -29.7832 0.874405
0.852679 -29.7829 0.874408
0.852682 -29.7827 0.874408
0.852685 -29.7825 0.874411
0.852688 -29.7822 0.874414
0.852691  -29.782 0.874414
0.852694 -29.7817 0.874417
0.852697 -29.7815  0.87442
  0.8527 -29.7813 0.874423
0.852703  -29.781 0.874423
0.852706 -29.7808 0.874426
0.852709 -29.7805 0.874429
0.852712 -29.7803 0.874429
0.852715 -29.7801 0.874432
0.852718 -29.7798 0.874435
0.852721 -29.7796 0.874438
0.852724 -29.7793 0.874438
0.852727 -29.7791 0.874441
 0.85273 -29.7789 0.874444
0.852733 -29.7786 0.874444
0.852736 -29.7784 0.874447
0.852739 -29.7781  0.87445
0.852742 -29.7779  0.87445
0.852745 -29.7777 0.874453
0.852748 -29.7774 0.874456
0.852751 -29.7772 0.874459
0.852754 -29.7769 0.874459
0.852757 -29.7767 0.874462
 0.85276 -29.7765 0.874465
0.852763 -29.7762 0.874465
0.852766  -29.776 0.874468
0.852769 -29.7757 0.874471
0.852772 -29.7755 0.874474
0.852775 -29.7753 0.874474
0.852778  -29.775 0.874477
0.852781 -29.7748  0.87448
0.852784 -29.7745 0.874483
0.852787 -29.7743 0.874483
 0.85279 -29.7741 0.874486
0.852793 -29.7738 0.874489
0.852796 -29.7736 0.874489
0.852799 -29.7733 0.874492
0.852802 -29.7731 0.874495
0.852805 -29.7729 0.874495
0.852808 -29.7726 0.874498
0.852811 -29.7724 0.874501
0.852814 -29.7721 0.874504
0.852817 -29.7719 0.874504
 0.85282 -29.7717 0.874507
0.852823 -29.7714  0.87451
0.852826 -29.7712  0.87451
0.852829 -29.7709 0.874513
0.852832 -29.7707 0.874516
0.852835 -29.7705 0.874519
0.852838 -29.7702 0.874519
0.852841   -29.77 0.874522
0.852844 -29.7697 0.874525
0.852847 -29.7695 0.874525
 0.85285 -29.7693 0.874528
0.852853  -29.769 0.874531
0.852856 -29.7688 0.874534
0.852859 -29.7685 0.874534
0.852862 -29.7683 0.874537
0.852865 -29.7681  0.87454
0.852868 -29.7678  0.87454
0.852871 -29.7676 0.874543
0.852874 -29.7674 0.874546
0.852877 -29.7671 0.874549
 0.85288 -29.7669 0.874549
0.852883 -29.7666 0.874552
0.852886 -29.7664 0.874555
0.852889 -29.7662 0.874555
0.852892 -29.7659 0.874558
0.852895 -29.7657 0.874561
0.852898 -29.7654 0.874564
0.852901 -29.7652 0.874564
0.852904  -29.765 0.874567
0.852907 -29.7647  0.87457
 0.85291 -29.7645  0.87457
0.852913 -29.7642 0.874573
0.852916  -29.764 0.874576
0.852919 -29.7638 0.874576
0.852922 -29.7635 0.874579
0.852925 -29.7633 0.874582
0.852928  -29.763 0.874585
0.852931 -29.7628 0.874585
0.852934 -29.7626 0.874588
0.852937 -29.7623 0.874591
 0.85294 -29.7621 0.874591
0.852943 -29.7618 0.874594
0.852946 -29.7616 0.874597
0.852949 -29.7614   0.8746
0.852952 -29.7611   0.8746
0.852955 -29.7609 0.874603
0.852958 -29.7606 0.874606
0.852961 -29.7604 0.874606
0.852964 -29.7602 0.874609
0.852967 -29.7599 0.874612
 0.85297 -29.7597 0.874615
0.852973 -29.7594 0.874615
0.852976 -29.7592 0.874618
0.852979  -29.759 0.874621
0.852982 -29.7587 0.874621
0.852985 -29.7585 0.874624
0.852988 -29.7582 0.874627
0.852991  -29.758  0.87463
0.852994 -29.7578  0.87463
0.852997 -29.7575 0.874633
   0.853 -29.7573 0.874636
0.853003  -29.757 0.874636
0.853006 -29.7568 0.874639
0.853009 -29.7566 0.874642
0.853012 -29.7563 0.874645
0.853015 -29.7561 0.874645
0.853018 -29.7558 0.874648
0.853021 -29.7556 0.874651
0.853024 -29.7554 0.874651
0.853027 -29.7551 0.874654
 0.85303 -29.7549 0.874657
0.853033 -29.7547  0.87466
0.853036 -29.7544  0.87466
0.853039 -29.7542 0.874663
0.853042 -29.7539 0.874666
0.853045 -29.7537 0.874666
0.853048 -29.7535 0.874669
0.853051 -29.7532 0.874672
0.853054  -29.753 0.874675
0.853057 -29.7527 0.874675
 0.85306 -29.7525 0.874678
0.853063 -29.7523 0.874681
0.853066  -29.752 0.874681
0.853069 -29.7518 0.874684
0.853072 -29.7515 0.874687
0.853075 -29.7513  0.87469
0.853078 -29.7511  0.87469
0.853081 -29.7508 0.874693
0.853084 -29.7506 0.874696
0.853087 -29.7503 0.874696
 0.85309 -29.7501 0.874699
0.853093 -29.7499 0.874702
0.853096 -29.7496 0.874702
0.853099 -29.7494 0.874705
0.853102 -29.7491 0.874708
0.853105 -29.7489 0.874711
0.853108 -29.7487 0.874711
0.853111 -29.7484 0.874714
0.853114 -29.7482 0.874717
0.853117 -29.7479 0.874717
 0.85312 -29.7477  0.87472
0.853123 -29.7475 0.874723
0.853126 -29.7472 0.874726
0.853129  -29.747 0.874726
0.853132 -29.7467 0.874729
0.853135 -29.7465 0.874732
0.853138 -29.7463 0.874732
0.853141  -29.746 0.874735
0.853144 -29.7458 0.874738
0.853147 -29.7456 0.874741
 0.85315 -29.7453 0.874741
0.853153 -29.7451 0.874744
0.853156 -29.7448 0.874747
0.853159 -29.7446 0.874747
0.853162 -29.7444  0.87475
0.853165 -29.7441 0.874753
0.853168 -29.7439 0.874756
0.853171 -29.7436 0.874756
0.853174 -29.7434 0.874759
0.853177 -29.7432 0.874762
 0.85318 -29.7429 0.874762
0.853183 -29.7427 0.874765
0.853186 -29.7424 0.874768
0.853189 -29.7422 0.874771
0.853192  -29.742 0.874771
0.853195 -29.7417 0.874774
0.853198 -29.7415 0.874777
0.853201 -29.7412 0.874777
0.853204  -29.741  0.87478
0.853207 -29.7408 0.874783
 0.85321 -29.7405 0.874786
0.853213 -29.7403 0.874786
0.853216   -29.74 0.874789
0.853219 -29.7398 0.874792
0.853222 -29.7396 0.874792
0.853225 -29.7393 0.874795
0.853228 -29.7391 0.874798
0.853231 -29.7389 0.874798
0.853234 -29.7386 0.874801
0.853237 -29.7384 0.874804
 0.85324 -29.7381 0.874807
0.853243 -29.7379 0.874807
0.853246 -29.7377  0.87481
0.853249 -29.7374 0.874813
0.853252 -29.7372 0.874813
0.853255 -29.7369 0.874816
0.853258 -29.7367 0.874819
0.853261 -29.7365 0.874822
0.853264 -29.7362 0.874822
0.853267  -29.736 0.874825
 0.85327 -29.7357 0.874828
0.853273 -29.7355 0.874828
0.853276 -29.7353 0.874831
0.853279  -29.735 0.874834
0.853282 -29.7348 0.874837
0.853285 -29.7345 0.874837
0.853288 -29.7343  0.87484
0.853291 -29.7341 0.874843
0.853294 -29.7338 0.874843
0.853297 -29.7336 0.874846
  0.8533 -29.7333 0.874849
0.853303 -29.7331 0.874852
0.853306 -29.7329 0.874852
0.853309 -29.7326 0.874855
0.853312 -29.7324 0.874858
0.853315 -29.7322 0.874858
0.853318 -29.7319 0.874861
0.853321 -29.7317 0.874864
0.853324 -29.7314 0.874867
0.853327 -29.7312 0.874867
 0.85333  -29.731  0.87487
0.853333 -29.7307 0.874873
0.853336 -29.7305 0.874873
0.853339 -29.7302 0.874876
0.853342   -29.73 0.874879
0.853345 -29.7298 0.874882
0.853348 -29.7295 0.874882
0.853351 -29.7293 0.874885
0.853354  -29.729 0.874888
0.853357 -29.7288 0.874888
 0.85336 -29.7286 0.874891
0.853363 -29.7283 0.874894
0.853366 -29.7281 0.874894
0.853369 -29.7278 0.874897
0.853372 -29.7276   0.8749
0.853375 -29.7274 0.874903
0.853378 -29.7271 0.874903
0.853381 -29.7269 0.874906
0.853384 -29.7267 0.874909
0.853387 -29.7264 0.874909
 0.85339 -29.7262 0.874912
0.853393 -29.7259 0.874915
0.853396 -29.7257 0.874918
0.853399 -29.7255 0.874918
0.853402 -29.7252 0.874921
0.853405  -29.725 0.874924
0.853408 -29.7247 0.874924
0.853411 -29.7245 0.874927
0.853414 -29.7243  0.87493
0.853417  -29.724 0.874933
 0.85342 -29.7238 0.874933
0.853423 -29.7235 0.874936
0.853426 -29.7233 0.874939
0.853429 -29.7231 0.874939
0.853432 -29.7228 0.874942
0.853435 -29.7226 0.874945
0.853438 -29.7223 0.874948
0.853441 -29.7221 0.874948
0.853444 -29.7219 0.874951
0.853447 -29.7216 0.874954
 0.85345 -29.7214 0.874954
0.853453 -29.7212 0.874957
0.853456 -29.7209  0.87496
0.853459 -29.7207 0.874963
0.853462 -29.7204 0.874963
0.853465 -29.7202 0.874966
0.853468   -29.72 0.874969
0.853471 -29.7197 0.874969
0.853474 -29.7195 0.874972
0.853477 -29.7192 0.874975
 0.85348  -29.719 0.874978
0.853483 -29.7188 0.874978
0.853486 -29.7185 0.874981
0.853489 -29.7183 0.874984
0.853492  -29.718 0.874984
0.853495 -29.7178 0.874987
0.853498 -29.7176  0.87499
0.853501 -29.7173 0.874993
0.853504 -29.7171 0.874993
0.853507 -29.7169 0.874996
 0.85351 -29.7166 0.874999
0.853513 -29.7164 0.874999
0.853516 -29.7161 0.875002
0.853519 -29.7159 0.875005
0.853522 -29.7157 0.875005
0.853525 -29.7154 0.875008
0.853528 -29.7152 0.875011
0.853531 -29.7149 0.875014
0.853534 -29.7147 0.875014
0.853537 -29.7145 0.875017
 0.85354 -29.7142  0.87502
0.853543  -29.714  0.87502
0.853546 -29.7137 0.875023
0.853549 -29.7135 0.875026
0.853552 -29.7133 0.875029
0.853555  -29.713 0.875029
0.853558 -29.7128 0.875032
0.853561 -29.7126 0.875035
0.853564 -29.7123 0.875035
0.853567 -29.7121 0.875038
 0.85357 -29.7118 0.875041
0.853573 -29.7116 0.875044
0.853576 -29.7114 0.875044
0.853579 -29.7111 0.875047
0.853582 -29.7109  0.87505
0.853585 -29.7106  0.87505
0.853588 -29.7104 0.875053
0.853591 -29.7102 0.875056
0.853594 -29.7099 0.875059
0.853597 -29.7097 0.875059
  0.8536 -29.7094 0.875062
0.853603 -29.7092 0.875065
0.853606  -29.709 0.875068
0.853609 -29.7087 0.875071
0.853612 -29.7085 0.875071
0.853615 -29.7083 0.875074
0.853618  -29.708 0.875077
0.853621 -29.7078  0.87508
0.853624 -29.7075 0.875083
0.853627 -29.7073 0.875083
 0.85363 -29.7071 0.875086
0.853633 -29.7068 0.875089
0.853636 -29.7066 0.875092
0.853639 -29.7063 0.875092
0.853642 -29.7061 0.875095
0.853645 -29.7059 0.875098
0.853648 -29.7056 0.875101
0.853651 -29.7054 0.875104
0.853654 -29.7051 0.875104
0.853657 -29.7049 0.875107
 0.85366 -29.7047  0.87511
0.853663 -29.7044 0.875113
0.853666 -29.7042 0.875116
0.853669  -29.704 0.875116
0.853672 -29.7037 0.875119
0.853675 -29.7035 0.875122
0.853678 -29.7032 0.875125
0.853681  -29.703 0.875125
0.853684 -29.7028 0.875128
0.853687 -29.7025 0.875131
 0.85369 -29.7023 0.875134
0.853693  -29.702 0.875137
0.853696 -29.7018 0.875137
0.853699 -29.7016  0.87514
0.853702 -29.7013 0.875143
0.853705 -29.7011 0.875146
0.853708 -29.7009 0.875149
0.853711 -29.7006 0.875149
0.853714 -29.7004 0.875152
0.853717 -29.7001 0.875155
 0.85372 -29.6999 0.875158
0.853723 -29.6997 0.875158
0.853726 -29.6994 0.875161
0.853729 -29.6992 0.875164
0.853732 -29.6989 0.875167
0.853735 -29.6987  0.87517
0.853738 -29.6985  0.87517
0.853741 -29.6982 0.875173
0.853744  -29.698 0.875176
0.853747 -29.6977 0.875179
 0.85375 -29.6975 0.875182
0.853753 -29.6973 0.875182
0.853756  -29.697 0.875185
0.853759 -29.6968 0.875188
0.853762 -29.6966 0.875191
0.853765 -29.6963 0.875191
0.853768 -29.6961 0.875194
0.853771 -29.6958 0.875197
0.853774 -29.6956   0.8752
0.853777 -29.6954 0.875203
 0.85378 -29.6951 0.875203
0.853783 -29.6949 0.875206
0.853786 -29.6946 0.875209
0.853789 -29.6944 0.875212
0.853792 -29.6942 0.875215
0.853795 -29.6939 0.875215
0.853798 -29.6937 0.875218
0.853801 -29.6935 0.875221
0.853804 -29.6932 0.875224
0.853807  -29.693 0.875224
 0.85381 -29.6927 0.875227
0.853813 -29.6925  0.87523
0.853816 -29.6923 0.875233
0.853819  -29.692 0.875236
0.853822 -29.6918 0.875236
0.853825 -29.6915 0.875239
0.853828 -29.6913 0.875242
0.853831 -29.6911 0.875245
0.853834 -29.6908 0.875248
0.853837 -29.6906 0.875248
 0.85384 -29.6903 0.875251
0.853843 -29.6901 0.875254
0.853846 -29.6899 0.875257
0.853849 -29.6896  0.87526
0.853852 -29.6894  0.87526
0.853855 -29.6892 0.875263
0.853858 -29.6889 0.875266
0.853861 -29.6887 0.875269
0.853864 -29.6884 0.875269
0.853867 -29.6882 0.875272
 0.85387  -29.688 0.875275
0.853873 -29.6877 0.875278
0.853876 -29.6875 0.875281
0.853879 -29.6872 0.875281
0.853882  -29.687 0.875284
0.853885 -29.6868 0.875287
0.853888 -29.6865  0.87529
0.853891 -29.6863  0.87529
0.853894 -29.6861 0.875293
0.853897 -29.6858 0.875296
  0.8539 -29.6856 0.875299
0.853903 -29.6853 0.875302
0.853906 -29.6851 0.875302
0.853909 -29.6849 0.875305
0.853912 -29.6846 0.875308
0.853915 -29.6844 0.875311
0.853918 -29.6841 0.875314
0.853921 -29.6839 0.875314
0.853924 -29.6837 0.875317
0.853927 -29.6834  0.87532
 0.85393 -29.6832 0.875323
0.853933  -29.683 0.875326
0.853936 -29.6827 0.875326
0.853939 -29.6825 0.875329
0.853942 -29.6822 0.875332
0.853945  -29.682 0.875335
0.853948 -29.6818 0.875335
0.853951 -29.6815 0.875338
0.853954 -29.6813 0.875341
0.853957  -29.681 0.875344
 0.85396 -29.6808 0.875347
0.853963 -29.6806 0.875347
0.853966 -29.6803  0.87535
0.853969 -29.6801 0.875353
0.853972 -29.6799 0.875356
0.853975 -29.6796 0.875359
0.853978 -29.6794 0.875359
0.853981 -29.6791 0.875362
0.853984 -29.6789 0.875365
0.853987 -29.6787 0.875368
 0.85399 -29.6784 0.875368
0.853993 -29.6782 0.875371
0.853996 -29.6779 0.875374
0.853999 -29.6777 0.875377
0.854002 -29.6775  0.87538
0.854005 -29.6772  0.87538
0.854008  -29.677 0.875383
0.854011 -29.6768 0.875386
0.854014 -29.6765 0.875389
0.854017 -29.6763 0.875392
 0.85402  -29.676 0.875392
0.854023 -29.6758 0.875395
0.854026 -29.6756 0.875398
0.854029 -29.6753 0.875401
0.854032 -29.6751 0.875401
0.854035 -29.6748 0.875404
0.854038 -29.6746 0.875407
0.854041 -29.6744  0.87541
0.854044 -29.6741 0.875413
0.854047 -29.6739 0.875413
 0.85405 -29.6737 0.875416
0.854053 -29.6734 0.875419
0.854056 -29.6732 0.875422
0.854059 -29.6729 0.875422
0.854062 -29.6727 0.875425
0.854065 -29.6725 0.875428
0.854068 -29.6722 0.875431
0.854071  -29.672 0.875434
0.854074 -29.6717 0.875434
0.854077 -29.6715 0.875437
 0.85408 -29.6713  0.87544
0.854083  -29.671 0.875443
0.854086 -29.6708 0.875446
0.854089 -29.6706 0.875446
0.854092 -29.6703 0.875449
0.854095 -29.6701 0.875452
0.854098 -29.6698 0.875455
0.854101 -29.6696 0.875458
0.854104 -29.6694 0.875458
0.854107 -29.6691 0.875461
 0.85411 -29.6689 0.875464
0.854113 -29.6686 0.875467
0.854116 -29.6684 0.875467
0.854119 -29.6682  0.87547
0.854122 -29.6679 0.875473
0.854125 -29.6677 0.875476
0.854128 -29.6675 0.875479
0.854131 -29.6672 0.875479
0.854134  -29.667 0.875482
0.854137 -29.6667 0.875485
 0.85414 -29.6665 0.875488
0.854143 -29.6663 0.875488
0.854146  -29.666 0.875491
0.854149 -29.6658 0.875494
0.854152 -29.6656 0.875497
0.854155 -29.6653   0.8755
0.854158 -29.6651   0.8755
0.854161 -29.6648 0.875503
0.854164 -29.6646 0.875506
0.854167 -29.6644 0.875509
 0.85417 -29.6641 0.875512
0.854173 -29.6639 0.875512
0.854176 -29.6636 0.875515
0.854179 -29.6634 0.875518
0.854182 -29.6632 0.875521
0.854185 -29.6629 0.875524
0.854188 -29.6627 0.875524
0.854191 -29.6625 0.875527
0.854194 -29.6622  0.87553
0.854197  -29.662 0.875533
  0.8542 -29.6617 0.875533
0.854203 -29.6615 0.875536
0.854206 -29.6613 0.875539
0.854209  -29.661 0.875542
0.854212 -29.6608 0.875545
0.854215 -29.6605 0.875545
0.854218 -29.6603 0.875548
0.854221 -29.6601 0.875551
0.854224 -29.6598 0.875554
0.854227 -29.6596 0.875557
 0.85423 -29.6594 0.875557
0.854233 -29.6591  0.87556
0.854236 -29.6589 0.875563
0.854239 -29.6586 0.875566
0.854242 -29.6584 0.875566
0.854245 -29.6582 0.875569
0.854248 -29.6579 0.875572
0.854251 -29.6577 0.875575
0.854254 -29.6575 0.875578
0.854257 -29.6572 0.875578
 0.85426  -29.657 0.875581
0.854263 -29.6567 0.875584
0.854266 -29.6565 0.875587
0.854269 -29.6563  0.87559
0.854272  -29.656  0.87559
0.854275 -29.6558 0.875593
0.854278 -29.6555 0.875596
0.854281 -29.6553 0.875599
0.854284 -29.6551 0.875599
0.854287 -29.6548 0.875602
 0.85429 -29.6546 0.875605
0.854293 -29.6544 0.875608
0.854296 -29.6541 0.875611
0.854299 -29.6539 0.875611
0.854302 -29.6536 0.875614
0.854305 -29.6534 0.875617
0.854308 -29.6532  0.87562
0.854311 -29.6529 0.875623
0.854314 -29.6527 0.875623
0.854317 -29.6524 0.875626
 0.85432 -29.6522 0.875629
0.854323  -29.652 0.875632
0.854326 -29.6517 0.875632
0.854329 -29.6515 0.875635
0.854332 -29.6513 0.875638
0.854335  -29.651 0.875641
0.854338 -29.6508 0.875644
0.854341 -29.6505 0.875644
0.854344 -29.6503 0.875647
0.854347 -29.6501  0.87565
 0.85435 -29.6498 0.875653
0.854353 -29.6496 0.875656
0.854356 -29.6494 0.875656
0.854359 -29.6491 0.875659
0.854362 -29.6489 0.875662
0.854365 -29.6486 0.875665
0.854368 -29.6484 0.875665
0.854371 -29.6482 0.875668
0.854374 -29.6479 0.875671
0.854377 -29.6477 0.875674
 0.85438 -29.6474 0.875677
0.854383 -29.6472 0.875677
0.854386  -29.647  0.87568
0.854389 -29.6467 0.875683
0.854392 -29.6465 0.875686
0.854395 -29.6463 0.875689
0.854398  -29.646 0.875689
0.854401 -29.6458 0.875692
0.854404 -29.6455 0.875695
0.854407 -29.6453 0.875698
 0.85441 -29.6451 0.875698
0.854413 -29.6448 0.875701
0.854416 -29.6446 0.875704
0.854419 -29.6444 0.875707
0.854422 -29.6441  0.87571
0.854425 -29.6439  0.87571
0.854428 -29.6436 0.875713
0.854431 -29.6434 0.875716
0.854434 -29.6432 0.875719
0.854437 -29.6429 0.875722
 0.85444 -29.6427 0.875722
0.854443 -29.6425 0.875725
0.854446 -29.6422 0.875728
0.854449  -29.642 0.875731
0.854452 -29.6417 0.875734
0.854455 -29.6415 0.875734
0.854458 -29.6413 0.875737
0.854461  -29.641  0.87574
0.854464 -29.6408 0.875743
0.854467 -29.6405 0.875743
 0.85447 -29.6403 0.875746
0.854473 -29.6401 0.875749
0.854476 -29.6398 0.875752
0.854479 -29.6396 0.875755
0.854482 -29.6394 0.875755
0.854485 -29.6391 0.875758
0.854488 -29.6389 0.875761
0.854491 -29.6386 0.875764
0.854494 -29.6384 0.875764
0.854497 -29.6382 0.875767
  0.8545 -29.6379  0.87577
0.854503 -29.6377 0.875773
0.854506 -29.6375 0.875776
0.854509 -29.6372 0.875776
0.854512  -29.637 0.875779
0.854515 -29.6367 0.875782
0.854518 -29.6365 0.875785
0.854521 -29.6363 0.875788
0.854524  -29.636 0.875788
0.854527 -29.6358 0.875791
 0.85453 -29.6356 0.875794
0.854533 -29.6353 0.875797
0.854536 -29.6351   0.8758
0.854539 -29.6348   0.8758
0.854542 -29.6346 0.875803
0.854545 -29.6344 0.875806
0.854548 -29.6341 0.875809
0.854551 -29.6339 0.875809
0.854554 -29.6336 0.875812
0.854557 -29.6334 0.875815
 0.85456 -29.6332 0.875818
0.854563 -29.6329 0.875821
0.854566 -29.6327 0.875821
0.854569 -29.6325 0.875824
0.854572 -29.6322 0.875827
0.854575  -29.632  0.87583
0.854578 -29.6317  0.87583
0.854581 -29.6315 0.875833
0.854584 -29.6313 0.875836
0.854587  -29.631 0.875839
 0.85459 -29.6308 0.875842
0.854593 -29.6306 0.875842
0.854596 -29.6303 0.875845
0.854599 -29.6301 0.875848
0.854602 -29.6298 0.875851
0.854605 -29.6296 0.875854
0.854608 -29.6294 0.875854
0.854611 -29.6291 0.875857
0.854614 -29.6289  0.87586
0.854617 -29.6287 0.875863
 0.85462 -29.6284 0.875866
0.854623 -29.6282 0.875866
0.854626 -29.6279 0.875869
0.854629 -29.6277 0.875872
0.854632 -29.6275 0.875875
0.854635 -29.6272 0.875875
0.854638  -29.627 0.875878
0.854641 -29.6267 0.875881
0.854644 -29.6265 0.875884
0.854647 -29.6263 0.875887
 0.85465  -29.626 0.875887
0.854653 -29.6258  0.87589
0.854656 -29.6256 0.875893
0.854659 -29.6253 0.875896
0.854662 -29.6251 0.875896
0.854665 -29.6248 0.875899
0.854668 -29.6246 0.875902
0.854671 -29.6244 0.875905
0.854674 -29.6241 0.875908
0.854677 -29.6239 0.875908
 0.85468 -29.6237 0.875911
0.854683 -29.6234 0.875914
0.854686 -29.6232 0.875917
0.854689 -29.6229  0.87592
0.854692 -29.6227  0.87592
0.854695 -29.6225 0.875923
0.854698 -29.6222 0.875926
0.854701  -29.622 0.875929
0.854704 -29.6218 0.875932
0.854707 -29.6215 0.875932
 0.85471 -29.6213 0.875935
0.854713  -29.621 0.875938
0.854716 -29.6208 0.875941
0.854719 -29.6206 0.875941
0.854722 -29.6203 0.875944
0.854725 -29.6201 0.875947
0.854728 -29.6199  0.87595
0.854731 -29.6196 0.875953
0.854734 -29.6194 0.875953
0.854737 -29.6191 0.875956
 0.85474 -29.6189 0.875959
0.854743 -29.6187 0.875962
0.854746 -29.6184 0.875965
0.854749 -29.6182 0.875965
0.854752  -29.618 0.875968
0.854755 -29.6177 0.875971
0.854758 -29.6175 0.875974
0.854761 -29.6172 0.875974
0.854764  -29.617 0.875977
0.854767 -29.6168  0.87598
 0.85477 -29.6165 0.875983
0.854773 -29.6163 0.875986
0.854776 -29.6161 0.875986
0.854779 -29.6158 0.875989
0.854782 -29.6156 0.875992
0.854785 -29.6153 0.875995
0.854788 -29.6151 0.875998
0.854791 -29.6149 0.875998
0.854794 -29.6146 0.876001
0.854797 -29.6144 0.876004
  0.8548 -29.6141 0.876007
0.854803 -29.6139 0.876007
0.854806 -29.6137  0.87601
0.854809 -29.6134 0.876013
0.854812 -29.6132 0.876016
0.854815  -29.613 0.876019
0.854818 -29.6127 0.876019
0.854821 -29.6125 0.876022
0.854824 -29.6122 0.876025
0.854827  -29.612 0.876028
 0.85483 -29.6118 0.876031
0.854833 -29.6115 0.876031
0.854836 -29.6113 0.876034
0.854839 -29.6111 0.876037
0.854842 -29.6108  0.87604
0.854845 -29.6106  0.87604
0.854848 -29.6103 0.876043
0.854851 -29.6101 0.876046
0.854854 -29.6099 0.876049
0.854857 -29.6096 0.876052
 0.85486 -29.6094 0.876052
0.854863 -29.6092 0.876055
0.854866 -29.6089 0.876058
0.854869 -29.6087 0.876061
0.854872 -29.6084 0.876064
0.854875 -29.6082 0.876064
0.854878  -29.608 0.876067
0.854881 -29.6077  0.87607
0.854884 -29.6075 0.876073
0.854887 -29.6073 0.876073
 0.85489  -29.607 0.876076
0.854893 -29.6068 0.876079
0.854896 -29.6065 0.876082
0.854899 -29.6063 0.876085
0.854902 -29.6061 0.876085
0.854905 -29.6058 0.876088
0.854908 -29.6056 0.876091
0.854911 -29.6054 0.876094
0.854914 -29.6051 0.876097
0.854917 -29.6049 0.876097
 0.85492 -29.6046   0.8761
0.854923 -29.6044 0.876103
0.854926 -29.6042 0.876106
0.854929 -29.6039 0.876106
0.854932 -29.6037 0.876109
0.854935 -29.6035 0.876112
0.854938 -29.6032 0.876115
0.854941  -29.603 0.876118
0.854944 -29.6027 0.876118
0.854947 -29.6025 0.876121
 0.85495 -29.6023 0.876124
0.854953  -29.602 0.876127
0.854956 -29.6018  0.87613
0.854959 -29.6016  0.87613
0.854962 -29.6013 0.876133
0.854965 -29.6011 0.876136
0.854968 -29.6008 0.876139
0.854971 -29.6006 0.876139
0.854974 -29.6004 0.876142
0.854977 -29.6001 0.876145
 0.85498 -29.5999 0.876148
0.854983 -29.5997 0.876151
0.854986 -29.5994 0.876151
0.854989 -29.5992 0.876154
0.854992 -29.5989 0.876157
0.854995 -29.5987  0.87616
