 kgrid  ValNew  Policy 
0.919172 -22.7384 0.893548
0.919175 -22.7382 0.893548
0.919178  -22.738 0.893551
0.919181 -22.7378 0.893554
0.919184 -22.7376 0.893557
0.919187 -22.7374 0.893557
 0.91919 -22.7372  0.89356
0.919193  -22.737 0.893563
0.919196 -22.7368 0.893566
0.919199 -22.7366 0.893569
0.919202 -22.7364 0.893569
0.919205 -22.7362 0.893572
0.919208  -22.736 0.893575
0.919211 -22.7358 0.893578
0.919214 -22.7356 0.893578
0.919217 -22.7354 0.893581
 0.91922 -22.7352 0.893584
0.919223 -22.7349 0.893587
0.919226 -22.7347 0.893587
0.919229 -22.7345  0.89359
0.919232 -22.7343 0.893593
0.919235 -22.7341 0.893596
0.919238 -22.7339 0.893596
0.919241 -22.7337 0.893599
0.919244 -22.7335 0.893602
0.919247 -22.7333 0.893605
 0.91925 -22.7331 0.893605
0.919253 -22.7329 0.893608
0.919256 -22.7327 0.893611
0.919259 -22.7325 0.893614
0.919262 -22.7323 0.893614
0.919265 -22.7321 0.893617
0.919268 -22.7319  0.89362
0.919271 -22.7317 0.893623
0.919274 -22.7315 0.893623
0.919277 -22.7313 0.893626
 0.91928 -22.7311 0.893629
0.919283 -22.7309 0.893632
0.919286 -22.7307 0.893635
0.919289 -22.7304 0.893635
0.919292 -22.7302 0.893638
0.919295   -22.73 0.893641
0.919298 -22.7298 0.893644
0.919301 -22.7296 0.893644
0.919304 -22.7294 0.893647
0.919307 -22.7292  0.89365
 0.91931  -22.729 0.893653
0.919313 -22.7288 0.893653
0.919316 -22.7286 0.893656
0.919319 -22.7284 0.893659
0.919322 -22.7282 0.893662
0.919325  -22.728 0.893662
0.919328 -22.7278 0.893665
0.919331 -22.7276 0.893668
0.919334 -22.7274 0.893671
0.919337 -22.7272 0.893671
 0.91934  -22.727 0.893674
0.919343 -22.7268 0.893677
0.919346 -22.7266  0.89368
0.919349 -22.7264  0.89368
0.919352 -22.7262 0.893683
0.919355 -22.7259 0.893686
0.919358 -22.7257 0.893689
0.919361 -22.7255 0.893689
0.919364 -22.7253 0.893692
0.919367 -22.7251 0.893695
 0.91937 -22.7249 0.893698
0.919373 -22.7247 0.893698
0.919376 -22.7245 0.893701
0.919379 -22.7243 0.893704
0.919382 -22.7241 0.893707
0.919385 -22.7239 0.893707
0.919388 -22.7237  0.89371
0.919391 -22.7235 0.893713
0.919394 -22.7233 0.893716
0.919397 -22.7231 0.893716
  0.9194 -22.7229 0.893719
0.919403 -22.7227 0.893722
0.919406 -22.7225 0.893725
0.919409 -22.7223 0.893725
0.919412 -22.7221 0.893728
0.919415 -22.7219 0.893731
0.919418 -22.7217 0.893734
0.919421 -22.7215 0.893737
0.919424 -22.7212 0.893737
0.919427  -22.721  0.89374
 0.91943 -22.7208 0.893743
0.919433 -22.7206 0.893746
0.919436 -22.7204 0.893746
0.919439 -22.7202 0.893749
0.919442   -22.72 0.893752
0.919445 -22.7198 0.893755
0.919448 -22.7196 0.893755
0.919451 -22.7194 0.893758
0.919454 -22.7192 0.893761
0.919457  -22.719 0.893764
 0.91946 -22.7188 0.893764
0.919463 -22.7186 0.893767
0.919466 -22.7184  0.89377
0.919469 -22.7182 0.893773
0.919472  -22.718 0.893773
0.919475 -22.7178 0.893776
0.919478 -22.7176 0.893779
0.919481 -22.7174 0.893782
0.919484 -22.7172 0.893782
0.919487  -22.717 0.893785
 0.91949 -22.7168 0.893788
0.919493 -22.7165 0.893791
0.919496 -22.7163 0.893791
0.919499 -22.7161 0.893794
0.919502 -22.7159 0.893797
0.919505 -22.7157   0.8938
0.919508 -22.7155 0.893803
0.919511 -22.7153 0.893803
0.919514 -22.7151 0.893806
0.919517 -22.7149 0.893809
 0.91952 -22.7147 0.893812
0.919523 -22.7145 0.893812
0.919526 -22.7143 0.893815
0.919529 -22.7141 0.893818
0.919532 -22.7139 0.893821
0.919535 -22.7137 0.893821
0.919538 -22.7135 0.893824
0.919541 -22.7133 0.893827
0.919544 -22.7131  0.89383
0.919547 -22.7129  0.89383
 0.91955 -22.7127 0.893833
0.919553 -22.7125 0.893836
0.919556 -22.7123 0.893839
0.919559 -22.7121 0.893839
0.919562 -22.7119 0.893842
0.919565 -22.7116 0.893845
0.919568 -22.7114 0.893848
0.919571 -22.7112 0.893848
0.919574  -22.711 0.893851
0.919577 -22.7108 0.893854
 0.91958 -22.7106 0.893857
0.919583 -22.7104 0.893857
0.919586 -22.7102  0.89386
0.919589   -22.71 0.893863
0.919592 -22.7098 0.893866
0.919595 -22.7096 0.893869
0.919598 -22.7094 0.893869
0.919601 -22.7092 0.893872
0.919604  -22.709 0.893875
0.919607 -22.7088 0.893878
 0.91961 -22.7086 0.893878
0.919613 -22.7084 0.893881
0.919616 -22.7082 0.893884
0.919619  -22.708 0.893887
0.919622 -22.7078 0.893887
0.919625 -22.7076  0.89389
0.919628 -22.7074 0.893893
0.919631 -22.7072 0.893896
0.919634 -22.7069 0.893896
0.919637 -22.7067 0.893899
 0.91964 -22.7065 0.893902
0.919643 -22.7063 0.893905
0.919646 -22.7061 0.893905
0.919649 -22.7059 0.893908
0.919652 -22.7057 0.893911
0.919655 -22.7055 0.893914
0.919658 -22.7053 0.893914
0.919661 -22.7051 0.893917
0.919664 -22.7049  0.89392
0.919667 -22.7047 0.893923
 0.91967 -22.7045 0.893923
0.919673 -22.7043 0.893926
0.919676 -22.7041 0.893929
0.919679 -22.7039 0.893932
0.919682 -22.7037 0.893935
0.919685 -22.7035 0.893935
0.919688 -22.7033 0.893938
0.919691 -22.7031 0.893941
0.919694 -22.7029 0.893944
0.919697 -22.7027 0.893944
  0.9197 -22.7025 0.893947
0.919703 -22.7023  0.89395
0.919706  -22.702 0.893953
0.919709 -22.7018 0.893953
0.919712 -22.7016 0.893956
0.919715 -22.7014 0.893959
0.919718 -22.7012 0.893962
0.919721  -22.701 0.893962
0.919724 -22.7008 0.893965
0.919727 -22.7006 0.893968
 0.91973 -22.7004 0.893971
0.919733 -22.7002 0.893971
0.919736    -22.7 0.893974
0.919739 -22.6998 0.893977
0.919742 -22.6996  0.89398
0.919745 -22.6994  0.89398
0.919748 -22.6992 0.893983
0.919751  -22.699 0.893986
0.919754 -22.6988 0.893989
0.919757 -22.6986 0.893989
 0.91976 -22.6984 0.893992
0.919763 -22.6982 0.893995
0.919766  -22.698 0.893998
0.919769 -22.6978 0.894001
0.919772 -22.6976 0.894001
0.919775 -22.6974 0.894004
0.919778 -22.6972 0.894007
0.919781 -22.6969  0.89401
0.919784 -22.6967  0.89401
0.919787 -22.6965 0.894013
 0.91979 -22.6963 0.894016
0.919793 -22.6961 0.894019
0.919796 -22.6959 0.894019
0.919799 -22.6957 0.894022
0.919802 -22.6955 0.894025
0.919805 -22.6953 0.894028
0.919808 -22.6951 0.894028
0.919811 -22.6949 0.894031
0.919814 -22.6947 0.894034
0.919817 -22.6945 0.894037
 0.91982 -22.6943 0.894037
0.919823 -22.6941  0.89404
0.919826 -22.6939 0.894043
0.919829 -22.6937 0.894046
0.919832 -22.6935 0.894046
0.919835 -22.6933 0.894049
0.919838 -22.6931 0.894052
0.919841 -22.6929 0.894055
0.919844 -22.6927 0.894055
0.919847 -22.6925 0.894058
 0.91985 -22.6923 0.894061
0.919853  -22.692 0.894064
0.919856 -22.6918 0.894064
0.919859 -22.6916 0.894067
0.919862 -22.6914  0.89407
0.919865 -22.6912 0.894073
0.919868  -22.691 0.894073
0.919871 -22.6908 0.894076
0.919874 -22.6906 0.894079
0.919877 -22.6904 0.894082
 0.91988 -22.6902 0.894082
0.919883   -22.69 0.894085
0.919886 -22.6898 0.894088
0.919889 -22.6896 0.894091
0.919892 -22.6894 0.894091
0.919895 -22.6892 0.894094
0.919898  -22.689 0.894097
0.919901 -22.6888   0.8941
0.919904 -22.6886 0.894103
0.919907 -22.6884 0.894103
 0.91991 -22.6882 0.894106
0.919913  -22.688 0.894109
0.919916 -22.6878 0.894112
0.919919 -22.6876 0.894112
0.919922 -22.6874 0.894115
0.919925 -22.6872 0.894118
0.919928 -22.6869 0.894121
0.919931 -22.6867 0.894121
0.919934 -22.6865 0.894124
0.919937 -22.6863 0.894127
 0.91994 -22.6861  0.89413
0.919943 -22.6859  0.89413
0.919946 -22.6857 0.894133
0.919949 -22.6855 0.894136
0.919952 -22.6853 0.894139
0.919955 -22.6851 0.894139
0.919958 -22.6849 0.894142
0.919961 -22.6847 0.894145
0.919964 -22.6845 0.894148
0.919967 -22.6843 0.894148
 0.91997 -22.6841 0.894151
0.919973 -22.6839 0.894154
0.919976 -22.6837 0.894157
0.919979 -22.6835  0.89416
0.919982 -22.6833  0.89416
0.919985 -22.6831 0.894163
0.919988 -22.6829 0.894166
0.919991 -22.6827 0.894169
0.919994 -22.6825 0.894169
0.919997 -22.6823 0.894172
    0.92 -22.6821 0.894175
0.920003 -22.6819 0.894178
0.920006 -22.6816 0.894178
0.920009 -22.6814 0.894181
0.920012 -22.6812 0.894184
0.920015  -22.681 0.894187
0.920018 -22.6808 0.894187
0.920021 -22.6806  0.89419
0.920024 -22.6804 0.894193
0.920027 -22.6802 0.894196
 0.92003   -22.68 0.894196
0.920033 -22.6798 0.894199
0.920036 -22.6796 0.894202
0.920039 -22.6794 0.894205
0.920042 -22.6792 0.894205
0.920045  -22.679 0.894208
0.920048 -22.6788 0.894211
0.920051 -22.6786 0.894214
0.920054 -22.6784 0.894214
0.920057 -22.6782 0.894217
 0.92006  -22.678  0.89422
0.920063 -22.6778 0.894223
0.920066 -22.6776 0.894223
0.920069 -22.6774 0.894226
0.920072 -22.6772 0.894229
0.920075  -22.677 0.894232
0.920078 -22.6768 0.894232
0.920081 -22.6766 0.894235
0.920084 -22.6763 0.894238
0.920087 -22.6761 0.894241
 0.92009 -22.6759 0.894244
0.920093 -22.6757 0.894244
0.920096 -22.6755 0.894247
0.920099 -22.6753  0.89425
0.920102 -22.6751 0.894253
0.920105 -22.6749 0.894253
0.920108 -22.6747 0.894256
0.920111 -22.6745 0.894259
0.920114 -22.6743 0.894262
0.920117 -22.6741 0.894262
 0.92012 -22.6739 0.894265
0.920123 -22.6737 0.894268
0.920126 -22.6735 0.894271
0.920129 -22.6733 0.894271
0.920132 -22.6731 0.894274
0.920135 -22.6729 0.894277
0.920138 -22.6727  0.89428
0.920141 -22.6725  0.89428
0.920144 -22.6723 0.894283
0.920147 -22.6721 0.894286
 0.92015 -22.6719 0.894289
0.920153 -22.6717 0.894289
0.920156 -22.6715 0.894292
0.920159 -22.6713 0.894295
0.920162  -22.671 0.894298
0.920165 -22.6708 0.894298
0.920168 -22.6706 0.894301
0.920171 -22.6704 0.894304
0.920174 -22.6702 0.894307
0.920177   -22.67 0.894307
 0.92018 -22.6698  0.89431
0.920183 -22.6696 0.894313
0.920186 -22.6694 0.894316
0.920189 -22.6692 0.894316
0.920192  -22.669 0.894319
0.920195 -22.6688 0.894322
0.920198 -22.6686 0.894325
0.920201 -22.6684 0.894328
0.920204 -22.6682 0.894328
0.920207  -22.668 0.894331
 0.92021 -22.6678 0.894334
0.920213 -22.6676 0.894337
0.920216 -22.6674 0.894337
0.920219 -22.6672  0.89434
0.920222  -22.667 0.894343
0.920225 -22.6668 0.894346
0.920228 -22.6666 0.894346
0.920231 -22.6664 0.894349
0.920234 -22.6662 0.894352
0.920237  -22.666 0.894355
 0.92024 -22.6658 0.894355
0.920243 -22.6655 0.894358
0.920246 -22.6653 0.894361
0.920249 -22.6651 0.894364
0.920252 -22.6649 0.894364
0.920255 -22.6647 0.894367
0.920258 -22.6645  0.89437
0.920261 -22.6643 0.894373
0.920264 -22.6641 0.894373
0.920267 -22.6639 0.894376
 0.92027 -22.6637 0.894379
0.920273 -22.6635 0.894382
0.920276 -22.6633 0.894382
0.920279 -22.6631 0.894385
0.920282 -22.6629 0.894388
0.920285 -22.6627 0.894391
0.920288 -22.6625 0.894391
0.920291 -22.6623 0.894394
0.920294 -22.6621 0.894397
0.920297 -22.6619   0.8944
  0.9203 -22.6617 0.894403
0.920303 -22.6615 0.894403
0.920306 -22.6613 0.894406
0.920309 -22.6611 0.894409
0.920312 -22.6609 0.894412
0.920315 -22.6607 0.894412
0.920318 -22.6605 0.894415
0.920321 -22.6603 0.894418
0.920324 -22.6601 0.894421
0.920327 -22.6598 0.894421
 0.92033 -22.6596 0.894424
0.920333 -22.6594 0.894427
0.920336 -22.6592  0.89443
0.920339  -22.659  0.89443
0.920342 -22.6588 0.894433
0.920345 -22.6586 0.894436
0.920348 -22.6584 0.894439
0.920351 -22.6582 0.894439
0.920354  -22.658 0.894442
0.920357 -22.6578 0.894445
 0.92036 -22.6576 0.894448
0.920363 -22.6574 0.894448
0.920366 -22.6572 0.894451
0.920369  -22.657 0.894454
0.920372 -22.6568 0.894457
0.920375 -22.6566 0.894457
0.920378 -22.6564  0.89446
0.920381 -22.6562 0.894463
0.920384  -22.656 0.894466
0.920387 -22.6558 0.894469
 0.92039 -22.6556 0.894469
0.920393 -22.6554 0.894472
0.920396 -22.6552 0.894475
0.920399  -22.655 0.894478
0.920402 -22.6548 0.894478
0.920405 -22.6546 0.894481
0.920408 -22.6544 0.894484
0.920411 -22.6541 0.894487
0.920414 -22.6539 0.894487
0.920417 -22.6537  0.89449
 0.92042 -22.6535 0.894493
0.920423 -22.6533 0.894496
0.920426 -22.6531 0.894496
0.920429 -22.6529 0.894499
0.920432 -22.6527 0.894502
0.920435 -22.6525 0.894505
0.920438 -22.6523 0.894505
0.920441 -22.6521 0.894508
0.920444 -22.6519 0.894511
0.920447 -22.6517 0.894514
 0.92045 -22.6515 0.894514
0.920453 -22.6513 0.894517
0.920456 -22.6511  0.89452
0.920459 -22.6509 0.894523
0.920462 -22.6507 0.894523
0.920465 -22.6505 0.894526
0.920468 -22.6503 0.894529
0.920471 -22.6501 0.894532
0.920474 -22.6499 0.894532
0.920477 -22.6497 0.894535
 0.92048 -22.6495 0.894538
0.920483 -22.6493 0.894541
0.920486 -22.6491 0.894541
0.920489 -22.6489 0.894544
0.920492 -22.6487 0.894547
0.920495 -22.6484  0.89455
0.920498 -22.6482 0.894553
0.920501  -22.648 0.894553
0.920504 -22.6478 0.894556
0.920507 -22.6476 0.894559
 0.92051 -22.6474 0.894562
0.920513 -22.6472 0.894562
0.920516  -22.647 0.894565
0.920519 -22.6468 0.894568
0.920522 -22.6466 0.894571
0.920525 -22.6464 0.894571
0.920528 -22.6462 0.894574
0.920531  -22.646 0.894577
0.920534 -22.6458  0.89458
0.920537 -22.6456  0.89458
 0.92054 -22.6454 0.894583
0.920543 -22.6452 0.894586
0.920546  -22.645 0.894589
0.920549 -22.6448 0.894589
0.920552 -22.6446 0.894592
0.920555 -22.6444 0.894595
0.920558 -22.6442 0.894598
0.920561  -22.644 0.894598
0.920564 -22.6438 0.894601
0.920567 -22.6436 0.894604
 0.92057 -22.6434 0.894607
0.920573 -22.6432 0.894607
0.920576  -22.643  0.89461
0.920579 -22.6428 0.894613
0.920582 -22.6425 0.894616
0.920585 -22.6423 0.894616
0.920588 -22.6421 0.894619
0.920591 -22.6419 0.894622
0.920594 -22.6417 0.894625
0.920597 -22.6415 0.894628
  0.9206 -22.6413 0.894628
0.920603 -22.6411 0.894631
0.920606 -22.6409 0.894634
0.920609 -22.6407 0.894637
0.920612 -22.6405 0.894637
0.920615 -22.6403  0.89464
0.920618 -22.6401 0.894643
0.920621 -22.6399 0.894646
0.920624 -22.6397 0.894646
0.920627 -22.6395 0.894649
 0.92063 -22.6393 0.894652
0.920633 -22.6391 0.894655
0.920636 -22.6389 0.894655
0.920639 -22.6387 0.894658
0.920642 -22.6385 0.894661
0.920645 -22.6383 0.894664
0.920648 -22.6381 0.894664
0.920651 -22.6379 0.894667
0.920654 -22.6377  0.89467
0.920657 -22.6375 0.894673
 0.92066 -22.6373 0.894673
0.920663 -22.6371 0.894676
0.920666 -22.6369 0.894679
0.920669 -22.6367 0.894682
0.920672 -22.6364 0.894682
0.920675 -22.6362 0.894685
0.920678  -22.636 0.894688
0.920681 -22.6358 0.894691
0.920684 -22.6356 0.894694
0.920687 -22.6354 0.894694
 0.92069 -22.6352 0.894697
0.920693  -22.635   0.8947
0.920696 -22.6348 0.894703
0.920699 -22.6346 0.894703
0.920702 -22.6344 0.894706
0.920705 -22.6342 0.894709
0.920708  -22.634 0.894712
0.920711 -22.6338 0.894712
0.920714 -22.6336 0.894715
0.920717 -22.6334 0.894718
 0.92072 -22.6332 0.894721
0.920723  -22.633 0.894721
0.920726 -22.6328 0.894724
0.920729 -22.6326 0.894727
0.920732 -22.6324  0.89473
0.920735 -22.6322  0.89473
0.920738  -22.632 0.894733
0.920741 -22.6318 0.894736
0.920744 -22.6316 0.894739
0.920747 -22.6314 0.894739
 0.92075 -22.6312 0.894742
0.920753  -22.631 0.894745
0.920756 -22.6308 0.894748
0.920759 -22.6306 0.894748
0.920762 -22.6304 0.894751
0.920765 -22.6301 0.894754
0.920768 -22.6299 0.894757
0.920771 -22.6297 0.894757
0.920774 -22.6295  0.89476
0.920777 -22.6293 0.894763
 0.92078 -22.6291 0.894766
0.920783 -22.6289 0.894769
0.920786 -22.6287 0.894769
0.920789 -22.6285 0.894772
0.920792 -22.6283 0.894775
0.920795 -22.6281 0.894778
0.920798 -22.6279 0.894778
0.920801 -22.6277 0.894781
0.920804 -22.6275 0.894784
0.920807 -22.6273 0.894787
 0.92081 -22.6271 0.894787
0.920813 -22.6269  0.89479
0.920816 -22.6267 0.894793
0.920819 -22.6265 0.894796
0.920822 -22.6263 0.894796
0.920825 -22.6261 0.894799
0.920828 -22.6259 0.894802
0.920831 -22.6257 0.894805
0.920834 -22.6255 0.894805
0.920837 -22.6253 0.894808
 0.92084 -22.6251 0.894811
0.920843 -22.6249 0.894814
0.920846 -22.6247 0.894814
0.920849 -22.6245 0.894817
0.920852 -22.6243  0.89482
0.920855 -22.6241 0.894823
0.920858 -22.6238 0.894823
0.920861 -22.6236 0.894826
0.920864 -22.6234 0.894829
0.920867 -22.6232 0.894832
 0.92087  -22.623 0.894835
0.920873 -22.6228 0.894835
0.920876 -22.6226 0.894838
0.920879 -22.6224 0.894841
0.920882 -22.6222 0.894844
0.920885  -22.622 0.894844
0.920888 -22.6218 0.894847
0.920891 -22.6216  0.89485
0.920894 -22.6214 0.894853
0.920897 -22.6212 0.894853
  0.9209  -22.621 0.894856
0.920903 -22.6208 0.894859
0.920906 -22.6206 0.894862
0.920909 -22.6204 0.894862
0.920912 -22.6202 0.894865
0.920915   -22.62 0.894868
0.920918 -22.6198 0.894871
0.920921 -22.6196 0.894871
0.920924 -22.6194 0.894874
0.920927 -22.6192 0.894877
 0.92093  -22.619  0.89488
0.920933 -22.6188  0.89488
0.920936 -22.6186 0.894883
0.920939 -22.6184 0.894886
0.920942 -22.6182 0.894889
0.920945  -22.618 0.894889
0.920948 -22.6178 0.894892
0.920951 -22.6176 0.894895
0.920954 -22.6173 0.894898
0.920957 -22.6171 0.894898
 0.92096 -22.6169 0.894901
0.920963 -22.6167 0.894904
0.920966 -22.6165 0.894907
0.920969 -22.6163 0.894907
0.920972 -22.6161  0.89491
0.920975 -22.6159 0.894913
0.920978 -22.6157 0.894916
0.920981 -22.6155 0.894916
0.920984 -22.6153 0.894919
0.920987 -22.6151 0.894922
 0.92099 -22.6149 0.894925
0.920993 -22.6147 0.894928
0.920996 -22.6145 0.894928
0.920999 -22.6143 0.894931
0.921002 -22.6141 0.894934
0.921005 -22.6139 0.894937
0.921008 -22.6137 0.894937
0.921011 -22.6135  0.89494
0.921014 -22.6133 0.894943
0.921017 -22.6131 0.894946
 0.92102 -22.6129 0.894946
0.921023 -22.6127 0.894949
0.921026 -22.6125 0.894952
0.921029 -22.6123 0.894955
0.921032 -22.6121 0.894955
0.921035 -22.6119 0.894958
0.921038 -22.6117 0.894961
0.921041 -22.6115 0.894964
0.921044 -22.6113 0.894964
0.921047 -22.6111 0.894967
 0.92105 -22.6109  0.89497
0.921053 -22.6106 0.894973
0.921056 -22.6104 0.894973
0.921059 -22.6102 0.894976
0.921062   -22.61 0.894979
0.921065 -22.6098 0.894982
0.921068 -22.6096 0.894982
0.921071 -22.6094 0.894985
0.921074 -22.6092 0.894988
0.921077  -22.609 0.894991
 0.92108 -22.6088 0.894994
0.921083 -22.6086 0.894994
0.921086 -22.6084 0.894997
0.921089 -22.6082    0.895
0.921092  -22.608 0.895003
0.921095 -22.6078 0.895003
0.921098 -22.6076 0.895006
0.921101 -22.6074 0.895009
0.921104 -22.6072 0.895012
0.921107  -22.607 0.895012
 0.92111 -22.6068 0.895015
0.921113 -22.6066 0.895018
0.921116 -22.6064 0.895021
0.921119 -22.6062 0.895021
0.921122  -22.606 0.895024
0.921125 -22.6058 0.895027
0.921128 -22.6056  0.89503
0.921131 -22.6054  0.89503
0.921134 -22.6052 0.895033
0.921137  -22.605 0.895036
 0.92114 -22.6048 0.895039
0.921143 -22.6046 0.895039
0.921146 -22.6044 0.895042
0.921149 -22.6042 0.895045
0.921152 -22.6039 0.895048
0.921155 -22.6037 0.895048
0.921158 -22.6035 0.895051
0.921161 -22.6033 0.895054
0.921164 -22.6031 0.895057
0.921167 -22.6029 0.895057
 0.92117 -22.6027  0.89506
0.921173 -22.6025 0.895063
0.921176 -22.6023 0.895066
0.921179 -22.6021 0.895066
0.921182 -22.6019 0.895069
0.921185 -22.6017 0.895072
0.921188 -22.6015 0.895075
0.921191 -22.6013 0.895075
0.921194 -22.6011 0.895078
0.921197 -22.6009 0.895081
  0.9212 -22.6007 0.895084
0.921203 -22.6005 0.895087
0.921206 -22.6003 0.895087
0.921209 -22.6001  0.89509
0.921212 -22.5999 0.895093
0.921215 -22.5997 0.895096
0.921218 -22.5995 0.895096
0.921221 -22.5993 0.895099
0.921224 -22.5991 0.895102
0.921227 -22.5989 0.895105
 0.92123 -22.5987 0.895105
0.921233 -22.5985 0.895108
0.921236 -22.5983 0.895111
0.921239 -22.5981 0.895114
0.921242 -22.5979 0.895114
0.921245 -22.5977 0.895117
0.921248 -22.5975  0.89512
0.921251 -22.5973 0.895123
0.921254 -22.5971 0.895123
0.921257 -22.5968 0.895126
 0.92126 -22.5966 0.895129
0.921263 -22.5964 0.895132
0.921266 -22.5962 0.895132
0.921269  -22.596 0.895135
0.921272 -22.5958 0.895138
0.921275 -22.5956 0.895141
0.921278 -22.5954 0.895144
0.921281 -22.5952 0.895144
0.921284  -22.595 0.895147
0.921287 -22.5948  0.89515
 0.92129 -22.5946 0.895153
0.921293 -22.5944 0.895153
0.921296 -22.5942 0.895156
0.921299  -22.594 0.895159
0.921302 -22.5938 0.895162
0.921305 -22.5936 0.895162
0.921308 -22.5934 0.895165
0.921311 -22.5932 0.895168
0.921314  -22.593 0.895171
0.921317 -22.5928 0.895171
 0.92132 -22.5926 0.895174
0.921323 -22.5924 0.895177
0.921326 -22.5922  0.89518
0.921329  -22.592  0.89518
0.921332 -22.5918 0.895183
0.921335 -22.5916 0.895186
0.921338 -22.5914 0.895189
0.921341 -22.5912 0.895189
0.921344  -22.591 0.895192
0.921347 -22.5908 0.895195
 0.92135 -22.5906 0.895198
0.921353 -22.5904 0.895198
0.921356 -22.5902 0.895201
0.921359   -22.59 0.895204
0.921362 -22.5898 0.895207
0.921365 -22.5895 0.895207
0.921368 -22.5893  0.89521
0.921371 -22.5891 0.895213
0.921374 -22.5889 0.895216
0.921377 -22.5887 0.895216
 0.92138 -22.5885 0.895219
0.921383 -22.5883 0.895222
0.921386 -22.5881 0.895225
0.921389 -22.5879 0.895228
0.921392 -22.5877 0.895228
0.921395 -22.5875 0.895231
0.921398 -22.5873 0.895234
0.921401 -22.5871 0.895237
0.921404 -22.5869 0.895237
0.921407 -22.5867  0.89524
 0.92141 -22.5865 0.895243
0.921413 -22.5863 0.895246
0.921416 -22.5861 0.895246
0.921419 -22.5859 0.895249
0.921422 -22.5857 0.895252
0.921425 -22.5855 0.895255
0.921428 -22.5853 0.895255
0.921431 -22.5851 0.895258
0.921434 -22.5849 0.895261
0.921437 -22.5847 0.895264
 0.92144 -22.5845 0.895264
0.921443 -22.5843 0.895267
0.921446 -22.5841  0.89527
0.921449 -22.5839 0.895273
0.921452 -22.5837 0.895273
0.921455 -22.5835 0.895276
0.921458 -22.5833 0.895279
0.921461 -22.5831 0.895282
0.921464 -22.5829 0.895282
0.921467 -22.5827 0.895285
 0.92147 -22.5825 0.895288
0.921473 -22.5823 0.895291
0.921476  -22.582 0.895291
0.921479 -22.5818 0.895294
0.921482 -22.5816 0.895297
0.921485 -22.5814   0.8953
0.921488 -22.5812 0.895303
0.921491  -22.581 0.895303
0.921494 -22.5808 0.895306
0.921497 -22.5806 0.895309
  0.9215 -22.5804 0.895312
0.921503 -22.5802 0.895312
0.921506   -22.58 0.895315
0.921509 -22.5798 0.895318
0.921512 -22.5796 0.895321
0.921515 -22.5794 0.895321
0.921518 -22.5792 0.895324
0.921521  -22.579 0.895327
0.921524 -22.5788  0.89533
0.921527 -22.5786  0.89533
 0.92153 -22.5784 0.895333
0.921533 -22.5782 0.895336
0.921536  -22.578 0.895339
0.921539 -22.5778 0.895339
0.921542 -22.5776 0.895342
0.921545 -22.5774 0.895345
0.921548 -22.5772 0.895348
