 kgrid  ValNew  Policy 
 1.05624 -19.9216  1.00871
 1.05625 -19.9214  1.00871
 1.05625 -19.9213  1.00871
 1.05625 -19.9211  1.00871
 1.05626  -19.921  1.00872
 1.05626 -19.9209  1.00872
 1.05626 -19.9207  1.00872
 1.05626 -19.9206  1.00872
 1.05627 -19.9205  1.00873
 1.05627 -19.9203  1.00873
 1.05627 -19.9202  1.00873
 1.05628 -19.9201  1.00873
 1.05628 -19.9199  1.00874
 1.05628 -19.9198  1.00874
 1.05629 -19.9197  1.00874
 1.05629 -19.9195  1.00874
 1.05629 -19.9194  1.00875
 1.05629 -19.9192  1.00875
  1.0563 -19.9191  1.00875
  1.0563  -19.919  1.00875
  1.0563 -19.9188  1.00876
 1.05631 -19.9187  1.00876
 1.05631 -19.9186  1.00876
 1.05631 -19.9184  1.00876
 1.05632 -19.9183  1.00876
 1.05632 -19.9182  1.00877
 1.05632  -19.918  1.00877
 1.05632 -19.9179  1.00877
 1.05633 -19.9178  1.00878
 1.05633 -19.9176  1.00878
 1.05633 -19.9175  1.00878
 1.05634 -19.9173  1.00878
 1.05634 -19.9172  1.00879
 1.05634 -19.9171  1.00879
 1.05635 -19.9169  1.00879
 1.05635 -19.9168  1.00879
 1.05635 -19.9167  1.00879
 1.05635 -19.9165   1.0088
 1.05636 -19.9164   1.0088
 1.05636 -19.9163   1.0088
 1.05636 -19.9161  1.00881
 1.05637  -19.916  1.00881
 1.05637 -19.9159  1.00881
 1.05637 -19.9157  1.00881
 1.05638 -19.9156  1.00882
 1.05638 -19.9154  1.00882
 1.05638 -19.9153  1.00882
 1.05638 -19.9152  1.00882
 1.05639  -19.915  1.00882
 1.05639 -19.9149  1.00883
 1.05639 -19.9148  1.00883
  1.0564 -19.9146  1.00883
  1.0564 -19.9145  1.00883
  1.0564 -19.9144  1.00884
 1.05641 -19.9142  1.00884
 1.05641 -19.9141  1.00884
 1.05641  -19.914  1.00885
 1.05641 -19.9138  1.00885
 1.05642 -19.9137  1.00885
 1.05642 -19.9135  1.00885
 1.05642 -19.9134  1.00885
 1.05643 -19.9133  1.00886
 1.05643 -19.9131  1.00886
 1.05643  -19.913  1.00886
 1.05644 -19.9129  1.00886
 1.05644 -19.9127  1.00887
 1.05644 -19.9126  1.00887
 1.05644 -19.9125  1.00887
 1.05645 -19.9123  1.00888
 1.05645 -19.9122  1.00888
 1.05645 -19.9121  1.00888
 1.05646 -19.9119  1.00888
 1.05646 -19.9118  1.00888
 1.05646 -19.9116  1.00889
 1.05647 -19.9115  1.00889
 1.05647 -19.9114  1.00889
 1.05647 -19.9112  1.00889
 1.05647 -19.9111   1.0089
 1.05648  -19.911   1.0089
 1.05648 -19.9108   1.0089
 1.05648 -19.9107   1.0089
 1.05649 -19.9106  1.00891
 1.05649 -19.9104  1.00891
 1.05649 -19.9103  1.00891
  1.0565 -19.9102  1.00891
  1.0565   -19.91  1.00892
  1.0565 -19.9099  1.00892
  1.0565 -19.9097  1.00892
 1.05651 -19.9096  1.00892
 1.05651 -19.9095  1.00893
 1.05651 -19.9093  1.00893
 1.05652 -19.9092  1.00893
 1.05652 -19.9091  1.00893
 1.05652 -19.9089  1.00894
 1.05653 -19.9088  1.00894
 1.05653 -19.9087  1.00894
 1.05653 -19.9085  1.00894
 1.05653 -19.9084  1.00894
 1.05654 -19.9083  1.00895
 1.05654 -19.9081  1.00895
 1.05654  -19.908  1.00895
 1.05655 -19.9078  1.00896
 1.05655 -19.9077  1.00896
 1.05655 -19.9076  1.00896
 1.05656 -19.9074  1.00896
 1.05656 -19.9073  1.00897
 1.05656 -19.9072  1.00897
 1.05656  -19.907  1.00897
 1.05657 -19.9069  1.00897
 1.05657 -19.9068  1.00897
 1.05657 -19.9066  1.00898
 1.05658 -19.9065  1.00898
 1.05658 -19.9064  1.00898
 1.05658 -19.9062  1.00899
 1.05659 -19.9061  1.00899
 1.05659 -19.9059  1.00899
 1.05659 -19.9058  1.00899
 1.05659 -19.9057    1.009
  1.0566 -19.9055    1.009
  1.0566 -19.9054    1.009
  1.0566 -19.9053    1.009
 1.05661 -19.9051    1.009
 1.05661  -19.905  1.00901
 1.05661 -19.9049  1.00901
 1.05662 -19.9047  1.00901
 1.05662 -19.9046  1.00901
 1.05662 -19.9045  1.00902
 1.05662 -19.9043  1.00902
 1.05663 -19.9042  1.00902
 1.05663  -19.904  1.00903
 1.05663 -19.9039  1.00903
 1.05664 -19.9038  1.00903
 1.05664 -19.9036  1.00903
 1.05664 -19.9035  1.00903
 1.05665 -19.9034  1.00904
 1.05665 -19.9032  1.00904
 1.05665 -19.9031  1.00904
 1.05665  -19.903  1.00904
 1.05666 -19.9028  1.00905
 1.05666 -19.9027  1.00905
 1.05666 -19.9026  1.00905
 1.05667 -19.9024  1.00906
 1.05667 -19.9023  1.00906
 1.05667 -19.9021  1.00906
 1.05668  -19.902  1.00906
 1.05668 -19.9019  1.00906
 1.05668 -19.9017  1.00907
 1.05668 -19.9016  1.00907
 1.05669 -19.9015  1.00907
 1.05669 -19.9013  1.00907
 1.05669 -19.9012  1.00908
  1.0567 -19.9011  1.00908
  1.0567 -19.9009  1.00908
  1.0567 -19.9008  1.00909
 1.05671 -19.9007  1.00909
 1.05671 -19.9005  1.00909
 1.05671 -19.9004  1.00909
 1.05671 -19.9002  1.00909
 1.05672 -19.9001   1.0091
 1.05672    -19.9   1.0091
 1.05672 -19.8998   1.0091
 1.05673 -19.8997   1.0091
 1.05673 -19.8996  1.00911
 1.05673 -19.8994  1.00911
 1.05674 -19.8993  1.00911
 1.05674 -19.8992  1.00911
 1.05674  -19.899  1.00912
 1.05674 -19.8989  1.00912
 1.05675 -19.8988  1.00912
 1.05675 -19.8986  1.00912
 1.05675 -19.8985  1.00912
 1.05676 -19.8983  1.00913
 1.05676 -19.8982  1.00913
 1.05676 -19.8981  1.00913
 1.05677 -19.8979  1.00914
 1.05677 -19.8978  1.00914
 1.05677 -19.8977  1.00914
 1.05677 -19.8975  1.00914
 1.05678 -19.8974  1.00915
 1.05678 -19.8973  1.00915
 1.05678 -19.8971  1.00915
 1.05679  -19.897  1.00915
 1.05679 -19.8969  1.00915
 1.05679 -19.8967  1.00916
  1.0568 -19.8966  1.00916
  1.0568 -19.8965  1.00916
  1.0568 -19.8963  1.00917
  1.0568 -19.8962  1.00917
 1.05681  -19.896  1.00917
 1.05681 -19.8959  1.00917
 1.05681 -19.8958  1.00918
 1.05682 -19.8956  1.00918
 1.05682 -19.8955  1.00918
 1.05682 -19.8954  1.00918
 1.05683 -19.8952  1.00918
 1.05683 -19.8951  1.00919
 1.05683  -19.895  1.00919
 1.05683 -19.8948  1.00919
 1.05684 -19.8947  1.00919
 1.05684 -19.8946   1.0092
 1.05684 -19.8944   1.0092
 1.05685 -19.8943   1.0092
 1.05685 -19.8941  1.00921
 1.05685  -19.894  1.00921
 1.05686 -19.8939  1.00921
 1.05686 -19.8937  1.00921
 1.05686 -19.8936  1.00921
 1.05686 -19.8935  1.00922
 1.05687 -19.8933  1.00922
 1.05687 -19.8932  1.00922
 1.05687 -19.8931  1.00922
 1.05688 -19.8929  1.00923
 1.05688 -19.8928  1.00923
 1.05688 -19.8927  1.00923
 1.05689 -19.8925  1.00924
 1.05689 -19.8924  1.00924
 1.05689 -19.8922  1.00924
 1.05689 -19.8921  1.00924
  1.0569  -19.892  1.00924
  1.0569 -19.8918  1.00925
  1.0569 -19.8917  1.00925
 1.05691 -19.8916  1.00925
 1.05691 -19.8914  1.00925
 1.05691 -19.8913  1.00926
 1.05692 -19.8912  1.00926
 1.05692  -19.891  1.00926
 1.05692 -19.8909  1.00927
 1.05692 -19.8908  1.00927
 1.05693 -19.8906  1.00927
 1.05693 -19.8905  1.00927
 1.05693 -19.8904  1.00927
 1.05694 -19.8902  1.00928
 1.05694 -19.8901  1.00928
 1.05694 -19.8899  1.00928
 1.05695 -19.8898  1.00928
 1.05695 -19.8897  1.00929
 1.05695 -19.8895  1.00929
 1.05695 -19.8894  1.00929
 1.05696 -19.8893  1.00929
 1.05696 -19.8891   1.0093
 1.05696  -19.889   1.0093
 1.05697 -19.8889   1.0093
 1.05697 -19.8887   1.0093
 1.05697 -19.8886  1.00931
 1.05698 -19.8885  1.00931
 1.05698 -19.8883  1.00931
 1.05698 -19.8882  1.00931
 1.05698  -19.888  1.00932
 1.05699 -19.8879  1.00932
 1.05699 -19.8878  1.00932
 1.05699 -19.8876  1.00932
   1.057 -19.8875  1.00933
   1.057 -19.8874  1.00933
   1.057 -19.8872  1.00933
 1.05701 -19.8871  1.00933
 1.05701  -19.887  1.00933
 1.05701 -19.8868  1.00934
 1.05701 -19.8867  1.00934
 1.05702 -19.8866  1.00934
 1.05702 -19.8864  1.00935
 1.05702 -19.8863  1.00935
 1.05703 -19.8861  1.00935
 1.05703  -19.886  1.00935
 1.05703 -19.8859  1.00936
 1.05704 -19.8857  1.00936
 1.05704 -19.8856  1.00936
 1.05704 -19.8855  1.00936
 1.05704 -19.8853  1.00936
 1.05705 -19.8852  1.00937
 1.05705 -19.8851  1.00937
 1.05705 -19.8849  1.00937
 1.05706 -19.8848  1.00938
 1.05706 -19.8847  1.00938
 1.05706 -19.8845  1.00938
 1.05707 -19.8844  1.00938
 1.05707 -19.8843  1.00939
 1.05707 -19.8841  1.00939
 1.05707  -19.884  1.00939
 1.05708 -19.8838  1.00939
 1.05708 -19.8837  1.00939
 1.05708 -19.8836   1.0094
 1.05709 -19.8834   1.0094
 1.05709 -19.8833   1.0094
 1.05709 -19.8832   1.0094
  1.0571  -19.883  1.00941
  1.0571 -19.8829  1.00941
  1.0571 -19.8828  1.00941
  1.0571 -19.8826  1.00942
 1.05711 -19.8825  1.00942
 1.05711 -19.8824  1.00942
 1.05711 -19.8822  1.00942
 1.05712 -19.8821  1.00942
 1.05712 -19.8819  1.00943
 1.05712 -19.8818  1.00943
 1.05713 -19.8817  1.00943
 1.05713 -19.8815  1.00943
 1.05713 -19.8814  1.00944
 1.05713 -19.8813  1.00944
 1.05714 -19.8811  1.00944
 1.05714  -19.881  1.00945
 1.05714 -19.8809  1.00945
 1.05715 -19.8807  1.00945
 1.05715 -19.8806  1.00945
 1.05715 -19.8805  1.00945
 1.05716 -19.8803  1.00946
 1.05716 -19.8802  1.00946
 1.05716 -19.8801  1.00946
 1.05716 -19.8799  1.00946
 1.05717 -19.8798  1.00947
 1.05717 -19.8796  1.00947
 1.05717 -19.8795  1.00947
 1.05718 -19.8794  1.00947
 1.05718 -19.8792  1.00948
 1.05718 -19.8791  1.00948
 1.05719  -19.879  1.00948
 1.05719 -19.8788  1.00948
 1.05719 -19.8787  1.00949
 1.05719 -19.8786  1.00949
  1.0572 -19.8784  1.00949
  1.0572 -19.8783  1.00949
  1.0572 -19.8782   1.0095
 1.05721  -19.878   1.0095
 1.05721 -19.8779   1.0095
 1.05721 -19.8778   1.0095
 1.05722 -19.8776  1.00951
 1.05722 -19.8775  1.00951
 1.05722 -19.8773  1.00951
 1.05722 -19.8772  1.00951
 1.05723 -19.8771  1.00951
 1.05723 -19.8769  1.00952
 1.05723 -19.8768  1.00952
 1.05724 -19.8767  1.00952
 1.05724 -19.8765  1.00953
 1.05724 -19.8764  1.00953
 1.05725 -19.8763  1.00953
 1.05725 -19.8761  1.00953
 1.05725  -19.876  1.00954
 1.05725 -19.8759  1.00954
 1.05726 -19.8757  1.00954
 1.05726 -19.8756  1.00954
 1.05726 -19.8754  1.00954
 1.05727 -19.8753  1.00955
 1.05727 -19.8752  1.00955
 1.05727  -19.875  1.00955
 1.05728 -19.8749  1.00956
 1.05728 -19.8748  1.00956
 1.05728 -19.8746  1.00956
 1.05728 -19.8745  1.00956
 1.05729 -19.8744  1.00957
 1.05729 -19.8742  1.00957
 1.05729 -19.8741  1.00957
  1.0573  -19.874  1.00957
  1.0573 -19.8738  1.00957
  1.0573 -19.8737  1.00958
 1.05731 -19.8736  1.00958
 1.05731 -19.8734  1.00958
 1.05731 -19.8733  1.00958
 1.05731 -19.8731  1.00959
 1.05732  -19.873  1.00959
 1.05732 -19.8729  1.00959
 1.05732 -19.8727   1.0096
 1.05733 -19.8726   1.0096
 1.05733 -19.8725   1.0096
 1.05733 -19.8723   1.0096
 1.05734 -19.8722   1.0096
 1.05734 -19.8721  1.00961
 1.05734 -19.8719  1.00961
 1.05734 -19.8718  1.00961
 1.05735 -19.8717  1.00961
 1.05735 -19.8715  1.00962
 1.05735 -19.8714  1.00962
 1.05736 -19.8713  1.00962
 1.05736 -19.8711  1.00963
 1.05736  -19.871  1.00963
 1.05737 -19.8708  1.00963
 1.05737 -19.8707  1.00963
 1.05737 -19.8706  1.00963
 1.05737 -19.8704  1.00964
 1.05738 -19.8703  1.00964
 1.05738 -19.8702  1.00964
 1.05738   -19.87  1.00964
 1.05739 -19.8699  1.00965
 1.05739 -19.8698  1.00965
 1.05739 -19.8696  1.00965
  1.0574 -19.8695  1.00965
  1.0574 -19.8694  1.00966
  1.0574 -19.8692  1.00966
  1.0574 -19.8691  1.00966
 1.05741  -19.869  1.00966
 1.05741 -19.8688  1.00967
 1.05741 -19.8687  1.00967
 1.05742 -19.8685  1.00967
 1.05742 -19.8684  1.00967
 1.05742 -19.8683  1.00968
 1.05743 -19.8681  1.00968
 1.05743  -19.868  1.00968
 1.05743 -19.8679  1.00968
 1.05743 -19.8677  1.00969
 1.05744 -19.8676  1.00969
 1.05744 -19.8675  1.00969
 1.05744 -19.8673  1.00969
 1.05745 -19.8672  1.00969
 1.05745 -19.8671   1.0097
 1.05745 -19.8669   1.0097
 1.05746 -19.8668   1.0097
 1.05746 -19.8667  1.00971
 1.05746 -19.8665  1.00971
 1.05746 -19.8664  1.00971
 1.05747 -19.8662  1.00971
 1.05747 -19.8661  1.00972
 1.05747  -19.866  1.00972
 1.05748 -19.8658  1.00972
 1.05748 -19.8657  1.00972
 1.05748 -19.8656  1.00972
 1.05749 -19.8654  1.00973
 1.05749 -19.8653  1.00973
 1.05749 -19.8652  1.00973
 1.05749  -19.865  1.00974
  1.0575 -19.8649  1.00974
  1.0575 -19.8648  1.00974
  1.0575 -19.8646  1.00974
 1.05751 -19.8645  1.00975
 1.05751 -19.8644  1.00975
 1.05751 -19.8642  1.00975
 1.05752 -19.8641  1.00975
 1.05752 -19.8639  1.00975
 1.05752 -19.8638  1.00976
 1.05752 -19.8637  1.00976
 1.05753 -19.8635  1.00976
 1.05753 -19.8634  1.00977
 1.05753 -19.8633  1.00977
 1.05754 -19.8631  1.00977
 1.05754  -19.863  1.00977
 1.05754 -19.8629  1.00978
 1.05755 -19.8627  1.00978
 1.05755 -19.8626  1.00978
 1.05755 -19.8625  1.00978
 1.05755 -19.8623  1.00978
 1.05756 -19.8622  1.00979
 1.05756 -19.8621  1.00979
 1.05756 -19.8619  1.00979
 1.05757 -19.8618  1.00979
 1.05757 -19.8616   1.0098
 1.05757 -19.8615   1.0098
 1.05758 -19.8614   1.0098
 1.05758 -19.8612  1.00981
 1.05758 -19.8611  1.00981
 1.05758  -19.861  1.00981
 1.05759 -19.8608  1.00981
 1.05759 -19.8607  1.00981
 1.05759 -19.8606  1.00982
  1.0576 -19.8604  1.00982
  1.0576 -19.8603  1.00982
  1.0576 -19.8602  1.00982
 1.05761   -19.86  1.00983
 1.05761 -19.8599  1.00983
 1.05761 -19.8598  1.00983
 1.05761 -19.8596  1.00984
 1.05762 -19.8595  1.00984
 1.05762 -19.8593  1.00984
 1.05762 -19.8592  1.00984
 1.05763 -19.8591  1.00984
 1.05763 -19.8589  1.00985
 1.05763 -19.8588  1.00985
 1.05764 -19.8587  1.00985
 1.05764 -19.8585  1.00985
 1.05764 -19.8584  1.00986
 1.05764 -19.8583  1.00986
 1.05765 -19.8581  1.00986
 1.05765  -19.858  1.00986
 1.05765 -19.8579  1.00987
 1.05766 -19.8577  1.00987
 1.05766 -19.8576  1.00987
 1.05766 -19.8575  1.00987
 1.05767 -19.8573  1.00988
 1.05767 -19.8572  1.00988
 1.05767  -19.857  1.00988
 1.05767 -19.8569  1.00988
 1.05768 -19.8568  1.00989
 1.05768 -19.8566  1.00989
 1.05768 -19.8565  1.00989
 1.05769 -19.8564  1.00989
 1.05769 -19.8562   1.0099
 1.05769 -19.8561   1.0099
  1.0577  -19.856   1.0099
  1.0577 -19.8558   1.0099
  1.0577 -19.8557   1.0099
  1.0577 -19.8556  1.00991
 1.05771 -19.8554  1.00991
 1.05771 -19.8553  1.00991
 1.05771 -19.8552  1.00992
 1.05772  -19.855  1.00992
 1.05772 -19.8549  1.00992
 1.05772 -19.8547  1.00992
 1.05773 -19.8546  1.00993
 1.05773 -19.8545  1.00993
 1.05773 -19.8543  1.00993
 1.05773 -19.8542  1.00993
 1.05774 -19.8541  1.00993
 1.05774 -19.8539  1.00994
 1.05774 -19.8538  1.00994
 1.05775 -19.8537  1.00994
 1.05775 -19.8535  1.00995
 1.05775 -19.8534  1.00995
 1.05776 -19.8533  1.00995
 1.05776 -19.8531  1.00995
 1.05776  -19.853  1.00996
 1.05776 -19.8529  1.00996
 1.05777 -19.8527  1.00996
 1.05777 -19.8526  1.00996
 1.05777 -19.8524  1.00996
 1.05778 -19.8523  1.00997
 1.05778 -19.8522  1.00997
 1.05778  -19.852  1.00997
 1.05779 -19.8519  1.00997
 1.05779 -19.8518  1.00998
 1.05779 -19.8516  1.00998
 1.05779 -19.8515  1.00998
  1.0578 -19.8514  1.00999
  1.0578 -19.8512  1.00999
  1.0578 -19.8511  1.00999
 1.05781  -19.851  1.00999
 1.05781 -19.8508  1.00999
 1.05781 -19.8507     1.01
 1.05782 -19.8506     1.01
 1.05782 -19.8504     1.01
 1.05782 -19.8503     1.01
 1.05782 -19.8502  1.01001
 1.05783   -19.85  1.01001
 1.05783 -19.8499  1.01001
 1.05783 -19.8497  1.01002
 1.05784 -19.8496  1.01002
 1.05784 -19.8495  1.01002
 1.05784 -19.8493  1.01002
 1.05785 -19.8492  1.01002
 1.05785 -19.8491  1.01003
 1.05785 -19.8489  1.01003
 1.05785 -19.8488  1.01003
 1.05786 -19.8487  1.01003
 1.05786 -19.8485  1.01004
 1.05786 -19.8484  1.01004
 1.05787 -19.8483  1.01004
 1.05787 -19.8481  1.01004
 1.05787  -19.848  1.01005
 1.05788 -19.8479  1.01005
 1.05788 -19.8477  1.01005
 1.05788 -19.8476  1.01005
 1.05788 -19.8474  1.01006
 1.05789 -19.8473  1.01006
 1.05789 -19.8472  1.01006
 1.05789  -19.847  1.01006
  1.0579 -19.8469  1.01007
  1.0579 -19.8468  1.01007
  1.0579 -19.8466  1.01007
 1.05791 -19.8465  1.01007
 1.05791 -19.8464  1.01008
 1.05791 -19.8462  1.01008
 1.05791 -19.8461  1.01008
 1.05792  -19.846  1.01008
 1.05792 -19.8458  1.01008
 1.05792 -19.8457  1.01009
 1.05793 -19.8456  1.01009
 1.05793 -19.8454  1.01009
 1.05793 -19.8453   1.0101
 1.05794 -19.8451   1.0101
 1.05794  -19.845   1.0101
 1.05794 -19.8449   1.0101
 1.05794 -19.8447  1.01011
 1.05795 -19.8446  1.01011
 1.05795 -19.8445  1.01011
 1.05795 -19.8443  1.01011
 1.05796 -19.8442  1.01011
 1.05796 -19.8441  1.01012
 1.05796 -19.8439  1.01012
 1.05797 -19.8438  1.01012
 1.05797 -19.8437  1.01013
 1.05797 -19.8435  1.01013
 1.05797 -19.8434  1.01013
 1.05798 -19.8433  1.01013
 1.05798 -19.8431  1.01014
 1.05798  -19.843  1.01014
 1.05799 -19.8429  1.01014
 1.05799 -19.8427  1.01014
 1.05799 -19.8426  1.01014
   1.058 -19.8424  1.01015
   1.058 -19.8423  1.01015
   1.058 -19.8422  1.01015
   1.058  -19.842  1.01015
 1.05801 -19.8419  1.01016
 1.05801 -19.8418  1.01016
 1.05801 -19.8416  1.01016
 1.05802 -19.8415  1.01017
 1.05802 -19.8414  1.01017
 1.05802 -19.8412  1.01017
 1.05803 -19.8411  1.01017
 1.05803  -19.841  1.01017
 1.05803 -19.8408  1.01018
 1.05803 -19.8407  1.01018
 1.05804 -19.8406  1.01018
 1.05804 -19.8404  1.01018
 1.05804 -19.8403  1.01019
 1.05805 -19.8402  1.01019
 1.05805   -19.84  1.01019
 1.05805 -19.8399   1.0102
 1.05806 -19.8397   1.0102
 1.05806 -19.8396   1.0102
 1.05806 -19.8395   1.0102
 1.05806 -19.8393   1.0102
 1.05807 -19.8392  1.01021
 1.05807 -19.8391  1.01021
 1.05807 -19.8389  1.01021
 1.05808 -19.8388  1.01021
 1.05808 -19.8387  1.01022
 1.05808 -19.8385  1.01022
 1.05809 -19.8384  1.01022
 1.05809 -19.8383  1.01022
 1.05809 -19.8381  1.01023
 1.05809  -19.838  1.01023
  1.0581 -19.8379  1.01023
  1.0581 -19.8377  1.01023
  1.0581 -19.8376  1.01024
 1.05811 -19.8374  1.01024
 1.05811 -19.8373  1.01024
 1.05811 -19.8372  1.01024
 1.05812  -19.837  1.01025
 1.05812 -19.8369  1.01025
 1.05812 -19.8368  1.01025
 1.05812 -19.8366  1.01025
 1.05813 -19.8365  1.01026
 1.05813 -19.8364  1.01026
 1.05813 -19.8362  1.01026
 1.05814 -19.8361  1.01026
 1.05814  -19.836  1.01026
 1.05814 -19.8358  1.01027
 1.05815 -19.8357  1.01027
 1.05815 -19.8356  1.01027
 1.05815 -19.8354  1.01028
 1.05815 -19.8353  1.01028
 1.05816 -19.8352  1.01028
 1.05816  -19.835  1.01028
 1.05816 -19.8349  1.01029
 1.05817 -19.8347  1.01029
 1.05817 -19.8346  1.01029
 1.05817 -19.8345  1.01029
 1.05818 -19.8343  1.01029
 1.05818 -19.8342   1.0103
 1.05818 -19.8341   1.0103
 1.05818 -19.8339   1.0103
 1.05819 -19.8338  1.01031
 1.05819 -19.8337  1.01031
 1.05819 -19.8335  1.01031
  1.0582 -19.8334  1.01031
  1.0582 -19.8333  1.01032
  1.0582 -19.8331  1.01032
 1.05821  -19.833  1.01032
 1.05821 -19.8329  1.01032
 1.05821 -19.8327  1.01032
 1.05821 -19.8326  1.01033
 1.05822 -19.8325  1.01033
 1.05822 -19.8323  1.01033
 1.05822 -19.8322  1.01034
 1.05823  -19.832  1.01034
 1.05823 -19.8319  1.01034
 1.05823 -19.8318  1.01034
 1.05824 -19.8316  1.01035
 1.05824 -19.8315  1.01035
 1.05824 -19.8314  1.01035
 1.05824 -19.8312  1.01035
 1.05825 -19.8311  1.01035
 1.05825  -19.831  1.01036
 1.05825 -19.8308  1.01036
 1.05826 -19.8307  1.01036
 1.05826 -19.8306  1.01036
 1.05826 -19.8304  1.01037
 1.05827 -19.8303  1.01037
 1.05827 -19.8302  1.01037
 1.05827   -19.83  1.01038
 1.05827 -19.8299  1.01038
 1.05828 -19.8298  1.01038
 1.05828 -19.8296  1.01038
 1.05828 -19.8295  1.01038
 1.05829 -19.8293  1.01039
 1.05829 -19.8292  1.01039
 1.05829 -19.8291  1.01039
  1.0583 -19.8289  1.01039
  1.0583 -19.8288   1.0104
  1.0583 -19.8287   1.0104
  1.0583 -19.8285   1.0104
 1.05831 -19.8284  1.01041
 1.05831 -19.8283  1.01041
 1.05831 -19.8281  1.01041
 1.05832  -19.828  1.01041
 1.05832 -19.8279  1.01041
 1.05832 -19.8277  1.01042
 1.05833 -19.8276  1.01042
 1.05833 -19.8275  1.01042
 1.05833 -19.8273  1.01042
 1.05833 -19.8272  1.01043
 1.05834 -19.8271  1.01043
 1.05834 -19.8269  1.01043
 1.05834 -19.8268  1.01043
 1.05835 -19.8266  1.01044
 1.05835 -19.8265  1.01044
 1.05835 -19.8264  1.01044
 1.05836 -19.8262  1.01044
 1.05836 -19.8261  1.01044
 1.05836  -19.826  1.01045
 1.05836 -19.8258  1.01045
 1.05837 -19.8257  1.01045
 1.05837 -19.8256  1.01046
 1.05837 -19.8254  1.01046
 1.05838 -19.8253  1.01046
 1.05838 -19.8252  1.01046
 1.05838  -19.825  1.01047
 1.05839 -19.8249  1.01047
 1.05839 -19.8248  1.01047
 1.05839 -19.8246  1.01047
 1.05839 -19.8245  1.01047
  1.0584 -19.8244  1.01048
  1.0584 -19.8242  1.01048
  1.0584 -19.8241  1.01048
 1.05841 -19.8239  1.01049
 1.05841 -19.8238  1.01049
 1.05841 -19.8237  1.01049
 1.05842 -19.8235  1.01049
 1.05842 -19.8234   1.0105
 1.05842 -19.8233   1.0105
 1.05842 -19.8231   1.0105
 1.05843  -19.823   1.0105
 1.05843 -19.8229   1.0105
 1.05843 -19.8227  1.01051
 1.05844 -19.8226  1.01051
 1.05844 -19.8225  1.01051
 1.05844 -19.8223  1.01052
 1.05845 -19.8222  1.01052
 1.05845 -19.8221  1.01052
 1.05845 -19.8219  1.01052
 1.05845 -19.8218  1.01053
 1.05846 -19.8217  1.01053
 1.05846 -19.8215  1.01053
 1.05846 -19.8214  1.01053
 1.05847 -19.8213  1.01053
 1.05847 -19.8211  1.01054
 1.05847  -19.821  1.01054
 1.05848 -19.8208  1.01054
 1.05848 -19.8207  1.01054
 1.05848 -19.8206  1.01055
 1.05848 -19.8204  1.01055
 1.05849 -19.8203  1.01055
 1.05849 -19.8202  1.01056
 1.05849   -19.82  1.01056
  1.0585 -19.8199  1.01056
  1.0585 -19.8198  1.01056
  1.0585 -19.8196  1.01056
 1.05851 -19.8195  1.01057
 1.05851 -19.8194  1.01057
 1.05851 -19.8192  1.01057
 1.05851 -19.8191  1.01057
 1.05852  -19.819  1.01058
 1.05852 -19.8188  1.01058
 1.05852 -19.8187  1.01058
 1.05853 -19.8186  1.01059
 1.05853 -19.8184  1.01059
 1.05853 -19.8183  1.01059
 1.05854 -19.8181  1.01059
 1.05854  -19.818  1.01059
 1.05854 -19.8179   1.0106
 1.05854 -19.8177   1.0106
 1.05855 -19.8176   1.0106
 1.05855 -19.8175   1.0106
 1.05855 -19.8173  1.01061
 1.05856 -19.8172  1.01061
 1.05856 -19.8171  1.01061
 1.05856 -19.8169  1.01061
 1.05857 -19.8168  1.01062
 1.05857 -19.8167  1.01062
 1.05857 -19.8165  1.01062
 1.05857 -19.8164  1.01062
 1.05858 -19.8163  1.01063
 1.05858 -19.8161  1.01063
 1.05858  -19.816  1.01063
 1.05859 -19.8159  1.01063
 1.05859 -19.8157  1.01064
 1.05859 -19.8156  1.01064
  1.0586 -19.8155  1.01064
  1.0586 -19.8153  1.01064
  1.0586 -19.8152  1.01065
  1.0586  -19.815  1.01065
 1.05861 -19.8149  1.01065
 1.05861 -19.8148  1.01065
 1.05861 -19.8146  1.01065
 1.05862 -19.8145  1.01066
 1.05862 -19.8144  1.01066
 1.05862 -19.8142  1.01066
 1.05863 -19.8141  1.01067
 1.05863  -19.814  1.01067
 1.05863 -19.8138  1.01067
 1.05863 -19.8137  1.01067
 1.05864 -19.8136  1.01068
 1.05864 -19.8134  1.01068
 1.05864 -19.8133  1.01068
 1.05865 -19.8132  1.01068
 1.05865  -19.813  1.01068
 1.05865 -19.8129  1.01069
 1.05866 -19.8128  1.01069
 1.05866 -19.8126  1.01069
 1.05866 -19.8125   1.0107
 1.05866 -19.8123   1.0107
 1.05867 -19.8122   1.0107
 1.05867 -19.8121   1.0107
 1.05867 -19.8119  1.01071
 1.05868 -19.8118  1.01071
 1.05868 -19.8117  1.01071
 1.05868 -19.8115  1.01071
 1.05869 -19.8114  1.01071
 1.05869 -19.8113  1.01072
 1.05869 -19.8111  1.01072
 1.05869  -19.811  1.01072
  1.0587 -19.8109  1.01072
  1.0587 -19.8107  1.01073
  1.0587 -19.8106  1.01073
 1.05871 -19.8105  1.01073
 1.05871 -19.8103  1.01074
 1.05871 -19.8102  1.01074
 1.05872 -19.8101  1.01074
 1.05872 -19.8099  1.01074
 1.05872 -19.8098  1.01074
 1.05872 -19.8097  1.01075
